time,seconds_elapsed,z,y,x
1714824526783828700,22.13482885742188,-0.1087777701050043,0.1062675408497452,0.1435759291006252
1714824526793879800,22.1448798828125,-0.1458095699042081,0.1418096866130828,0.1488095189051702
1714824526803931600,22.154931640625,-0.1586918478310108,0.1534906259261071,0.1369766404334455
1714824526813982700,22.164982666015625,-0.1357639767080545,0.1387730223309248,0.0861594763878732
1714824526824034800,22.17503491210937,-0.1034112746357917,0.160711736286059,0.0829429985594004
1714824526834085600,22.185085693359376,-0.1058785415321588,0.1703739561878144,0.0933556349696591
1714824526844136700,22.19513671875,-0.1340665251404046,0.1881675331622362,0.1242244186270982
1714824526854188800,22.205188720703124,-0.1597510014951229,0.2100945566795766,0.1733112152161076
1714824526864239600,22.215239501953125,-0.1570358973175287,0.2038703484024852,0.1960818499507382
1714824526874290700,22.22529077148437,-0.1280821900337934,0.1907136374484747,0.2316194291368126
1714824526884342800,22.2353427734375,-0.0900719005912542,0.1754508210606873,0.2522355161860585
1714824526894393600,22.2453935546875,-0.0640998394668102,0.153728672465682,0.19080975476671
1714824526904446000,22.255446044921875,-0.0621738398402929,0.1536579453170299,0.1231694296814501
1714824526914497000,22.2654970703125,-0.0766074388623237,0.167439729366824,0.0698701299639418
1714824526924547600,22.275547607421878,-0.104926939895749,0.1712528579141944,0.0345576647706329
1714824526934600000,22.285599853515624,-0.1130477025091648,0.1738522267576307,0.0094347678214311
1714824526944651000,22.295651123046877,-0.0406932449162006,0.1629906410034745,-0.0063359980884939
1714824526954701800,22.305701904296875,-0.0058101475834846,0.1575371248379349,0.0353846901793032
1714824526964754000,22.31575390625,-0.0009942717343568,0.1690104127496481,0.0688679671840742
1714824526974805000,22.325804931640626,-0.0368769014984369,0.1616131421051919,0.0465985234372317
1714824526984855800,22.335855712890623,-0.0855786808252334,0.1537565103206783,0.0274123230606317
1714824526994908000,22.345907958984377,-0.1443517723113298,0.1751783607948571,0.0792751237016171
1714824527004959000,22.355958984375,-0.1672001484572887,0.1852326487541198,0.0684984032193198
1714824527015010800,22.3660107421875,-0.1601817941278219,0.1823071897614747,0.0481512327719479
1714824527025062000,22.376061767578125,-0.1322474930197,0.1802672814317047,0.0397450773458927
1714824527035113000,22.38611303710937,-0.0912514657646417,0.1743467322763055,0.0059864905310794
1714824527045164800,22.39616479492188,-0.0310907193124294,0.1774619416873901,-0.0033316651733592
1714824527055215900,22.4062158203125,0.0152478380143642,0.1698060931719839,-0.0237548599990084
1714824527065267000,22.416266845703124,0.0516454315632581,0.1595425463762134,-0.027613435123302
1714824527075318800,22.42631884765625,0.043228900873661,0.1577769249431788,-0.0128147656485438
1714824527085369900,22.436369873046875,0.0031564182043075,0.184317068279162,0.055398062095046
1714824527095421700,22.446421630859376,-0.0219160637319087,0.2234849302589893,0.1068813984317705
1714824527105472800,22.45647265625,-0.051817280998826,0.2304562305763363,0.0973045187259092
1714824527115523800,22.46652392578125,-0.0497621020346879,0.2158014630842953,0.0533360149987041
1714824527125575700,22.47657568359375,-0.0281681098639965,0.2220448875185102,0.0621527605196461
1714824527135626800,22.48662670898437,-0.0386509254336357,0.2513127022527158,0.0704017160899937
1714824527145677800,22.496677734375,-0.0226291804373264,0.2146224824327975,0.0520630359208211
1714824527155729700,22.50672973632813,0.0350514396369457,0.1840495764493942,0.0378190411867573
1714824527165780700,22.51678076171875,0.1189642330765724,0.1292260263066738,0.0333288901606574
1714824527175831800,22.526831787109376,0.2254395714581012,0.0737019997444003,-0.011157865286991
1714824527185883600,22.536883544921874,0.3048550534784793,0.0166905841685831,-0.0854763894945383
1714824527195934700,22.546934814453124,0.3130219933211803,-0.029076310750097,-0.1687942492483183
1714824527205986800,22.55698681640625,0.2491390114754438,-0.0649755993880331,-0.2406814546557143
1714824527216037600,22.56703759765625,0.1493938581317663,-0.0965989642724394,-0.2659890970546752
1714824527226088700,22.57708862304688,0.0771527977854013,-0.1019656058721244,-0.2153413347592577
