time,seconds_elapsed,z,y,x
1714824526281260800,21.6322607421875,0.199822315120697,-0.0933538448713719,0.089142693449743
1714824526291311600,21.6423115234375,0.1623556310355663,-0.1295759357228875,-0.0085382939057424
1714824526301362700,21.65236279296875,0.1253226621925831,-0.1411850519087165,-0.0675396046571433
1714824526311414800,21.66241479492188,0.0541138675034046,-0.1096541876133531,-0.0524880198672413
1714824526321465900,21.6724658203125,-0.064105684685707,-0.0404701767500489,-0.0007761354716494
1714824526331516700,21.6825166015625,-0.1863818187892436,0.0329851547569036,0.0343922450758516
1714824526341568800,21.69256884765625,-0.2912538136273622,0.0801547560803592,0.0470199271870777
1714824526351619800,21.702619873046874,-0.3650350891530513,0.100160529211536,0.0103217797890305
1714824526361671700,21.712671630859376,-0.3951917424857616,0.1115861785892397,-0.0324306626792997
1714824526371722800,21.72272265625,-0.3779962775349617,0.1144572039809077,-0.0368941814268007
1714824526381773800,21.73277392578125,-0.3152747406840324,0.096004432445392,-0.05134593716003
1714824526391825700,21.74282568359375,-0.2256231113314628,0.058348436333239,-0.0824132025316357
1714824526401876700,21.75287670898437,-0.1438818167120218,0.0321496537808328,-0.0857596999479457
1714824526411927800,21.762927734375,-0.0712619861811399,0.0126086486171931,-0.1168435511281713
1714824526421980000,21.77297998046875,-0.033769583132863,-0.0155452865909785,-0.1365899792034179
1714824526432030700,21.78303076171875,0.0246726689636707,-0.012269698986411,-0.1136658344075083
1714824526442081800,21.793081787109376,0.0447878207534551,-0.011379691344127,-0.0883241436084732
1714824526452134000,21.8031337890625,0.0079167644739151,-0.0167344963755458,-0.0653252896085381
1714824526462184700,21.813184814453123,-0.0534036734074354,-0.0019702040944248,-0.0647140989076346
1714824526472236800,21.82323681640625,-0.0951946504324674,0.0038238691370934,-0.0398315135203301
1714824526482287900,21.833287841796874,-0.1132762505680322,0.0327973770998418,0.0120539373438805
1714824526492339000,21.8433388671875,-0.1110316865116357,0.0536743070423603,0.0423497799515724
1714824526502390800,21.853390869140625,-0.104268768247962,0.0650310559023171,0.0458436499493196
1714824526512441900,21.86344189453125,-0.0995505075544118,0.0599598170526325,0.0186034320525825
1714824526522493000,21.87349291992188,-0.1538975992918014,0.0878339854713529,-0.0120931733757257
1714824526532544800,21.88354467773437,-0.2042418851286172,0.1163022473257034,-0.0381353040616959
1714824526542595800,21.893595947265624,-0.2107750862896442,0.1118042052540928,-0.0670472910955548
1714824526552648000,21.90364794921875,-0.1963783121466636,0.1003067327491939,-0.0980121555386111
1714824526562698800,21.91369873046875,-0.162122991323471,0.0716957744885236,-0.103097021054849
1714824526572749800,21.923749755859376,-0.1511439166694879,0.0581012566391378,-0.0688011490255594
1714824526582802000,21.93380200195313,-0.1414338390380144,0.0704149408977478,-0.0411374815523624
1714824526592852700,21.943852783203123,-0.1594184085398912,0.0883878199618309,-0.0302576294891536
1714824526602903800,21.95390380859375,-0.1865922466695308,0.123636243475601,0.0169334530137479
1714824526612956000,21.963955810546874,-0.2023071176737546,0.1458151228621602,0.0671829732391983
1714824526623006700,21.9740068359375,-0.2343038459151983,0.1469202345598489,0.1005383860806003
1714824526633058800,21.984058837890625,-0.234774386036396,0.1384236974366009,0.0878702258285135
1714824526643110000,21.99410986328125,-0.218282100918889,0.1120127334382384,0.0813397280812263
1714824526653160700,22.00416064453125,-0.1799322042584419,0.0914271876577287,0.0815075954614207
1714824526663212800,22.014212890625,-0.1777887624889612,0.0963823258470743,0.1283190309969708
1714824526673263900,22.024263916015624,-0.146949387589097,0.088813424962759,0.1209336334533989
1714824526683314700,22.034314697265625,-0.126682260107994,0.0787017807930707,0.1163686636254191
1714824526693366800,22.04436669921875,-0.1243167000204324,0.0834904763743281,0.1715481510663405
1714824526703417900,22.05441796875,-0.1332587158888578,0.0867649680003523,0.2215301429294049
1714824526713468700,22.06446875,-0.1194213291943073,0.0864816210143268,0.2121047639908269
1714824526723520800,22.074520751953123,-0.1195586918383836,0.0717958738621324,0.21075492028445
1714824526733571800,22.08457177734375,-0.1208838029623031,0.0599066986259073,0.2373582285171374
1714824526743623700,22.094623779296874,-0.0860503899902105,0.049570451920107,0.2420582229016348
1714824526753674800,22.1046748046875,-0.0304752177625894,0.0428770186960697,0.2194869466640055
1714824526763725800,22.114725830078125,-0.0186076698362827,0.0606422463588416,0.1918576563844457
1714824526773777700,22.124777587890627,-0.050673956182599,0.0771446875441819,0.1542842605218291
