time,seconds_elapsed,z,y,x
1714824509606050800,4.95705078125,-0.2314011102110147,-0.0949482744559645,0.0763219912507571
1714824509616102700,4.9671025390625,-0.3116600573182105,-0.0909990253735333,0.0454361285943537
1714824509626153700,4.97715380859375,-0.2976654342353343,-0.0411469069678336,0.0225868208666332
1714824509636204800,4.987204833984375,-0.2849789711415768,-0.0346851636078208,0.0025438027312979
1714824509646256600,4.997256591796875,-0.2194628351360559,-0.0134509446602314,-0.012651245649904
1714824509656307700,5.0073076171875,-0.1617366223543882,0.0063649319220334,-0.0110825532947666
1714824509666358800,5.01735888671875,-0.0554313798427581,0.0499448381904512,-0.0044514264509081
1714824509676410600,5.02741064453125,0.0016284779846668,0.051828021588549,-0.0063108819135464
1714824509686461700,5.037461669921875,-0.0281985050022602,0.0691278967618942,0.021843363821879
1714824509696512800,5.0475126953125,-0.0480792635142803,0.0950451589591801,0.058483607020229
1714824509706564600,5.057564697265625,0.0142296008825302,0.0626625732053071,0.0643632213770411
1714824509716615700,5.06761572265625,0.1770586946487426,0.0011032850667834,0.078650215002615
1714824509726667500,5.07766748046875,0.3236491857975721,-0.0816460175514221,0.0926021314549259
1714824509736718600,5.087718505859375,0.3933095820009708,-0.1358123458944261,0.0432771421958692
1714824509746769700,5.097769775390625,0.41677287517488,-0.1710449142519384,-0.0071866783673875
1714824509756821800,5.10782177734375,0.4028238447993993,-0.1923400696065276,-0.0268373179179616
1714824509766872600,5.11787255859375,0.3337456323981285,-0.1708216999553143,-0.0278236986068077
1714824509776923600,5.127923583984375,0.2599187641650438,-0.1323866822946816,-0.0624634339040145
1714824509786975700,5.137975830078125,0.2026747819423675,-0.1241575639359652,-0.1032594268086366
1714824509797026600,5.148026611328125,0.1624298653155565,-0.1529168446261435,-0.1433878774489276
1714824509807077600,5.15807763671875,0.1917547439992427,-0.1730534045301377,-0.1471155014036223
1714824509817129700,5.168129638671875,0.2125719065785407,-0.1934657126355916,-0.1392023901915177
1714824509827180500,5.1781806640625,0.2308890690356493,-0.1957249628044664,-0.1606290995039045
1714824509837231600,5.188231689453125,0.227263864275813,-0.2038477712444961,-0.2259131255202926
1714824509847283700,5.19828369140625,0.1740022296875715,-0.2180588135570287,-0.2998828728227876
1714824509857334500,5.20833447265625,0.1043114383459091,-0.208537536495924,-0.3623647739652544
1714824509867385600,5.218385498046875,0.0780693281084299,-0.2002578204611316,-0.3836711813662201
1714824509877437700,5.228437744140625,0.0574158316582441,-0.2225468091586604,-0.3904949629716575
