time,seconds_elapsed,z,y,x
1714824512641558000,7.99255810546875,-0.9815905319601296,1.6348364137828348,1.1688659385882316
1714824512651608800,8.00260888671875,-0.7091776124030351,1.412587162798643,0.9888871187090872
1714824512661659600,8.01265966796875,-0.283098564222455,1.1111626682907343,0.8652996097460388
1714824512671712000,8.0227119140625,0.4881330610334873,0.8755497125383466,0.6984035588018596
1714824512681762800,8.0327626953125,1.19045189358294,0.5125030207235366,0.5374406242337078
1714824512691814000,8.04281396484375,1.6827286302924156,0.3348386152666062,0.4745770485635847
1714824512701866000,8.052865966796874,1.9596376922249792,0.225706003841944,0.4705562686149031
1714824512711916800,8.062916748046876,2.1357120520114896,0.0465325455289334,0.3528154763860627
1714824512721969000,8.072968994140625,2.267486666822433,-0.1419759100254625,0.1292651892732828
1714824512732020000,8.08302001953125,2.553663323315978,-0.3848160405524075,-0.111677437069267
1714824512742071000,8.093071044921874,2.8933512052446604,-0.6670964933250099,-0.2997728548433631
1714824512752123000,8.103122802734376,3.1919524590253827,-0.8340360180847346,-0.346156201159954
1714824512762174000,8.113174072265625,3.418656935852766,-0.8782552451699972,-0.2641649503674358
1714824512772225000,8.12322509765625,3.3704525846540925,-0.9526911852121352,-0.1621378600990399
1714824512782276900,8.13327685546875,2.988574497249722,-0.7981626676056534,-0.1155544611657038
1714824512792328000,8.143327880859376,2.408489128705859,-0.6827745394501835,-0.178981589002721
1714824512802379000,8.15337890625,1.6647534131407735,-0.5617660871949046,-0.1482735853975638
1714824512812430800,8.163430908203125,1.11807113250494,-0.4729032701324671,-0.0529108849218115
1714824512822482000,8.17348193359375,0.79902447206676,-0.5591680335257202,0.0902217573907226
1714824512832533000,8.183532958984374,0.717693511813879,-0.5777789182323962,0.2237299179960042
1714824512842584800,8.193584716796876,0.6680535748541355,-0.7474457490641623,0.2401821633640676
1714824512852636000,8.203635986328125,0.8605413093030452,-0.9470664041329174,0.1727451422985643
1714824512862687700,8.213687744140625,1.1064432385534049,-1.2304041108734904,0.1175931639190763
1714824512872738800,8.22373876953125,1.2289461671501398,-1.326174076975882,0.1561504927851259
1714824512882790000,8.233789794921876,1.1451339114755392,-1.4007114315658806,0.3331151524748653
1714824512892841700,8.243841796875,0.9830103356301784,-1.47575089045912,0.5853927542369812
1714824512902892800,8.253892822265625,0.6786591400206089,-1.447635972087085,0.8176943204190582
1714824512912943900,8.26394384765625,0.3163391550451517,-1.2317376975648104,1.0331072956424203
1714824512922995700,8.27399560546875,-0.0486778139293193,-0.838285784483701,1.195803264548257
1714824512933046800,8.284046875,-0.5583703803420067,-0.3589583995878696,1.2560783580951391
1714824512943097900,8.294097900390625,-1.2224375159084797,0.0589196603499352,1.069856844434142
1714824512953149700,8.304149658203125,-1.844373482710123,0.3367521207377314,0.7163626285362988
1714824512963200800,8.31420068359375,-2.2178853083074093,0.3686035952895879,0.2275030981254763
1714824512973251800,8.324251953125,-2.2632915532201525,0.1178964577145874,-0.3748283515559509
1714824512983303700,8.3343037109375,-2.1048820294618604,-0.2362558567658066,-0.8920399518292397
1714824512993354800,8.344354736328125,-1.8302187006294728,-0.3983299674462526,-1.2198305482804774
1714824513003405800,8.35440576171875,-1.6804121700435877,-0.513844717656076,-1.4492729256391523
1714824513013457700,8.364457763671876,-1.8201631705611945,-0.637475773499906,-1.4421119479686022
1714824513023508700,8.3745087890625,-2.226468427735567,-0.5758187971405685,-1.1537355894736945
1714824513033560800,8.384560791015625,-2.583646958169341,-0.1930818278845399,-0.7640750314995646
1714824513043611600,8.394611572265624,-2.806507619050145,0.2036008838113397,-0.4246862786479294
1714824513053662700,8.404662841796876,-2.988703676587343,0.6417019398275763,-0.2039294581785798
1714824513063714800,8.41471484375,-3.329685105457902,1.1243008937399834,0.0718183779548853
1714824513073765600,8.424765625,-3.6701661835908888,1.5983265920311212,0.3975852134935557
1714824513083816700,8.434816650390625,-3.932818172112107,1.811356033118814,0.5720329949915409
1714824513093868800,8.444868896484374,-3.8589538944780815,1.724606408818066,0.6883076967231929
1714824513103919900,8.454919921875,-3.132280372872948,1.4484019880235195,0.7863309947103262
1714824513113970700,8.464970703125,-1.9838509269833564,1.023416945624724,0.6610423078525811
1714824513124022800,8.475022705078125,-0.929701939290762,0.5269687684495001,0.4226935339281335
