time,seconds_elapsed,z,y,x
1714824511194163500,6.54516357421875,1.5792816998213528,0.6465116051316261,-0.2658751152861863
1714824511204214500,6.555214599609375,1.4594243172973391,0.6192967774044722,-0.1029855235043913
1714824511214265600,6.565265625,1.2990537225991488,0.5541607998229563,-0.0052039983838796
1714824511224317400,6.5753173828125,1.1957646130383015,0.4545229062460362,0.0494173802502453
1714824511234369500,6.58536962890625,1.186333936870098,0.2290785124823451,0.1098695108644664
1714824511244420600,6.595420654296875,1.1917004323393106,-0.0422061336971819,0.3768610629599541
1714824511254472400,6.605472412109375,1.2106640760064125,-0.2116964389182627,0.7133614739589392
1714824511264523500,6.6155234375,1.1724988882631062,-0.1985987646751105,1.1000342482939365
1714824511274574600,6.62557470703125,0.9876374109089374,-0.0325488091662526,1.474816093827039
1714824511284626400,6.63562646484375,0.6463017617732286,0.2449582186594605,1.663436193062365
1714824511294677500,6.645677490234375,0.1784913578003645,0.5458152885429561,1.6135069177672263
1714824511304728600,6.655728515625,-0.214663910421729,0.8788111254870891,1.4024987533740698
1714824511314780400,6.665780517578125,-0.5206342316657304,0.962635217729956,1.2060931878942995
1714824511324831500,6.67583154296875,-0.6716828712671995,1.0213279374562203,1.134493421126157
1714824511334882600,6.685882568359375,-0.5890554414629936,1.0365485952027145,1.1131876713123172
1714824511344934400,6.695934326171875,-0.3776011407375335,0.8374307750895619,1.1395189211379737
1714824511354985500,6.7059853515625,-0.3599994330734014,0.5386186550371349,1.2748757052846251
1714824511365036500,6.71603662109375,-0.6123977386057377,0.2554515556231141,1.4794190575778483
1714824511375088400,6.72608837890625,-1.0215408495545386,0.2327561780817806,1.9573964891694484
1714824511385139500,6.736139404296875,-1.4713655149817466,0.6410965943455695,2.500212303635478
1714824511395190500,6.7461904296875,-1.9179583588808773,1.0812593321319668,2.5171415188655257
1714824511405242400,6.756242431640625,-2.100389978739619,1.2726584676265715,1.712035242667049
1714824511415293400,6.76629345703125,-1.9147645312756296,1.167161618888378,0.2125161578033119
1714824511425345500,6.776345458984375,-1.7013783857047555,0.9188440067984164,-1.164687776120752
1714824511435396400,6.786396240234375,-1.7205623941242694,0.8806023197527975,-1.910807318082452
1714824511445447400,6.796447509765625,-1.8798247353196145,0.8914544800914823,-2.2170699002712966
1714824511455499500,6.80649951171875,-1.9511130249857904,0.8045706349518149,-2.1845424261540174
1714824511465550300,6.81655029296875,-1.722346354931593,0.63414385259822,-2.003921947370469
1714824511475601400,6.826601318359375,-1.1880582764446734,0.3179749395534396,-1.8845291136182845
1714824511485653500,6.836653564453125,-0.5199807361930608,-0.1727823325037956,-1.7211776034131645
1714824511495704300,6.846704345703125,0.2415045710742473,-0.7006316831801086,-1.4621353298217057
1714824511505755400,6.85675537109375,0.92491236692667,-1.047657141455263,-1.0665458201900124
1714824511515807500,6.866807373046875,1.3445371244013309,-1.0354311354801058,-0.4442041951969265
1714824511525858300,6.8768583984375,1.3189327275454996,-0.7544476637154817,0.2962136279918253
1714824511535909400,6.886909423828125,0.905766352429986,-0.330410752354376,0.861205618430674
1714824511545961500,6.89696142578125,0.1492442205280065,0.1296538597973063,1.332113988418877
1714824511556012300,6.90701220703125,-0.7191080547869205,0.4997966108202934,1.7590671890854834
1714824511566063400,6.9170634765625,-1.2907955973416567,0.7613713985640556,1.9911272015966477
1714824511576115500,6.927115478515625,-1.5442296756625176,0.8418688306022435,1.9794944853395224
1714824511586166300,6.937166259765625,-1.5668535954028366,0.8464674104388803,1.835095074494183
