time,seconds_elapsed,z,y,x
1714824518049189400,13.400189453125,2.562002112594247,-4.651640395694971,4.738000582286715
1714824518059240400,13.410240478515624,4.159011776807904,-4.870051383690536,3.825467804461717
1714824518069291300,13.420291259765625,4.390177909219265,-3.4415824688881638,3.432434116792679
1714824518079343400,13.43034326171875,2.277901677852869,-0.3408459659226238,3.4260765644595024
1714824518089394400,13.44039453125,-3.0832571065068244,3.6161703895092008,3.7072166880905626
1714824518099445200,13.4504453125,-9.819401929545402,6.066612407803535,3.345384194371104
1714824518109497300,13.460497314453123,-12.85453651791811,6.362192267936468,2.565550160464644
1714824518119548400,13.47054833984375,-12.744038499891758,5.228188237762451,0.6882073781538754
1714824518129600300,13.480600341796874,-10.065041408467293,3.449132153615355,-0.7949128720294684
1714824518139651300,13.4906513671875,-6.421297367855906,1.8596531771674751,-1.173519098156318
1714824518149702400,13.500702392578123,-2.6468179923534394,0.453739902642183,-0.8799627066750079
1714824518159754200,13.510754150390625,0.9411176517963408,-1.1086677827350797,-0.1441897136174142
1714824518169805300,13.520805419921874,5.22386336030066,-3.0803000102669,0.267909050532896
1714824518179856400,13.5308564453125,8.064183817103505,-4.954556590065359,0.2683314589297398
1714824518189908200,13.540908203125,8.72028158122599,-5.427890725895762,0.1805708309555426
1714824518199959300,13.550959228515625,8.544752580362557,-4.871677231326699,0.9098411275882272
1714824518210011100,13.56101123046875,7.737412115371227,-4.403453862638771,1.2270216288283466
1714824518220062200,13.571062255859376,4.241017859843373,-3.462674941277504,1.292214962620288
1714824518230113300,13.58111328125,0.7694283752262592,-2.212106140384078,1.0061193354737012
1714824518240165000,13.5911650390625,-1.105601527032256,-1.771635140366107,-0.2199262513967231
1714824518250216200,13.60121630859375,-2.352719895210862,-1.565441390517354,-0.6625505935236812
1714824518260267300,13.611267333984374,-1.812551526513696,-1.3838663874879478,-1.1807323174707591
1714824518270319000,13.621319091796876,0.0879115076869726,-1.7470514648601412,-1.5420757124990223
