time,seconds_elapsed,z,y,x
1714824506761524200,2.112524169921875,-0.1264952131032943,0.0067610185675323,-0.0609962200288195
1714824506771576300,2.122576416015625,-0.110745855307579,0.0129144266307353,-0.0703241390754468
1714824506781627100,2.132627197265625,-0.0675976184546947,0.0058344783071428,-0.0354699550266726
1714824506791678200,2.14267822265625,-0.0183896431714296,-0.0001993950296193,0.0120070705614285
1714824506801730300,2.152730224609375,0.0382563731580972,-0.0154374423023313,0.0292928943765349
1714824506811781000,2.162781005859375,0.0647621027678251,-0.0358885480482131,0.0224052149387425
1714824506821832200,2.172832275390625,0.0232078571081161,-0.0329959684118628,-0.0016236899284063
1714824506831883300,2.18288330078125,-0.0408271004289388,0.0162467859238386,-0.026716522816196
1714824506841935400,2.192935302734375,-0.0797813927233219,0.035061595704779,-0.0578827596168266
1714824506851986200,2.202986083984375,-0.0615998393446207,0.0334019188642501,-0.0554249181359307
1714824506862037200,2.213037353515625,-0.0208148244917392,0.0328639395300298,-0.0168960641624056
1714824506872089300,2.22308935546875,0.0303109671115875,0.0138998574715107,-0.0028671826169011
1714824506882140400,2.233140380859375,0.0324053090423345,-0.0058147506933659,-0.0248432169247185
1714824506892191200,2.243191162109375,0.0376847107499837,-0.0072117580097168,-0.025682964817644
1714824506902243300,2.253243408203125,0.0045469957798719,-0.0176410898264497,-0.0084459211808629
1714824506912294400,2.26329443359375,-0.0073059390991926,-0.0186420104973018,-0.0276094553512171
1714824506922345500,2.273345458984375,-0.0146411042928695,-0.0341903658282011,-0.0545571040591457
1714824506932397300,2.283397216796875,-0.0180745858728885,-0.0465508849032223,-0.0752934747535036
1714824506942448400,2.293448486328125,-0.0099637601315975,-0.0396979502685368,-0.0789384208268485
1714824506952499500,2.30349951171875,-0.0170078334242105,-0.0343080008585005,-0.0950945967246312
1714824506962551300,2.31355126953125,-0.0300555310457944,-0.0205046625640243,-0.0932766423161607
1714824506972602400,2.323602294921875,-0.0344189869523048,-0.0295445127837359,-0.0619747188053093
1714824506982653400,2.3336533203125,-0.0362204834163188,-0.0348022141162306,-0.0478798593515064
1714824506992705300,2.343705322265625,-0.0504068296790123,-0.0364786959610879,-0.0434091528113931
1714824507002756400,2.35375634765625,-0.0674509034603834,-0.0460446158815175,-0.072844816659484
1714824507012807400,2.363807373046875,-0.0922919147282838,-0.0499520716488361,-0.0846956691793166
1714824507022859300,2.373859375,-0.1256885728955268,-0.0256173294026404,-0.0904011873445473
1714824507032910300,2.383910400390625,-0.1264642334431409,-0.0205593884259462,-0.0876497149456292
1714824507042961400,2.39396142578125,-0.129800684389472,-0.0229625771101564,-0.0533936360706109
1714824507053013200,2.40401318359375,-0.1346662445992231,0.0059539399683475,0.0186305232721962
1714824507063064300,2.414064208984375,-0.114384504070878,0.0069288494151085,0.0496002534033264
1714824507073115400,2.424115478515625,-0.0978390274614095,0.0002127659678459,0.0592536963435821
1714824507083167200,2.434167236328125,-0.1439151344597339,-0.0031379326995462,0.0657351216515991
1714824507093218300,2.44421826171875,-0.1333382108658552,0.0196676272179931,0.0876667391456663
1714824507103269400,2.454269287109375,-0.1136041673481464,-0.0279966988198459,0.0491142965172883
1714824507113321200,2.4643212890625,-0.0679343030631542,-0.0729057348001748,-0.0535040056764846
1714824507123372300,2.474372314453125,-0.0206049811333417,-0.0591501081049442,-0.1322289070502389
1714824507133423400,2.48442333984375,-0.0408814609646797,-0.0387310049325227,-0.147381394931348
1714824507143475200,2.49447509765625,-0.0518809938848018,-0.0089074560116976,-0.0805232149334158
1714824507153526300,2.5045263671875,-0.0777285518467426,0.0322269568007439,0.0216884792208438
1714824507163577300,2.514577392578125,-0.0669680883795022,0.040336759628728,0.089200561116822
1714824507173629200,2.524629150390625,-0.1680377683252096,0.0315709771100431,0.062645201945398
1714824507183680300,2.53468017578125,-0.1170002395272254,0.0127794020742177,0.0046962124022902
1714824507193731300,2.5447314453125,-0.0970966846615076,-0.0424367275826632,0.0663388094660593
1714824507203783200,2.554783203125,-0.0301046308845281,-0.0404325481534004,0.0360477389316074
1714824507213834200,2.564834228515625,-0.0021019407153129,-0.06527049068138,-0.0007784861172956
1714824507223885000,2.574885009765625,-0.0499105705946683,-0.059620355965197,0.0096020974871527
1714824507233937200,2.584937255859375,-0.0400134459584951,0.0023651947613805,0.0653917881066445
1714824507243988000,2.594988037109375,-0.062276131170988,0.017960384908691,0.0674472593317273
1714824507254039000,2.6050390625,-0.1244242520481348,0.0209261759117245,0.0305007517793565
1714824507264091100,2.615091064453125,-0.1786100157439708,0.0335386239212006,-0.0010857585432473
1714824507274142000,2.625141845703125,-0.1836941871404647,0.0382869144268333,-0.0392412925422191
