time,seconds_elapsed,z,y,x
1714824518491449000,13.842448974609376,-1.44282448015213,-0.113778354871273,1.2468475884132086
1714824518501500200,13.852500244140623,0.7860691289037466,-0.3886734466329217,0.2812682800553739
1714824518511551200,13.86255126953125,2.7398773843228814,-0.5274351438522339,-0.2238797199965454
1714824518521603000,13.87260302734375,4.114963960766792,-0.3929499549083411,-0.293122457043454
1714824518531654100,13.882654052734376,4.694678742432594,0.2267966120902448,-0.2371874385274946
1714824518541706000,13.8927060546875,3.992733419370651,1.531850086560845,-0.1492240179901942
1714824518551757000,13.902757080078125,1.9642425556719303,3.265528859628737,-0.0914204108570702
1714824518561808100,13.91280810546875,-0.5289823732942343,4.861742697289586,-0.5564490568906069
1714824518571860000,13.92285986328125,-3.137806442818045,5.926213757032156,-1.2247256268456577
1714824518581911000,13.9329111328125,-4.035709222266078,6.251718799829483,-1.6260769148744645
1714824518591962000,13.942962158203123,-3.4653549741417167,6.038910161885619,-1.8839754252582788
1714824518602014000,13.953013916015625,-1.5750450851649045,5.514391782262921,-1.696401035683602
1714824518612065000,13.96306494140625,0.8249597083121538,4.9641708061069245,-1.186735649538785
1714824518622117000,13.9731171875,3.1526831094324588,4.266006755149364,-0.47886115562357
1714824518632168000,13.98316796875,5.220159245085716,3.3449244679048658,0.1492153597597032
1714824518642219000,13.993218994140625,7.114741989076137,2.524917998085916,0.5192444578077644
1714824518652271400,14.003271240234374,8.433695174887776,2.1619904026061296,0.7624248531397432
1714824518662322000,14.013322021484376,8.674491305431722,1.848586716490984,0.5813678826350719
1714824518672373000,14.023373046875,7.859829119250178,2.285890484649688,0.2843221146680414
1714824518682425300,14.03342529296875,5.837439495036006,3.1711937486350537,0.0179135500922799
1714824518692476200,14.04347607421875,3.848092893245816,3.278807443396747,-0.271522035131976
1714824518702527000,14.05352685546875,2.196235202035308,3.6025396313026543,-0.37058600127846
1714824518712579300,14.063579345703126,1.1901268994122742,3.9547225454062223,-0.267487591984123
1714824518722630100,14.073630126953123,0.7527507966697216,4.218103140462935,0.1297090605832636
1714824518732682200,14.08368212890625,0.6171680217474699,4.371656164100766,0.4579370255384594
1714824518742733300,14.0937333984375,0.3715624450951814,4.043783223128319,0.605534355642274
1714824518752784100,14.1037841796875,-0.4092734593302011,2.643155670453608,0.7232389440465719
1714824518762836200,14.113836181640623,-1.264345981833339,0.3501831916537136,1.0028532463498412
1714824518772887300,14.12388720703125,-1.332706985875964,-1.5210593740858136,1.7190666026085617
1714824518782938400,14.1339384765625,-1.040070193457603,-2.294829577908665,3.2289065174132583
1714824518792990200,14.143990234375,-1.1132038187295197,-2.784640362896025,4.8569051941305394
1714824518803041300,14.154041259765624,-2.309910681053996,-3.219460059154033,5.495622784385085
1714824518813092400,14.16409228515625,-4.243871495708823,-3.254694161881506,5.127711263012886
1714824518823144200,14.174144287109376,-5.906886540749669,-2.628507844159007,4.265891896598041
1714824518833195300,14.1841953125,-6.929853039193153,-2.037975315880775,3.239893775373697
1714824518843247000,14.1942470703125,-6.865127176782488,-1.7939561316370962,2.312431870094686
1714824518853298200,14.204298095703123,-5.850142909264564,-1.67570793787539,1.3019602576956153
1714824518863349200,14.214349365234376,-4.392492031380534,-1.9527303970545529,0.2961491661871783
1714824518873401000,14.224401123046874,-2.6311276712685823,-2.385611818726361,-0.500283736750111
1714824518883452200,14.2344521484375,-0.5163818349182605,-2.6925755349218843,-0.8194936249259859
1714824518893503200,14.244503173828123,1.5186094967156647,-2.907223663252592,-0.7077992367219179
1714824518903555000,14.25455517578125,2.9510224729686976,-3.123844552960992,-0.4300290644479915
1714824518913606100,14.264606201171874,3.777213768902421,-3.144016403374076,-0.302478825866431
