time,seconds_elapsed,z,y,x
1714824519556894000,14.90789404296875,-8.892043923032283,4.628016651262342,-0.28666131647164
1714824519566945000,14.917945068359376,-5.12953087965548,3.5744378646731376,0.626517522438243
1714824519576996000,14.92799609375,-1.1510650550901889,2.44545195492208,1.165262726464495
1714824519587048000,14.9380478515625,2.7196359758049247,0.9309012320779264,1.0423968097742646
1714824519597099000,14.94809912109375,5.931327154523134,-0.726019222414866,0.8082099413022399
1714824519607151400,14.9581513671875,7.683875170972943,-1.8560456541948016,0.4352632753070443
1714824519617202000,14.968201904296874,7.979922648617625,-2.048019740033149,0.2036903156604617
1714824519627253000,14.9782529296875,7.101410798338055,-1.700202912184596,0.1872416504889726
1714824519637305300,14.988305419921875,5.081516498070955,-1.028720604990795,0.3339141938980668
1714824519647356200,14.998356201171877,3.3723049345225093,-0.3781940651293843,0.5358554008688777
1714824519657407000,15.008406982421874,2.10393218139112,0.123815764760971,0.679209905771166
1714824519667459300,15.018459228515624,1.1772814463645218,0.4083456038955599,0.7459680777270347
1714824519677510100,15.02851025390625,0.8721820627361535,0.4433876911822706,0.5679577814418822
1714824519687561200,15.038561279296877,1.3615268376469611,0.2781414532717317,0.171542780771479
1714824519697613300,15.04861328125,2.320484682038426,0.1005082466706633,-0.2848858129654079
1714824519707664100,15.0586640625,3.30872590405941,-0.0045507221069186,-0.6854208892405033
1714824519717716200,15.06871630859375,3.932151232635975,-0.0313479089438915,-1.0926371237799524
1714824519727767300,15.078767333984375,3.991426428425312,0.1047483684584498,-1.5833832899212836
1714824519737818400,15.088818359375,3.58359030842185,0.3158571436818689,-2.1830041106708347
1714824519747870200,15.0988701171875,2.9582395647406576,0.6310259397733956,-2.7136390734776854
1714824519757921300,15.10892138671875,1.5785872878164051,1.3869997170776127,-2.9014263751506806
1714824519767972400,15.118972412109375,0.3881389013648033,2.3757816218465564,-3.059484601253271
1714824519778024200,15.129024169921877,-0.9051800769746304,3.1172169515147803,-3.2417057932317257
1714824519788075300,15.1390751953125,-2.9211592496246097,3.663858607879281,-3.4451498059809205
