time,seconds_elapsed,z,y,x
1714824515375526100,10.726526123046876,-3.674391692331433,-0.6587646452441811,-1.0059713783703743
1714824515385578200,10.736578125,-3.93829572674036,-0.4937444711744785,-0.9282577318318188
1714824515395629000,10.746629150390625,-4.4151896008789535,-0.2844998093225062,-0.8935802400738
1714824515405680000,10.75668017578125,-4.811553309753537,-0.0037733079936355,-0.999875399582833
1714824515415732200,10.766732177734376,-5.110204832416772,0.358778659106791,-1.1047777895592152
1714824515425783000,10.776782958984375,-5.335392474940419,0.5395965601585805,-0.9812463946975768
1714824515435835100,10.786835205078123,-5.3528176569938655,0.7963434162892401,-0.7066596382327377
1714824515445886200,10.79688623046875,-5.112897724762559,0.934437151119113,-0.4725504381068051
1714824515455937000,10.80693701171875,-4.6229947314471005,0.9194083626829088,-0.4070359095364809
1714824515465989000,10.816989013671876,-3.9689164904534815,0.7696529046971351,-0.4776731879480183
1714824515476040200,10.827040283203123,-3.2911715426683426,0.5054183231595903,-0.6584434504657983
1714824515486091300,10.83709130859375,-2.584070736539364,0.2929651841225102,-0.8105505130790174
1714824515496143000,10.84714306640625,-1.853981853532791,0.1150343828143551,-0.8843480090871453
1714824515506194200,10.857194091796876,-1.1671651260197162,-0.0259122206959873,-0.8537466807268559
1714824515516245200,10.867245361328123,-0.6009615678340197,-0.1340535195283591,-0.8173914650149643
1714824515526297000,10.877297119140623,-0.0785690943241119,-0.2218891307012178,-0.8287774399694054
1714824515536348200,10.88734814453125,0.4969646022647619,-0.2240145436236634,-0.8659080970332026
1714824515546399200,10.897399169921876,0.9813011936247348,-0.3801114795906469,-0.8916940610010177
1714824515556451000,10.907451171875,1.2401882766544818,-0.7072830308280885,-0.9125396459572016
1714824515566502100,10.917502197265623,1.300228027075529,-0.936758214477822,-0.90804817975685
1714824515576554000,10.927553955078125,1.3768173457592725,-1.0906151894982905,-0.9345995020739734
1714824515586605000,10.93760498046875,1.5066075087547302,-1.1019283184122293,-0.9217337368905544
1714824515596656000,10.94765625,1.6646119588434696,-0.9620873015236108,-0.8523104373786597
1714824515606708000,10.9577080078125,1.715253181800246,-0.7640045966118574,-0.784226569776982
1714824515616759000,10.967759033203125,1.6836474987030028,-0.4929407901087775,-0.7249456018339843
1714824515626810000,10.97781005859375,1.61358436691761,-0.1600712464254349,-0.5984980272646993
1714824515636862200,10.9878623046875,1.4780588751405477,0.1301599461559206,-0.3809857416745275
1714824515646913000,10.9979130859375,1.6257634650111197,0.4725852536918595,-0.3716405518326908
1714824515656964000,11.007964111328125,2.0695213777452706,0.7489817995250224,-0.4335710113711655
1714824515667016200,11.01801611328125,2.908008676150441,0.9706196406126022,-0.5778646237544715
1714824515677067000,11.02806689453125,3.866875919649005,1.047663425065577,-0.6270512639887631
1714824515687119400,11.038119384765626,4.673061369386315,0.930193376069516,-0.453572181392461
1714824515697170200,11.048170166015623,5.071844998884201,0.8275357693452388,-0.1365017894633114
1714824515707221200,11.05822119140625,5.186700627598166,0.7337681560412049,0.2070239170625805
1714824515717273300,11.0682734375,5.031964823916554,0.661003802473098,0.4550060135878622
1714824515727324200,11.07832421875,4.645275536838174,0.7605097402334213,0.5261794447027146
1714824515737375200,11.088375244140623,3.994108214855194,1.0080800410874189,0.5368231499224901
1714824515747427300,11.09842724609375,3.2519425250858065,1.2587816257044673,0.5181004754044115
1714824515757478100,11.10847802734375,2.4335019894093275,1.467461201019585,0.6465086094569414
1714824515767529200,11.118529296875,1.4718711264163256,1.2605582799881696,0.9145002054404466
1714824515777581300,11.128581298828124,0.4355693455815315,0.8067617883205414,1.3619792575895786
1714824515787632000,11.138632080078125,-0.1526964068084955,1.112241403438151,2.161970090470463
1714824515797683200,11.14868310546875,-0.336165553021431,1.676300643071532,3.0825454511061308
1714824515807735300,11.1587353515625,-0.507758968001604,1.5321876479521392,3.71630483443141
1714824515817786000,11.1687861328125,-0.443224244248867,0.9893268983658404,3.7651588817104695
1714824515827838200,11.178838134765623,-0.2581616913646459,0.0537783336724154,3.083068890458345
1714824515837889300,11.18888916015625,-0.4498363558650016,-1.1502866180635989,2.220303767625988
1714824515847940000,11.198940185546874,-1.1185182917505505,-2.091239288556576,1.7082701910451052
1714824515857992200,11.2089921875,-1.812571400257945,-2.556689393138885,1.4674284677937626
