time,seconds_elapsed,z,y,x
1714824518923658200,14.274658203125,4.005408776548505,-3.002321575312316,-0.4191479702757671
1714824518933709000,14.284708984375,3.4170863255351778,-2.8958626035436987,-0.8438172612562775
1714824518943760100,14.294760009765625,2.1878771235346792,-2.732123993717134,-1.26610086267665
1714824518953812200,14.304812255859376,1.1386106471866368,-2.5955910784631966,-1.652128324845433
1714824518963863000,14.314863037109374,0.3209147923976183,-2.5280674020275478,-2.0018561008818447
1714824518973914000,14.3249140625,-0.182214762237668,-2.482389938957989,-2.241861957830936
1714824518983966200,14.33496630859375,-0.0107183778911829,-2.501111298301816,-2.131652839748561
1714824518994017000,14.34501708984375,1.007720413994789,-2.5259517250478267,-1.613915206307173
1714824519004068000,14.355068115234374,1.940204677480459,-2.5629879087612037,-0.8529875329226255
1714824519014120200,14.3651201171875,2.345500465351343,-2.592072548948228,-0.3318703400455415
1714824519024171000,14.3751708984375,2.4355226815819737,-2.3617194864854216,-0.0158132533447816
1714824519034223000,14.38522314453125,1.6777496728360652,-2.0592516204044222,0.0245076876603066
1714824519044274200,14.395274169921874,0.461743651279807,-1.855996408225596,-0.2874901137122884
1714824519054325000,14.405324951171876,-0.8390928630828857,-1.5801260416910052,-0.7107562598966062
1714824519064377000,14.415377197265624,-2.137718715658784,-0.9918244142699986,-0.8877182161726057
1714824519074428200,14.42542822265625,-3.4266415048658847,-0.2688451440729201,-0.7758600887741893
1714824519084479000,14.43547900390625,-4.745690552267432,-0.1410549957882612,-0.609552505242452
1714824519094531000,14.445531005859374,-6.1211857095122335,-0.8638509453076869,-0.7314954618688673
1714824519104582100,14.45558203125,-6.784745480078459,-1.9644886393874883,-1.69021752474308
1714824519114633000,14.465633056640623,-5.999227555316686,-3.804889126813412,-3.1247853409424424
1714824519124685000,14.47568505859375,-4.2612949241966005,-5.048743524760008,-4.066449812966585
1714824519134736100,14.485736083984374,-2.2712603401422498,-5.265913280522823,-3.320862624315917
1714824519144788200,14.495788330078126,-0.7923650141775608,-4.03068817923367,-0.8029953484591096
1714824519154839300,14.50583935546875,-0.0730137982845306,-1.122528769500926,2.843665967838466
1714824519164890000,14.51589013671875,-0.710035690537095,1.7749997944936156,6.759643187525868
1714824519174942200,14.525942138671876,-2.574888482174277,3.601155191206932,8.888791058716178
1714824519184993300,14.5359931640625,-4.468085324764251,4.8039931036323305,7.978212922090291
1714824519195044400,14.54604443359375,-5.571578481340408,5.072216754806042,4.586837376394867
1714824519205096200,14.55609619140625,-5.3678211648583405,4.319337655581534,0.6130543028183281
1714824519215147300,14.566147216796876,-4.229481735828519,3.212913998511433,-2.9836434705883264
