time,seconds_elapsed,z,y,x
1714824512370171000,7.7211708984375,0.2717892347007989,0.9187605662986637,0.2809484004512429
1714824512380222700,7.73122265625,-0.0126256728172302,1.159585776806623,0.4800299802072346
1714824512390273800,7.741273681640625,-0.1949041479408741,1.30881918367967,0.6210617412503808
1714824512400324900,7.751324951171875,-0.4802332476943731,1.405137285184115,0.8414812195241451
1714824512410376700,7.761376708984375,-1.0548124200373887,1.474457051256299,1.1806122712876648
1714824512420427800,7.771427734375,-1.6703998945951462,1.4280455748237668,1.5167881265074017
1714824512430478800,7.781478759765625,-1.9924848998159168,1.349848382551968,1.5134126587249337
1714824512440530700,7.79153076171875,-1.882881200280785,1.1877297751426696,1.3385346691161393
1714824512450581800,7.801581787109375,-1.6014707352757451,0.9172782187864184,1.1063513224862516
1714824512460632800,7.8116328125,-1.3861112438052892,0.628891192767024,0.8392938655477017
1714824512470684700,7.8216845703125,-1.2675228583037852,0.4093807190969586,0.5049166207151488
1714824512480735700,7.83173583984375,-1.2022270870506764,0.3605480068668723,0.0796693106509745
1714824512490786800,7.841786865234375,-1.269519000557065,0.4185637041144073,-0.3609848639141768
1714824512500838700,7.851838623046875,-1.365617321830988,0.4208816987331956,-0.7805589871801436
1714824512510889700,7.8618896484375,-1.5835732595354317,0.359096127558127,-1.0500739933386445
1714824512520941800,7.87194189453125,-1.786121784749627,0.3080307609051466,-0.986574384787306
1714824512530992600,7.88199267578125,-1.8127683841347693,0.435833622540906,-0.6721652479566633
1714824512541043700,7.892043701171875,-1.7051029591858389,0.6034714317630976,-0.2207822471715509
1714824512551095800,7.902095703125,-1.4536696992933749,0.7415394476298243,0.2290450486041605
1714824512561146600,7.912146728515625,-1.1579068838089703,0.8201269543934613,0.6019760786388069
1714824512571197700,7.92219775390625,-0.7879904523551463,0.8460933164294808,0.930764600086212
1714824512581249800,7.932249755859375,-0.247922621423006,0.8851908896520734,1.1961403144828977
1714824512591300600,7.942300537109375,0.2690706233918666,0.9824803934719412,1.3184357378087936
1714824512601351700,7.9523515625,0.3864280057936906,1.21422176848799,1.3862901075035332
1714824512611404000,7.962404052734375,0.0394943905204534,1.4066351225264369,1.4668074132859703
1714824512621454600,7.97245458984375,-0.5403823037087917,1.6368851630061865,1.480824978853017
1714824512631505700,7.982505615234375,-0.8742138608247041,1.729743625576049,1.3510571738198398
