time,seconds_elapsed,z,y,x
1714824507796811000,3.14781103515625,-0.0475122772812843,-0.0056019116602838,0.0050324777418747
1714824507806862000,3.157862060546875,-0.0723597182899713,0.0287793005649,0.0027260548298712
1714824507816914200,3.1679140625,-0.0890256064087152,0.0151451082922518,-0.0369503320608288
1714824507826965000,3.177965087890625,-0.1021206503033638,-0.0012323182739317,-0.0396814283919986
1714824507837016000,3.18801611328125,-0.1031137529939413,0.0145087100848555,-0.0003261358149815
1714824507847068200,3.198068115234375,-0.0924292773723602,0.0020711071856319,0.0318967749983072
1714824507857119000,3.208118896484375,-0.0264618904680013,0.0031338410463184,0.0605714278786443
1714824507867170000,3.218170166015625,0.0419721788108348,-0.0116825467482209,0.0589024534868076
1714824507877222100,3.22822216796875,0.0690612612664699,-0.0458723280545324,0.0086661489359568
1714824507887273000,3.23827294921875,0.0453454546362161,-0.0618785832207649,-0.0198179498083423
1714824507897324000,3.248323974609375,-0.0315244345545768,-0.0418016445495188,-0.0390264076825231
1714824507907376000,3.258376220703125,-0.1342126556128263,-0.0121748603098094,-0.0408053817874752
1714824507917427000,3.268427001953125,-0.205232649731636,0.0178586050346493,-0.0196436070215888
1714824507927478000,3.27847802734375,-0.2139303354501724,0.0523174856059253,0.0237708247531205
1714824507937530000,3.288530029296875,-0.1900461865156889,0.0686547262921929,0.0555767705296631
1714824507947581000,3.298580810546875,-0.1626098980575799,0.049318522985652,0.0795420401426497
1714824507957632000,3.308632080078125,-0.1331160925477743,0.0070504299681633,0.0385329798760823
1714824507967684000,3.31868408203125,-0.0917944866001606,-0.0266975989200174,-0.0129043436281383
1714824507977735200,3.328735107421875,-0.078289108338952,-0.0324126886311918,-0.0382124974837526
1714824507987786000,3.338785888671875,-0.0539852726876735,-0.0643338674183934,-0.0376685176670085
1714824507997838000,3.348838134765625,-0.0372761299490928,-0.0744679426155984,-0.0482005792058538
1714824508007889200,3.35888916015625,-0.0036152678877115,-0.0741188369169831,-0.0690815734021365
1714824508017940000,3.36893994140625,0.0079436524808406,-0.0699855365045368,-0.0916861856537871
1714824508027992000,3.378991943359375,-0.0026443770289421,-0.0432147992830723,-0.0827461060141213
1714824508038043100,3.389043212890625,-0.0528425323933362,-0.0141772861734032,-0.0364940670601557
1714824508048094000,3.399093994140625,-0.083393738001585,0.0086351418763399,-0.022199282853771
1714824508058146000,3.40914599609375,-0.051858197531104,-0.0037992461524903,-0.0014356131605338
