time,seconds_elapsed,z,y,x
1714824535809961700,31.160961669921875,1.033407228437066,4.348853965184092,-0.2312519657975993
1714824535820013800,31.171013916015625,2.8813170685797926,4.496707900397479,0.1160616617691703
1714824535830065000,31.18106494140625,4.501926804089546,4.312086953800916,1.3099468725353478
1714824535840115700,31.19111572265625,5.869970476284623,3.584266892509162,2.573827574944496
1714824535850167800,31.201167724609373,7.14655283935666,2.7826275617688894,3.0899761856287715
1714824535860219000,31.211218994140623,7.890749742692709,2.210879813459516,2.9333105829283594
1714824535870269700,31.221269775390624,8.13021667045951,1.8805914819084104,2.148926338371634
1714824535880321800,31.23132177734375,7.789757804158329,1.9125921556726095,0.9034993573460728
1714824535890372900,31.24137280273437,7.073186574372649,2.1498285479083656,-0.2483165343777276
1714824535900424700,31.2514248046875,6.245004981404542,2.314426112651825,-0.7905358259890228
1714824535910475800,31.26147583007813,5.57328996143341,2.3663915699496862,-0.8783132589675485
1714824535920526800,31.27152685546875,4.725138178104162,2.4044541741013528,-0.5298935333224013
1714824535930578700,31.28157861328125,3.4388334624409675,2.4161390589371323,0.2404150588044896
1714824535940629800,31.291629638671875,1.5170663589268922,2.2964714998967946,1.1661075797908007
1714824535950681900,31.301681884765625,-0.5048737679541111,1.9050760809540748,2.2613632155060768
1714824535960733000,31.31173291015625,-1.5608686757743355,2.014536134234816,3.67566536552906
1714824535970783700,31.32178369140625,-2.039617822390795,1.3776160949215293,5.191576124680042
1714824535980835800,31.3318359375,-2.559846395865083,-0.3417462026979774,5.880778870546817
1714824535990887000,31.341886962890623,-3.050621495839953,-1.9010060550361871,5.011432908019423
1714824536000938000,31.35193798828125,-3.8053181658804416,-3.110315793824196,2.766348627141118
1714824536010989800,31.36198974609375,-4.387379802933335,-4.039302570582926,0.4265166358802467
1714824536021041000,31.372041015625,-4.361669023093581,-4.262845368508994,-1.1481446375988422
1714824536031093000,31.382093017578125,-4.250623308056593,-3.794222186848521,-1.867005878017843
1714824536041143800,31.39214379882813,-4.0314913123101,-2.799398663827777,-1.4655306713484226
1714824536051195000,31.40219482421875,-3.42715354604125,-1.6858169516965746,-0.5210114674802869
1714824536061247000,31.4122470703125,-2.4955688617438074,-0.7909861270397901,0.0016702712997794
1714824536071297800,31.4222978515625,-1.06544078155756,-0.2416592501793056,0.1036663453754037
1714824536081348900,31.432348876953125,0.304314955252409,0.169777342001535,-0.0246059649695875
1714824536091401000,31.44240087890625,1.26527595615983,0.0218081829106435,-0.3552469778493046
1714824536101451800,31.45245166015625,1.8001310208797454,-0.5540440415754914,-1.021793655271828
1714824536111504000,31.46250390625,2.0274486611694096,-1.1428002078309654,-1.6620777641907334
