time,seconds_elapsed,z,y,x
1714824539056558800,34.407558837890626,1.3115087150245903,0.0929233444996178,-1.2445549474313855
1714824539066610000,34.41760986328125,1.1850450661033392,0.2965921059153973,-1.7692817091077566
1714824539076661000,34.42766088867187,1.1814561017006635,0.4363452983900904,-2.2572551956653597
1714824539086712800,34.437712890625,1.2347750194340943,0.5469919311068951,-2.537211662469804
1714824539096764000,34.447763916015624,1.4761790527433156,0.620643150512129,-2.5534081795111296
1714824539106815700,34.45781567382812,1.6976017897754907,0.7241273442536592,-2.3934508417889475
1714824539116866800,34.46786669921875,1.7986399055391549,0.815470287694037,-2.267549502925575
1714824539126918000,34.47791796875,1.756231673398614,0.8029527514263987,-2.1522215805247424
1714824539136969700,34.4879697265625,1.5120318718910215,0.8289774195209145,-1.845975364948809
1714824539147020800,34.49802075195313,1.0288421124786138,1.1094941505566238,-1.318508949175477
1714824539157073000,34.50807299804688,0.110833533591032,1.600274218967557,-0.7088301141396165
1714824539167123700,34.51812377929687,-1.2396569462567568,2.2922905609503386,-0.3459773374617099
1714824539177174800,34.5281748046875,-2.131702816370129,2.861027729266882,-0.1424570446059107
1714824539187227000,34.53822680664062,-2.145705038237572,3.153812113462388,-0.2332201423317194
1714824539197277700,34.548277587890624,-1.6570342170655727,2.9551927443906663,-0.7358116445675492
1714824539207328800,34.55832885742188,-1.198818155390024,2.401594693017006,-1.353437493085116
1714824539217380900,34.568380859375,-0.7732868042200803,1.6146873597234486,-1.771567920348793
1714824539227431700,34.578431640625,-0.6409282520413399,0.6433093019589782,-2.064740134818107
1714824539237483800,34.58848388671875,-0.8897393467366694,0.0012377251014113,-1.807509440693259
1714824539247534800,34.59853491210937,-1.9891922880113124,-0.3620455519482493,-1.3589280533254149
1714824539257585700,34.60858569335937,-3.554177166932821,-0.3245148627161979,-1.156426582123339
1714824539267637800,34.6186376953125,-4.926351070800424,0.1938479168862104,-0.6146463943153619
1714824539277688800,34.628688720703124,-5.463370620077848,1.237386663237214,0.2170242098122835
1714824539287740700,34.63874072265625,-5.27882478454411,2.460642509791255,0.9264330006226896
1714824539297791700,34.648791748046875,-4.962752756002545,3.474288514442742,1.1480161889135836
1714824539307842800,34.6588427734375,-4.730071542853117,4.052773754313588,0.9537553073123096
1714824539317894700,34.668894775390626,-4.578345442381501,4.398045573854446,0.6808234784476459
1714824539327945700,34.67894580078125,-4.438761030602455,4.453414117594063,0.2250754143208265
1714824539337996800,34.68899682617187,-4.383464675316215,4.377400260710716,-0.2421104280129075
1714824539348048600,34.69904858398438,-3.739154379621148,3.938950391256809,-0.5554999394722283
1714824539358099700,34.709099609375,-2.6127152317434548,3.1790693043157456,-0.2840028195858001
1714824539368151600,34.71915161132812,-1.1335329055309296,2.522577864700556,0.3298436565235257
1714824539378202600,34.72920263671875,0.409691392481327,2.040204390107095,0.6003107027098536
1714824539388253700,34.73925366210938,1.582909242668748,1.6430205970212817,0.2904416204616427
