time,seconds_elapsed,z,y,x
1714824953180545800,14.9545458984375,-0.1870844141006469,0.2355139523573219,0.6144516754608601
1714824953190596900,14.964596923828124,0.3756500066697597,0.0303583133846521,0.537333254869096
1714824953200648000,14.97464794921875,1.0154869563430546,-0.0820481686115264,0.3638622094487771
1714824953210699800,14.98469970703125,1.6643845798283814,-0.1064091412775218,0.0391858725605532
1714824953220750800,14.994750732421876,2.218240113094449,-0.0826562175072729,-0.2218100193167105
1714824953230802000,15.004802001953124,2.6569705530554053,-0.1830235944025218,0.046867220843397
1714824953240852700,15.014852783203125,3.152958419242501,0.11333163401708,-0.1955051095087081
1714824953250904800,15.02490478515625,3.3206986659258604,0.4317255296349525,-0.419405452168174
1714824953260956000,15.034955810546874,3.167242380660772,0.4697333348594605,-0.2764897040093317
1714824953271006700,15.0450068359375,3.050995589849353,0.3406951592750847,0.0558473767651244
1714824953281057800,15.055057861328123,3.110685796180367,0.2287736843168735,0.0742417326442897
1714824953291110000,15.06510986328125,3.260516876685619,0.0460581329502165,-0.1401782860189676
1714824953301160700,15.07516064453125,3.3878345120877027,-0.2398924597024917,-0.3060601549519225
1714824953311211800,15.085211669921875,3.4047874004542824,-0.4071665501788258,-0.3642218000087887
1714824953321262800,15.095262939453123,3.013842209497094,-0.3732629654027521,-0.360347588923946
1714824953331314700,15.105314697265625,2.43946469720602,-0.3285109466150402,-0.3554085250865668
1714824953341365800,15.11536572265625,1.9363924257159235,-0.3065221099078655,-0.1221506445603445
1714824953351416800,15.125416748046876,1.444901870948076,-0.2840916669130325,0.0742496967550367
1714824953361468000,15.135468017578123,0.8088111220657825,-0.279957928109169,0.0120258802931755
1714824953371519700,15.145519775390625,0.1055319200515747,-0.2903397675223648,-0.150167655515857
1714824953381570800,15.15557080078125,-0.3339426162749528,-0.3976974416963756,-0.2850523286387324
1714824953391622000,15.165621826171876,-0.7410539291352033,-0.6611557781644165,-0.5158004183011129
1714824953401673000,15.1756728515625,-1.073407814913988,-0.4893608492627739,-1.0952842772878706
1714824953411724800,15.185724853515625,-1.6112936256319284,-0.70477645483464,-1.1367591741010543
