time,seconds_elapsed,z,y,x
1714824954718388200,16.49238818359375,-0.4872849197715521,0.4762212355740368,-0.5191627708736807
1714824954728439300,16.502439208984374,-0.4806885902464389,0.6130678929522633,-0.3712303270639851
1714824954738491400,16.512491455078123,-0.3923772695869207,0.6121737205915153,-0.371303757626377
1714824954748542200,16.522542236328125,-0.2642950795531272,0.4373255415990948,0.0077900054222438
1714824954758593300,16.53259326171875,-0.0772229404121637,0.4446529618777334,0.4355585319265723
1714824954768644400,16.542644287109376,-0.0904629457354545,0.4557597545646131,0.3658868106115609
1714824954778696200,16.5526962890625,-0.1932113725483417,0.6389623587958514,-0.0465988613639492
1714824954788747300,16.562747314453127,-0.2326233454823494,0.6996503439925611,-0.2129119156552478
1714824954798798300,16.57279833984375,-0.0221183083057403,0.5166610902510583,-0.2178548884827643
1714824954808849400,16.582849365234374,0.6173802031934261,0.382315017516911,-0.1736411047575995
1714824954818901200,16.5929013671875,1.42040689663887,0.1999941645562648,-0.0586687360624782
1714824954828952300,16.602952392578125,2.121065102499723,0.0551782818645238,0.217032703645993
1714824954839003400,16.61300341796875,2.569469379734993,-0.0786680246539413,0.3647435588605702
1714824954849054500,16.623054443359376,3.156763656744361,-0.0666527388200163,0.5580572958048433
1714824954859106300,16.633106201171874,3.403139633247256,-0.1770931814402341,0.8667553615123033
1714824954869157400,16.643157470703127,2.952075196892023,-0.2973006925761699,0.7495019509416073
1714824954879208400,16.65320849609375,2.274734738254547,-0.6013023440957069,0.9676086222283542
1714824954889259300,16.66325927734375,2.2828075700730084,-0.5835264489084482,0.8030768892627209
1714824954899311400,16.673311279296875,2.985442044442892,-0.31554975823313,0.153264269824326
1714824954909362400,16.683362548828125,3.617203239688277,-0.1488699803881347,-0.4271032035965472
1714824954919413200,16.693413330078126,3.677757953894138,0.3210986245319247,-0.6790308959424495
1714824954929464300,16.70346435546875,3.0326480322539804,0.6968501918800175,-0.941596959745884
1714824954939516400,16.713516357421874,1.991777628329396,0.8278960540249943,-0.4448969997666775
1714824954949567200,16.723567138671875,0.7063496955007315,0.542876312481612,0.185242421229463
1714824954959618300,16.733618408203125,-0.7461538826227188,0.1506162395335734,0.6252789936192333
1714824954969669400,16.74366943359375,-1.8754156867057084,-0.145026602832973,0.8649931010801345
1714824954979721200,16.75372119140625,-2.2982681740552184,-0.4799420096628368,0.779200923634693
1714824954989772300,16.763772216796873,-2.1252701529741285,-0.5983116378471255,0.4136378650847822
1714824954999823400,16.7738232421875,-1.5782733995616436,-0.6921422333847731,-0.0384885196798481
1714824955009874400,16.78387451171875,-1.1532388919979333,-0.7802502134919166,-0.3140118811413646
1714824955019926300,16.79392626953125,-1.0761264262229204,-0.2313273143224418,-0.4512137816980481
1714824955029977300,16.803977294921875,-1.7470377285957337,0.3358971844088286,-0.4625273124707862
1714824955040028400,16.8140283203125,-2.615806768018007,0.8301787581346929,-0.5516445061530918
1714824955050079200,16.824079345703126,-3.216394826364517,0.9664528763219714,-0.4709782568866387
1714824955060131300,16.83413134765625,-3.452451068904996,0.7865314857184886,-0.1444209011579398
1714824955070182400,16.844182373046873,-3.797575004407763,0.4143209519781172,0.1837661746644414
1714824955080233200,16.854233154296875,-3.7241555479317903,0.2321585044495761,0.5291475372606889
1714824955090284300,16.8642841796875,-3.1137130350470543,0.329010274439305,1.0138736759275198
1714824955100336400,16.87433642578125,-2.388184591823816,0.3943419937886298,1.1466164051182568
1714824955110387200,16.88438720703125,-1.6259353144466877,0.3568970831438899,1.0428073633365331
1714824955120438300,16.894438232421876,-1.2729776165783404,0.2132923298075795,1.259459086574614
1714824955130490400,16.904490478515626,-1.3157125964552163,0.1050663483664393,1.605533454670012
1714824955140541400,16.91454150390625,-1.3629741138458251,0.0799016581021249,1.8151611244902013
1714824955150592300,16.92459228515625,-1.0412287158429625,-0.0281388837695121,1.938947955417633
1714824955160643300,16.934643310546875,-0.6177940446913242,0.1504014277391135,2.0804757563494145
