time,seconds_elapsed,z,y,x
1714824956246179000,18.020178955078126,0.1302905137330293,1.0121779779255389,0.052284825445339
1714824956256230100,18.030230224609376,0.1181365500807762,1.0337142485596238,0.0907551701476797
1714824956266281200,18.04028125,0.239850958648324,0.9921535731591284,0.0922033961946144
1714824956276332000,18.05033203125,0.4704717321366071,0.8844085071027279,0.0476569829815998
1714824956286384000,18.060384033203125,0.782992790198326,0.7404245451904833,-0.0719110246744006
1714824956296435200,18.07043530273437,1.0871154377490282,0.6429423683427273,-0.2509137843293137
1714824956306486000,18.080486083984376,1.3206354398101567,0.6242597335740924,-0.333198227648437
1714824956316537000,18.090537109375,1.436815595126152,0.665231649301201,-0.3069914079200476
1714824956326589200,18.100589111328127,1.3781325200110672,0.6043038639992475,-0.1875356102005578
1714824956336640000,18.110639892578124,1.1640624838292597,0.5313669303432107,0.0937935331965796
1714824956346691000,18.12069116210937,0.8607342015266418,0.5318079521089792,0.3571347643572837
1714824956356742100,18.1307421875,0.5802665703296661,0.5403972090169787,0.4777336128983646
1714824956366794000,18.1407939453125,0.4810124153733253,0.5044431214518845,0.4583765129342675
1714824956376845000,18.15084497070313,0.48477089112401,0.4598002621270716,0.4105631338145584
1714824956386896100,18.160896240234376,0.5803665235728025,0.3941232364714145,0.2710783647513948
1714824956396947200,18.170947265625,0.8492793260544538,0.2987719341725111,0.0542357951163314
1714824956406999000,18.1809990234375,1.339129127877951,0.1688202970050275,-0.1739686379452236
1714824956417050000,18.191050048828124,1.9332453598618504,0.0935917452804744,-0.4925651982620358
1714824956427101200,18.20110107421875,2.5936346836984154,0.0873639568068087,-0.8969933364529162
1714824956437152300,18.21115234375,3.0209429814130067,0.0739583856582641,-0.9848672155432404
1714824956447204000,18.2212041015625,3.1631086418569088,0.0081156480468809,-0.8298309676103294
1714824956457255200,18.23125512695313,2.945872250598669,-0.1646351202748715,-0.5270929428184404
1714824956467306200,18.24130615234375,2.5970973913729187,-0.2416682372033596,-0.1667437281929887
1714824956477357000,18.251357177734373,2.205487014505267,-0.2986262420915067,0.0018807357126846
1714824956487409200,18.2614091796875,1.7950135317355391,-0.3509590713970363,0.0373539626919664
1714824956497460200,18.271460205078125,1.3974030376702546,-0.3074148209638893,0.1844063722641207
1714824956507511000,18.28151098632813,1.0251982030183076,-0.1518459274590015,0.1209921587076038
1714824956517562000,18.29156201171875,0.6261082840502262,-0.0349400882169604,-0.0743330641895532
1714824956527614200,18.3016142578125,0.3597831599742174,0.04917085814327,-0.2555277626644819
1714824956537665000,18.3116650390625,0.0524538253366947,-0.0029052199222147,-0.4643121500609442
1714824956547716000,18.321716064453124,-0.2163596084237098,0.0228429693184793,-0.6929100759521126
1714824956557767200,18.33176708984375,-0.4347065912723541,-0.0438043626740574,-0.8130546048544347
1714824956567819000,18.341819091796875,-0.5695324103474617,-0.2827038658164441,-0.7965836547859012
1714824956577870000,18.3518701171875,-0.615813684529066,-0.4646567622475326,-0.5780793624836951
1714824956587921200,18.36192114257813,-0.5049252058804035,-0.4303402127563953,-0.2581116051452234
1714824956597972200,18.37197216796875,-0.6798048029243946,-0.2301873505070805,0.0266999370075762
1714824956608024000,18.382024169921877,-1.233667934975028,-0.0348974181190133,0.0261061723655089
1714824956618075100,18.3920751953125,-1.8872621918439865,0.1929844319246709,-0.0118085112154483
