time,seconds_elapsed,z,y,x
1714824968378037800,30.15203784179688,-1.1657973447978496,1.5701307173773646,-0.2113742212265729
1714824968388088600,30.162088623046877,1.570133932247758,0.3435363740503788,0.5371528202682733
1714824968398139600,30.1721396484375,3.303006357368827,-0.4449465379968285,1.0860215050324795
1714824968408190700,30.182190673828124,4.05595998313427,-0.5882336036860942,1.1211159070283174
1714824968418242800,30.192242919921878,3.687203827631474,-0.2075479409366846,0.7479580094352364
1714824968428293600,30.202293701171875,2.942926844796538,0.5709263489238917,0.1344442724116146
1714824968438344700,30.2123447265625,2.452232993364334,1.432019739151746,-0.7710913400024175
1714824968448395800,30.22239575195313,2.2590806575268507,2.219833081374317,-1.2569381897948682
1714824968458447600,30.232447509765624,2.5446897432655096,2.2239408089540897,-1.3457049991369248
1714824968468498700,30.242498779296877,3.0996237194180485,2.0411361179992555,-1.3380620831683276
1714824968478549800,30.2525498046875,3.990570103856921,1.932546125551313,-1.0957254451841116
1714824968488600800,30.262600830078124,4.667374555921555,1.415628576321155,-0.1777435351077467
1714824968498652700,30.272652587890622,5.168410937669873,0.8727391120970248,0.805160490603745
1714824968508703700,30.282703857421875,5.080130012148619,0.6891591989859939,1.4220665004141628
1714824968518754800,30.2927548828125,4.54248327088356,0.7811914398647845,1.2931190718531609
1714824968528805600,30.3028056640625,3.288540609642863,0.7895048024408519,1.6246610567271709
1714824968538857700,30.312857666015624,0.5975619885236024,0.6606608342543244,2.7040941232800484
1714824968548908800,30.32290869140625,-0.4454951117902994,0.8720132820405065,1.8094915544211865
1714824968558959600,30.332959716796875,-0.7774521072059869,0.2492890874706208,1.6640268524318933
1714824968569010700,30.3430107421875,-0.3314081293612718,0.5432672114953399,2.5172145841017364
1714824968579062800,30.353062744140622,0.6054495269030332,0.7143221356846392,2.8043133238762614
1714824968589113600,30.363113525390624,0.5249556019961834,0.6493303158141672,3.018135522776842
1714824968599164700,30.37316455078125,-0.4117506630986928,1.135754673233628,2.686290755563974
1714824968609215700,30.3832158203125,-2.060174872729182,2.0529430217795075,1.7190347461655735
1714824968619267600,30.393267578125,-3.957641647723317,3.1198519761934875,0.5195766123715788
1714824968629318700,30.403318603515626,-5.456958414947986,3.9353409685879934,-0.6416288015261292
1714824968639369700,30.41336962890625,-5.854630868333578,3.940955301338434,-1.7198096760608257
1714824968649420800,30.4234208984375,-4.457183991521597,3.7164629476025697,-2.0950806202851235
1714824968659472600,30.43347265625,-2.136912075451016,3.5496541365504264,-1.8887837023228409
1714824968669523700,30.443523681640624,-0.7262778002858161,3.020729630923271,-1.0196119273185729
1714824968679574800,30.45357470703125,-1.0989391465336085,2.6780934205830094,0.2553231800030917
1714824968689625900,30.4636259765625,-2.368030277067423,2.124067791447043,0.8021431155439466
1714824968699677000,30.473677001953124,-3.590543780821561,2.229725091443956,1.2447032698608935
1714824968709728000,30.48372802734375,-4.875841949790716,2.419204583987593,1.6805803662173449
1714824968719779000,30.49377905273437,-5.603536046615242,2.2564845035538075,1.834552345919609
1714824968729831000,30.50383081054688,-5.468375296497345,2.280705483227223,1.84042985965088
1714824968739882000,30.51388208007813,-4.335373136842251,2.308702912699431,1.5532026711910962
1714824968749933000,30.52393310546875,-2.753020943534374,2.357060700894147,0.7873067809399217
1714824968759984000,30.533984130859373,-1.48616736279428,2.350978312240541,0.2099824746072292
1714824968770036000,30.544035888671875,-0.6324328108966351,2.314763381782174,-0.3534422665148973
1714824968780087000,30.554087158203124,-0.2266752507328987,2.3152318760767576,-1.0602616253539918
1714824968790138000,30.56413818359375,-0.3893026844471692,1.954444945887476,-1.5326172715410589
1714824968800188700,30.574188720703123,-0.6450181517034769,1.9493563905768092,-1.5877704189643262
