time,seconds_elapsed,z,y,x
1714824963503179000,25.277178955078124,1.6797580900490283,-0.2536825731892138,-0.1098088301857933
1714824963513231400,25.2872314453125,1.9056804765880109,-0.2465476798079907,-0.0497558960561873
1714824963523282200,25.2972822265625,2.356068036594986,-0.5645019418995827,-0.0518268753776559
1714824963533333200,25.307333251953125,2.89415316927731,-0.894036313278228,0.1262157659742515
1714824963543384000,25.31738403320313,3.1623493479222056,-1.1832912081733344,0.2221226471961475
1714824963553436200,25.32743627929688,3.1580683096021414,-1.3134002278596162,0.2021593432335182
1714824963563487200,25.3374873046875,2.630605108699202,-1.4058262903615832,0.079372136068996
1714824963573538300,25.347538330078127,1.972289084005356,-1.006624143190682,-0.0926206352259963
1714824963583589000,25.357589111328124,1.0709861407250163,-0.6405287313297391,-0.2618672313516959
1714824963593641200,25.36764111328125,0.1177256311923265,-0.2271140074763447,-0.4898860421806573
1714824963603692300,25.3776923828125,-0.5760737948149443,-0.1595990258038044,-0.5855689145214855
1714824963613743400,25.387743408203125,-0.8672428527683019,-0.242030567709729,-0.5175876305114477
1714824963623794200,25.397794189453126,-0.7889537444293498,-0.493865613336116,-0.3917578225143253
1714824963633846300,25.40784619140625,-0.6899456731885671,-0.9064485625404864,-0.0119644689621403
1714824963643897300,25.4178974609375,-0.4142652762681245,-1.368337978966534,0.3671867142289877
1714824963653948400,25.427948486328123,-0.2093003375619649,-1.5745635852582751,0.468244630671665
1714824963663999000,25.4379990234375,-0.027275544938445,-1.6100889260172844,0.3214658138765022
1714824963674051300,25.44805126953125,-0.233942611387372,-1.4279595039755104,0.4219355551676824
1714824963684102400,25.45810229492188,-0.5139858796924353,-1.1665773892596365,0.2295820780903101
1714824963694153200,25.4681533203125,0.0863145938843488,-1.2452575427427888,0.1657000095600262
1714824963704204300,25.478204345703126,-0.1844628334254026,-1.6552458723440766,0.3425745432808995
1714824963714256400,25.48825634765625,-0.2627081026226281,-1.6615286058753729,0.5001522193249315
1714824963724307200,25.49830712890625,-0.5291816952586174,-1.50118504531458,0.676695511797443
1714824963734358300,25.508358154296875,-0.9254659091562032,-1.48675451503247,0.6470804179955274
1714824963744409300,25.518409423828125,-1.1751081939786672,-1.322470838543773,0.6298875103279948
1714824963754461200,25.528461181640623,-0.9379127182751892,-1.2805711404472588,0.4710572404069825
1714824963764512300,25.53851220703125,-0.4242027329146862,-1.425540752395987,0.3606336393237114
1714824963774563300,25.548563232421877,0.0316062676191329,-1.418344703412056,0.4461075080676004
1714824963784614400,25.558614501953127,0.1345744746625423,-1.5292951413810252,0.526540350436978
1714824963794666200,25.568666259765624,-0.0162140526980161,-1.4731857161462305,0.6028632002042607
1714824963804717300,25.57871728515625,-0.3110235129803419,-1.080053317343071,0.6470749381028116
1714824963814768400,25.588768310546875,-0.39043899500072,-0.5440587271992117,0.6076474753387272
1714824963824819200,25.59881909179688,-0.3885410524249076,0.0831352331958711,0.5286399895973504
1714824963834871300,25.608871337890623,-0.5155313555687666,0.6364532255191355,0.3257414819017052
1714824963844922400,25.61892236328125,-0.4424930073648691,0.8167406729560345,0.0858734990533441
1714824963854973400,25.628973388671877,0.094652798640728,0.84259122659266,0.1101568764384835
1714824963865024300,25.639024169921875,0.5820359180897474,0.8047709798295051,0.2193030414644628
1714824963875076400,25.649076416015625,0.8109428733974695,0.5115966464683414,0.2239038863234221
1714824963885127400,25.65912744140625,1.0770803659468888,0.0379920961987227,0.2623405114192515
1714824963895178200,25.66917822265625,1.402930276659131,-0.4158670123763382,0.462118987398222
1714824963905229300,25.67922924804688,1.650694492650032,-0.6968083254996686,0.7073008587457239
1714824963915281400,25.689281494140623,1.6498323228627445,-0.5765385627824813,0.8940853400517255
1714824963925332200,25.699332275390624,1.468558056345582,-0.3580398234382271,1.079684557095915
1714824963935383300,25.70938330078125,0.8291700194835663,-0.1431822170753031,1.3093753562577068
1714824963945434400,25.719434326171875,-0.0696498748093843,-0.1347499042946845,1.4731458225272596
