time,seconds_elapsed,z,y,x
1714824956628126200,18.402126220703124,-2.368252979907393,0.3498747832916676,-0.0073929232629016
1714824956638177300,18.41217724609375,-2.573098676148057,0.4811125147469342,-0.0826578797413967
1714824956648229000,18.42222900390625,-2.6745371894061565,0.4669057102181017,0.0063333312073722
1714824956658280200,18.4322802734375,-2.711765973082185,0.1165535186730325,0.3035808505578897
1714824956668331300,18.44233129882813,-2.452913961365818,-0.2175590473413467,0.4664478469153866
1714824956678382000,18.452382080078124,-2.0652602131694557,-0.3175954387165606,0.0818437868795357
1714824956688434400,18.462434326171877,-1.720818999233842,-0.4284862554527819,-0.5557627185942605
1714824956698485200,18.4724853515625,-1.6503478711694477,-0.4087124644465744,-0.472924714779295
1714824956708536300,18.482536376953124,-1.926187258043885,-0.2812508905291557,-0.2164531684586778
1714824956718587100,18.49258715820313,-2.4715327371180056,0.0266102128975093,-0.033552615913935
1714824956728639500,18.502639404296875,-2.9142934555083517,0.4966450149215757,0.1077261604265309
1714824956738690300,18.51269018554688,-3.0354309409707785,0.8026594675682485,0.413092652292177
1714824956748741400,18.52274145507813,-2.6834780362308024,0.9048359397120772,0.6476739269092678
1714824956758792200,18.532792236328124,-1.9998878695487972,0.7612605586007237,0.6969429847300053
1714824956768844300,18.54284423828125,-1.1471516810387372,0.5018799929656088,0.5980287292525172
1714824956778895400,18.552895263671875,-0.2188403193235397,0.3807943838208913,0.38598972397428
1714824956788946400,18.562946533203124,0.6248129835426807,0.422034887356311,0.2367371922756545
1714824956798997200,18.57299731445313,0.999413773420453,0.4966434074863791,0.1587216584473848
1714824956809049300,18.58304931640625,0.7398544902175664,0.728154407812655,-0.0111058245724998
1714824956819100400,18.59310034179688,0.1839203971117735,1.0697693122811616,-0.3042632250651717
1714824956829151200,18.603151123046874,-0.3686322368621826,1.4448736677668987,-0.4522617563810199
1714824956839202000,18.6132021484375,-0.8807184204131364,1.6799280397884546,-0.2954913050666451
1714824956849254400,18.62325439453125,-1.1701099472999572,1.6933552382469177,-0.0389418072721455
1714824956859305500,18.633305419921875,-1.0514631096094846,1.5621626611076294,0.1182847994450479
1714824956869356000,18.64335595703125,-0.5390238748371601,1.3095277703404429,0.2620035710824653
1714824956879407000,18.653406982421878,0.3668453534454107,0.991674119079113,0.3548037641264498
1714824956889459500,18.66345947265625,1.4222183299750089,0.6387149599060415,0.5211598995076492
1714824956899510300,18.67351025390625,2.4317647903531787,0.434427920461446,0.6242357681766152
1714824956909561000,18.68356103515625,3.11435484008193,0.2885001310050487,0.7320084528923034
1714824956919612200,18.69361206054688,3.4445869114011525,0.0703423871181905,0.7531042862825095
1714824956929664300,18.703664306640626,3.5838603575348853,0.0743862556815147,0.74907035459131
1714824956939715300,18.71371533203125,3.433865610900521,0.1715304327465593,0.7242389148693531
1714824956949766100,18.72376611328125,3.2335014439880845,0.1558246218316256,0.5716079379798844
1714824956959817200,18.733817138671878,3.0021365741342305,0.1206672376021742,0.4124323617525398
1714824956969869300,18.743869384765624,2.7334336150109766,-0.0484879904456436,0.3712772714782506
1714824956979920400,18.75392041015625,2.6032383783459663,-0.2095052124843001,0.395844470773451
1714824956989971200,18.76397119140625,2.6654373526275155,-0.4210352087944746,0.3279526551451533
1714824957000022300,18.77402221679688,2.598384508574009,-0.6471088403724133,0.1081009576888289
1714824957010074400,18.784074462890626,2.3936668226271864,-0.7572831794023513,-0.1983509639265015
1714824957020125400,18.79412548828125,2.2394816385656595,-0.693820614925772,-0.380047072584927
1714824957030176300,18.80417626953125,1.8008821315079926,-0.6120243752487003,-0.4269279200948774
1714824957040227000,18.81422705078125,1.114728836339712,-0.5152360258840024,-0.226268149503041
1714824957050279400,18.824279541015624,0.183389651235938,-0.2988767097212374,0.2187028288153
1714824957060330500,18.83433056640625,-0.5992080021649598,-0.1889591219313442,0.2888892764531076
