time,seconds_elapsed,z,y,x
1714824950426501600,12.200501708984374,6.326881300580501,1.6889099492758513,-3.517181022968888
1714824950436552400,12.210552490234376,7.099376662161946,1.4344333761647343,-4.271555036926269
1714824950446603500,12.220603515625,7.61894004972577,0.9275576207384466,-4.571096786427497
1714824950456654600,12.230654541015625,7.887649438589811,0.7166650455489755,-4.097756805378198
1714824950466706400,12.24070654296875,6.444409947896004,1.3856842505648732,-3.1125784780591723
1714824950476757500,12.250757568359376,2.71852596873641,1.820340865215659,-2.412866905398667
1714824950486808600,12.26080859375,-1.4384095863193274,1.639711618603766,-1.6047284218974411
1714824950496859600,12.270859619140625,-3.970703373870253,1.3908362265005707,-0.2777264061974361
1714824950506911500,12.280911376953124,-4.7477100753963,1.147118947812915,0.9623863575354218
1714824950516962600,12.290962646484376,-5.531933868694305,1.4446628014951943,1.5654089495524763
1714824950527013600,12.301013671875,-6.086237145727872,1.2120511464506387,2.0678250952214
1714824950537064400,12.311064453125,-7.088762913689017,0.4238008741155266,2.1702619718670846
1714824950547116500,12.321116455078124,-7.842046209800243,0.0203375623688101,1.718257185921818
1714824950557167600,12.331167724609376,-7.55236066840291,-0.3579970072098076,1.475246886459738
1714824950567218400,12.341218505859375,-6.5993059105753895,-0.4813461773723363,1.944788059747964
1714824950577269500,12.35126953125,-5.948605037060379,-0.346053617568314,2.0744589802779254
1714824950587321600,12.361321533203125,-4.6781174837321045,-0.4508116306379437,1.4560805598273872
1714824950597372400,12.371372314453126,-3.0528911943376063,-0.6883014131128787,0.7219136137269437
1714824950607423500,12.381423583984375,-2.5914865657538173,-0.6059818802140653,0.4694602170065045
1714824950617474600,12.391474609375,-2.2419822232097384,-0.1768384760268032,0.4281108462691307
1714824950627526400,12.4015263671875,-1.6054448996037245,-0.07224559039101,1.3470895853631195
1714824950637577500,12.411577392578126,-0.3966413567721844,-0.2594309806481004,1.8569690526500344
1714824950647628500,12.421628662109375,1.5483488014191389,-0.2009007580071687,1.8123120186693968
1714824950657680400,12.431680419921875,3.948625397574901,-0.0844248346149921,1.9130498363122344
1714824950667731500,12.4417314453125,6.513509203085303,0.3813552325740456,1.8648758802518248
1714824950677782300,12.4517822265625,7.952736535528301,0.4820958266958594,1.587331296894699
1714824950687833300,12.461833251953124,7.001061249360442,0.340887613107264,1.6058591794930397
1714824950697885200,12.47188525390625,5.455262132424116,0.6885115487322211,2.058807091507316
1714824950707936300,12.481936279296876,4.13024277844131,1.062469656792283,2.655944132617116
1714824950717987300,12.4919873046875,2.986180295589566,0.762865655709803,3.8995194213613855
1714824950728038400,12.502038330078124,2.9718448962450026,0.6440744411125778,4.022060343880951
1714824950738090200,12.51209033203125,3.444896708002686,1.3831149845987558,3.914416838502884
1714824950748141300,12.522141357421877,2.3780367072969675,1.5649050916835665,4.06694256491959
1714824950758192400,12.5321923828125,0.7211679099261761,2.4687127112612126,4.072769663637876
