time,seconds_elapsed,z,y,x
1714824958929862700,20.703862548828123,0.0509516040802001,-0.1276902681067586,0.1957410554227419
1714824958939913700,20.713913818359377,-0.040811902859807,-0.0369870838746428,0.1397640609285794
1714824958949964800,20.72396484375,-0.23303251080513,-0.0166305245444178,0.169810623216629
1714824958960016600,20.7340166015625,-0.4889829558610916,0.0367011065401136,0.1422604443215765
1714824958970067700,20.744067626953125,-0.7155857258796692,0.0254011293686926,0.0615706315164454
1714824958980118800,20.75411889648437,-0.930263080304861,-0.0270488965757191,0.1258308309104293
1714824958990169900,20.764169921875,-0.845323281905055,-0.0488292050987482,0.165780015993677
1714824959000221700,20.7742216796875,-0.6971691947013139,-0.1046142206847667,0.1881790774695575
1714824959010272800,20.784272705078124,-0.436659478905797,-0.1920477355964481,0.1308662677943706
1714824959020323800,20.79432373046875,-0.1440899065047502,-0.1857090340942144,-0.0298931070256978
1714824959030374700,20.80437475585937,0.0451332731902599,-0.2113106544710695,-0.0297900485100224
1714824959040426800,20.8144267578125,0.0689630615890026,-0.2148361982487142,0.0353241556311026
1714824959050477800,20.824477783203125,-0.1476215877622365,-0.1363933606527745,0.0714556090570986
1714824959060528600,20.834528564453127,-0.3757704181790351,-0.1342573715373873,0.0079176777893677
1714824959070579500,20.844579345703124,-0.4939291800916194,-0.2132593043208122,-0.0829918609361164
1714824959080631800,20.8546318359375,-0.4427975432693958,-0.2360474747121334,-0.1240785438830032
1714824959090682600,20.8646826171875,-0.1654740553170442,-0.2432135669492185,-0.2614578468332067
1714824959100733700,20.874733642578125,0.1523550460249185,-0.2169884078465402,-0.3904990546248853
1714824959110784500,20.88478442382813,0.3176356245964765,-0.2468482701897621,-0.38583931918554
1714824959120836600,20.89483666992188,0.3838677999168634,-0.2042941998377442,-0.4036646795377135
1714824959130887700,20.9048876953125,0.3349310427904128,-0.1360939393147826,-0.2961646194846369
1714824959140938800,20.914938720703127,0.2354705516070127,-0.0322118322968483,-0.1239434462612494
1714824959150989600,20.924989501953124,0.061953475087881,0.0038050913713872,-0.0594746090852655
1714824959161041700,20.935041748046874,-0.0966927800357341,0.0098626378446817,0.0625907866107299
1714824959171092700,20.9450927734375,-0.1454553496390581,-0.019795126055181,0.0749245272766798
1714824959181143800,20.955143798828125,-0.1138432368010282,-0.0901509571768343,0.0139212838520295
1714824959191194600,20.965194580078126,-0.0297480725318193,-0.1264763622723519,-0.0863383035534992
1714824959201246700,20.97524682617188,0.0369663333475589,-0.1937580466456711,-0.1556890127532184
1714824959211297800,20.9852978515625,0.0101017072975635,-0.2265688677489757,-0.1424683149185963
1714824959221348900,20.995348876953123,0.0636766456186771,-0.2605303201921284,-0.1478218230420723
1714824959231399400,21.0053994140625,0.0983686042934656,-0.254488409679383,-0.1284857475996948
1714824959241451800,21.01545166015625,0.0997393081247806,-0.2241378412097692,-0.0766508396126329
1714824959251502800,21.0255029296875,0.0309884279817342,-0.1604800464220345,0.004093717320729
1714824959261553700,21.0355537109375,-0.0682552055805921,-0.0559244240567088,0.0572143360030837
