time,seconds_elapsed,z,y,x
1714824965573737700,27.34773779296875,5.353896684402227,-3.160025581149757,0.0365509757460095
1714824965583788500,27.35778857421875,5.387841039580106,-2.651046131442487,-0.2104887801615521
1714824965593839600,27.367839599609376,5.494971042478085,-2.251281674213707,-0.6138401194337755
1714824965603891700,27.3778916015625,4.931659698602557,-1.040697385445237,-0.5554581461571156
1714824965613942500,27.387942626953127,2.724647081965208,0.3680226535964757,-0.4383930977653711
1714824965623993600,27.39799365234375,-0.3699877431243658,1.2912515244156122,-0.1676941607856191
1714824965634044700,27.40804467773437,-3.881366801816225,1.8601278089419009,0.1644395246375352
1714824965644096500,27.418096435546875,-6.517849278116226,1.8969974039167168,0.361503042569384
1714824965654147600,27.428147705078125,-7.137869766685366,1.8303421808786688,0.6822989578276872
1714824965664198700,27.43819873046875,-6.932158393526077,1.8620200524292885,0.7508179289110004
1714824965674249700,27.448249755859376,-7.474121244424581,2.1224352218091487,0.6922120837505906
1714824965684301300,27.45830126953125,-7.992514419165253,2.0279618713885545,0.4051688735555857
1714824965694352400,27.468352294921875,-7.899504711556434,1.7368072803519663,0.0439974740933626
1714824965704403500,27.478403564453124,-7.137817744237184,1.3940832455977796,-0.0455693995852023
1714824965714454500,27.48845458984375,-6.403869263193011,0.9360383757706732,-0.0083955609668046
1714824965724506400,27.49850634765625,-5.69500027834773,0.8497249509301036,0.3165386962052434
1714824965734557400,27.50855737304688,-4.749436753058434,0.6100505909577012,0.4803159575417637
1714824965744608500,27.5186083984375,-3.560740178710222,0.2469828015559352,0.1781194557480513
1714824965754660400,27.528660400390624,-1.8714654877752064,-0.2165968147130683,-0.1712071921415627
1714824965764711400,27.53871142578125,0.1694125638097524,-0.8725320452176034,-0.5158245663616806
1714824965774762500,27.548762451171875,1.629822969534993,-0.9880557093862444,-0.7497353213060647
1714824965784813300,27.55881323242188,2.148613034638762,-0.4505021628299728,-0.6918452231995761
1714824965794865400,27.568865478515622,1.977169257262349,0.0942020591985434,-0.4469282133333385
1714824965804916500,27.57891650390625,1.8044898006111385,0.5156275824848562,-0.1372541422005742
1714824965814967300,27.58896728515625,2.1497125203132628,0.9362332407556474,0.0652154725585132
1714824965825018400,27.599018310546874,2.837731609353423,0.8828749408598989,0.2542778356686234
1714824965835070500,27.609070556640624,4.125980444821715,0.5455863020926713,0.4095066104989499
1714824965845121300,27.619121337890626,6.135414141350984,0.1742874763697385,0.6012419922105967
1714824965855172400,27.62917236328125,8.000861391749977,-0.1210889153466559,0.9133574651461094
1714824965865223400,27.63922338867188,8.987000088533758,-0.0460951587586663,1.0537442062839866
1714824965875275300,27.64927514648437,8.889891128912568,0.3437528663452714,0.7241672378726303
1714824965885326300,27.659326416015624,7.740894696789979,1.1077993293374775,0.4959972185373306
1714824965895377400,27.66937744140625,6.117074182540178,2.024846369716525,0.3427621017422527
1714824965905428500,27.679428466796875,4.423783826223016,2.604743229950964,0.3820713084215298
1714824965915480300,27.689480224609376,2.9054379488795994,2.722744755475223,1.057774703909084
1714824965925531400,27.699531494140626,1.5107295571208,2.61585762142241,1.7160361488714813
1714824965935582500,27.70958251953125,0.2134603798508643,2.0879700576275586,2.121503347786516
1714824965945633500,27.71963354492188,-0.6951841583639383,1.1708492944251745,2.4408542518682776
1714824965955685400,27.72968530273437,-1.4294249003529549,0.1306896691184491,1.98081828128919
1714824965965736400,27.739736328125,-1.438565069141984,-0.1911563397146761,1.4416646425925197
