time,seconds_elapsed,z,y,x
1714824943139334400,4.91333447265625,1.0570026235580443,0.369627385379374,-0.1591513551015407
1714824943149386500,4.923386474609375,1.1484943278193471,0.3530718257673084,-0.2798635278239846
1714824943159437300,4.933437255859375,1.1575994252949953,0.3405206794910133,-0.3702058063218369
1714824943169488400,4.94348828125,1.0888175654917955,0.2510772860616445,-0.441392608374916
1714824943179540500,4.95354052734375,1.0164034866660834,0.152754128345102,-0.4538187400320544
1714824943189591300,4.96359130859375,1.0095347699403765,0.0743754420265555,-0.4604106125777587
1714824943199642400,4.973642333984375,1.080358949226141,0.0107205698482692,-0.408572654117085
1714824943209693400,4.983693359375,1.2460615526020526,-0.0755666976377368,-0.3316144290557131
1714824943219745300,4.993745361328125,1.4043366363257168,-0.1694248387694358,-0.1874101023910567
1714824943229796400,5.00379638671875,1.3874755178958176,-0.2057401608623564,-0.0550357681212946
1714824943239847400,5.013847412109375,1.2209797183156013,-0.2251649923004209,-0.1053392835563048
1714824943249898500,5.0238984375,1.1720096434414389,-0.2947304036967456,-0.3257394726077094
1714824943259950300,5.033950439453125,1.2125035663932562,-0.3946032750733196,-0.4447038152821361
1714824943270001400,5.04400146484375,1.159334286263585,-0.4232369566224515,-0.4670918804399669
1714824943280052500,5.054052490234375,1.0720733514398335,-0.4339518273822963,-0.4041647380143404
1714824943290103600,5.064103515625,1.114087031304836,-0.4308149906612932,-0.3331464974611997
1714824943300155400,5.0741552734375,1.2043541622072458,-0.4421941705487668,-0.206029060806334
1714824943310206500,5.08420654296875,1.1930769813895226,-0.5090604059889913,-0.0729573736558668
1714824943320257500,5.094257568359375,1.0439274534076453,-0.54935164597556,-0.0841804496661759
1714824943330308400,5.104308349609375,0.7413105342447758,-0.5972913548886776,-0.1587868509043939
1714824943340360400,5.1143603515625,0.3851297826766967,-0.6630858694441616,-0.1951890475631691
1714824943350411500,5.12441162109375,0.0761491737008094,-0.736611124382168,-0.2661246513341553
1714824943360462300,5.13446240234375,-0.0843681359916925,-0.7756053102955222,-0.3332444779429585
1714824943370514400,5.144514404296875,-0.0607370850354433,-0.7214207156434654,-0.4037878675259649
1714824943380565500,5.1545654296875,-0.0566179592788219,-0.6123438164614141,-0.5167188117876649
1714824943390616300,5.1646162109375,-0.2513052495986223,-0.4122730795376002,-0.5110623203959316
1714824943400667400,5.17466748046875,-0.7777771013766527,-0.2022401899173855,-0.3394493969976901
1714824943410719500,5.184719482421875,-1.3468266966432332,-0.0067611646980047,-0.1276636906270869
1714824943420770300,5.194770263671875,-1.9623995581537483,0.0673230392970144,0.1175222541073337
1714824943430821400,5.2048212890625,-2.359958029770851,-0.0169217625759541,0.2251830028811469
1714824943440872400,5.21487255859375,-2.613179926645756,-0.1494676540203392,0.1242610334435943
1714824943450924300,5.22492431640625,-2.5706805090904234,-0.4525039676390588,0.1620056485541164
1714824943460975400,5.234975341796875,-2.380991465449333,-0.5905952182509004,0.2500777353639714
1714824943471026400,5.2450263671875,-2.0176029744595287,-0.5944051319278776,0.6050887307666242
1714824943481077500,5.255077392578125,-1.2024994742512702,-0.6138277714088559,0.6853271465424448
1714824943491129300,5.26512939453125,-0.4199468290358781,-0.2344314178176224,0.5173047584494576
1714824943501180400,5.275180419921875,-0.1714566368579864,0.1208823416575789,0.1420152647883165
1714824943511231500,5.2852314453125,-0.3719073130100965,0.4109336476273834,-0.2445149684039875
1714824943521282600,5.295282470703125,-0.767856595864892,0.512493449177593,-0.5626828367136418
1714824943531334400,5.30533447265625,-1.013531730622053,0.496103747651726,-0.7800132629308849
1714824943541385500,5.315385498046875,-1.028250576326251,0.1676524222694337,-0.4951927702866494
1714824943551436500,5.3254365234375,-0.7267196988344192,-0.1161085513845086,0.0442574950027279
1714824943561488400,5.33548828125,-0.3654045069873333,-0.227018803473562,0.4961229638088494
1714824943571539500,5.34553955078125,-0.1797498334288597,-0.2293047224536538,0.7899901748050003
1714824943581590500,5.355590576171875,-0.3435328669190406,0.0214227272570133,0.8391346563979983
1714824943591641300,5.365641357421875,-0.8135662076383828,0.5097729381725192,0.699709234572947
1714824943601693400,5.375693359375,-1.1547545572578906,0.9271006707511842,0.5172145228827372
1714824943611744500,5.38574462890625,-1.2096733114033935,1.095785943199694,0.4270009487984701
