time,seconds_elapsed,z,y,x
1714824948446402600,10.220402587890623,-8.738551981931924,-1.2192511409573257,2.674398365457356
1714824948456453600,10.23045361328125,-8.36815098183155,-1.5225481513388457,1.8671056851305063
1714824948466504400,10.24050439453125,-6.372338983419537,-2.3082781114161013,1.2057112028393893
1714824948476555500,10.250555419921875,-4.570319956836104,-2.7270152724012733,0.782488493937999
1714824948486607600,10.260607666015623,-3.202174577832222,-2.411059271454811,-0.2895140572879463
1714824948496658700,10.27065869140625,-2.648714765885472,-1.9402343419663608,-1.573739263263345
1714824948506709500,10.28070947265625,-1.9679776505470277,-2.106284151344746,-2.2588304821580647
1714824948516760600,10.290760498046875,-0.634888971877098,-2.61584008576572,-3.01957520019114
1714824948526812700,10.300812744140623,1.3513602484196423,-2.6874738278687,-3.8206852463603016
1714824948536863500,10.310863525390625,3.905370193216205,-2.875786614720523,-4.011203142040968
1714824948546914600,10.32091455078125,6.426445252138376,-2.448613195431977,-3.72458517152071
1714824948556965600,10.330965576171875,7.211617139941453,-1.4929031007900833,-2.908299768051505
1714824948567017500,10.341017578125,6.822690303069352,-0.4060428068459034,-2.4548712329134346
1714824948577068500,10.351068603515625,5.949011279773712,0.648528644042462,-1.912226829491556
1714824948587119600,10.36111962890625,4.59845241086483,2.0257189147673547,-1.0014218253072351
1714824948597171500,10.37117138671875,3.275235722389817,2.400421703714877,-0.6668471216738223
1714824948607222500,10.381222412109375,4.215232845723628,1.5716745858184993,-1.2812464093603193
1714824948617273600,10.391273681640625,6.006691315326094,0.575075577557832,-2.340474746143818
1714824948627324700,10.40132470703125,7.089084400728344,-0.3206590640708804,-3.215785170033574
1714824948637376500,10.41137646484375,7.35485481353104,-0.8034028332814573,-3.0502219751283524
1714824948647427600,10.421427490234375,7.042031557652354,-0.5682875248529017,-2.106829510267824
1714824948657478700,10.431478759765625,5.532978409311175,0.2184206326067447,-0.896296294099465
1714824948667529500,10.441529541015624,3.241162187874317,1.0396449537828565,0.4400307819698005
1714824948677581600,10.45158154296875,-1.6615180844813584,1.6154590747483073,1.6754679916396735
1714824948687632400,10.46163232421875,-7.521088747304677,1.763392943330109,1.6346113728553056
1714824948697683500,10.471683349609377,-11.146706179594991,1.484811856532097,1.1222132007457315
1714824948707734300,10.481734375,-11.384326018190384,0.8103408158510923,0.465201390518248
1714824948717786600,10.49178662109375,-9.832568869632482,-0.3085125530727207,-0.4156328382942825
1714824948727837400,10.50183740234375,-7.684521067661047,-1.3362877669721842,-1.0573104473982005
1714824948737888300,10.51188818359375,-5.046433494251966,-2.1507667055413124,-1.2839049610450863
1714824948747940600,10.521940673828125,-1.6520231109052896,-2.607798233607411,-1.7120917951598762
1714824948757991700,10.53199169921875,0.1737725125849246,-3.114953975018859,-2.583362880530953
1714824948768042200,10.542042236328124,-0.0904658683449029,-3.173651663181185,-3.116832336111367
1714824948778093300,10.55209326171875,-1.1575351278871298,-2.898711855494976,-2.445132075317949
1714824948788145700,10.562145751953125,-1.927186790475249,-2.8855668349787598,-1.1032650469087064
1714824948798196500,10.572196533203124,-2.3611282425940034,-2.712447525605559,0.9845748815331608
1714824948808247300,10.582247314453124,-2.647304899087548,-2.1939868385866284,2.133594329205155
1714824948818298400,10.59229833984375,-1.5746704066336157,-1.549240927953273,2.2478704044654965
