time,seconds_elapsed,z,y,x
1714824947541788200,9.3157880859375,0.916889219468832,-1.344096687157452,2.630693956026435
1714824947551839200,9.325839111328126,2.0595126094281677,-1.1320825605921447,2.5732228870496154
1714824947561890000,9.33589013671875,3.11446648376286,-0.6190693253241479,2.3361584903798995
1714824947571942100,9.345942138671877,3.614925357884169,-0.2821497390650213,1.89523799302876
1714824947581993200,9.3559931640625,4.319355483499169,0.0074427172213792,1.3618826653473075
1714824947592044000,9.3660439453125,5.61758386119008,0.1717041818782687,1.390132462145388
1714824947602095000,9.37609521484375,6.220524035620689,0.1924696142703294,1.4728900942005216
1714824947612147200,9.386147216796877,6.372451796144246,0.2847071684628725,1.1756300258956849
1714824947622198000,9.396197998046874,6.078098847457766,0.7310876847855746,0.7627570077035576
1714824947632249000,9.4062490234375,5.124146848529577,1.307171562603116,0.5824112907407805
1714824947642300200,9.416300048828123,3.695516897946596,1.1355378156125544,0.7580636622555553
1714824947652352000,9.42635205078125,3.069906626546383,0.5623590115867555,1.0752895370073616
1714824947662403000,9.436403076171874,3.6374762123882767,0.2820169064655899,0.6450163981378078
1714824947672454700,9.44645458984375,4.107998213407397,0.2863800701111555,0.1335164169769734
1714824947682506500,9.456506591796876,3.7706957653105255,-0.090361238926649,-0.27980094744917
1714824947692557600,9.4665576171875,2.5420991422504184,-0.6875831818409264,-0.1292584307389333
1714824947702608600,9.476608642578125,-0.2442138300329446,-0.3873972892172634,0.3478015206815674
1714824947712659700,9.48665966796875,-5.263648258200288,0.5007347684532404,0.4339546403938904
1714824947722711600,9.496711669921876,-9.59775181349814,0.971004256016016,0.7704812452800571
1714824947732762600,9.5067626953125,-11.28063884922266,0.5302215597003698,1.1920986378766596
1714824947742813700,9.516813720703125,-9.588008418118951,0.1784418195702135,1.0598314172431826
1714824947752864500,9.526864501953124,-6.734938954380154,-0.0155405373506247,0.2678955517305061
1714824947762916600,9.53691650390625,-4.036533398130536,-0.7958756526470184,-0.5345032556075603
1714824947772967700,9.5469677734375,-1.5863462313801049,-2.059127117241919,-0.5480089261297136
1714824947783018500,9.5570185546875,0.1272013155460357,-2.979091214111447,-0.2132634690392762
1714824947793069600,9.567069580078124,0.2297673715293407,-2.785388550914824,-0.4626529481444507
1714824947803121700,9.57712158203125,-0.9820435364246368,-2.859212204277515,-0.8287025481022894
1714824947813172500,9.58717236328125,-2.7544752339959144,-2.7789778070896864,-0.4278644337600096
1714824947823223600,9.5972236328125,-4.058782639339566,-2.646957400824129,-0.2702922741413116
1714824947833275600,9.607275634765625,-3.995267321762442,-2.615646901281178,-0.3615077918097377
1714824947843326500,9.617326416015626,-3.304431421735883,-2.7639228612989184,-0.867216183957085
1714824947853377500,9.62737744140625,-2.2055618333071467,-3.0100080381616947,-2.1306771265842017
1714824947863428600,9.6374287109375,-0.2140758814007043,-3.0164100141584878,-2.889327064295113
1714824947873480400,9.64748046875,2.0457710843235253,-2.720748320960998,-2.4496491143509744
1714824947883531500,9.657531494140626,3.9499873335778712,-2.2938801682293413,-2.0247168981179597
1714824947893582600,9.66758251953125,4.98001427192688,-1.6537673242241142,-1.4414140288323165
1714824947903633700,9.677633544921877,4.520856545487046,-1.3583924851439892,-0.8678684373207389
1714824947913685500,9.687685546875,3.8610815541565415,-1.1092916137218474,-0.903913564170152
1714824947923736600,9.697736572265624,3.2772809644818306,-0.5060127088561653,-1.3516105699189007
1714824947933787600,9.70778759765625,2.8336276811659333,-0.4130554620869457,-1.9398311679929492
1714824947943838700,9.717838623046877,3.27278716019392,-0.5485848993867636,-2.0391880526714026
1714824947953890600,9.727890625,4.844805591014027,-0.2675958746641874,-2.232150418894738
