time,seconds_elapsed,z,y,x
1714824946355739100,8.1297392578125,-0.5849830774575472,0.6975789445459842,-0.4459694513037801
1714824946365790200,8.139790283203125,-1.5298860930114984,0.9085159433990716,-0.2792776907600462
1714824946375841000,8.149841064453126,-2.023106248050928,0.904009279629588,-0.1769231221029535
1714824946385893000,8.15989306640625,-1.8795172768056392,0.8908435085862875,-0.2588279367210343
1714824946395944200,8.169944091796875,-1.3817267451107502,0.8623473358117043,-0.284895183581952
1714824946405995000,8.1799951171875,-0.93205522441864,0.8872929764978588,-0.059906607294362
1714824946416045800,8.1900458984375,-0.4966203188717365,0.8434967971302568,0.2330046912164427
1714824946426098200,8.20009814453125,-0.2481225279092788,0.6967794647313654,0.4096193866910412
1714824946436149200,8.210149169921875,-0.0704565150171518,0.6142645553909242,0.5206678416743874
1714824946446200000,8.220199951171875,0.1984405053734779,0.5692731748893857,0.4900731622505933
1714824946456251000,8.2302509765625,0.3977887732416391,0.4657100706927478,0.415356797831878
1714824946466303200,8.24030322265625,0.5491513010978698,0.3506796699337661,0.353147594417259
1714824946476354000,8.25035400390625,0.8245803536057472,0.2340042784467339,0.2410615034818649
1714824946486405000,8.260405029296875,1.3083826919585466,0.0586525338463485,0.2415896372755058
1714824946496456000,8.2704560546875,1.8288456587105988,-0.0071701838903129,0.3004991415576077
1714824946506508000,8.280508056640626,2.195694519287348,-0.0726855892434716,0.1696965318502858
1714824946516559000,8.29055908203125,2.5220646544814107,-0.0791862033091485,0.0597304470098577
1714824946526610200,8.300610107421875,2.715603359287977,-0.095028500085324,-0.033856238503009
1714824946536661000,8.310660888671874,2.662737446019053,-0.1591382764242589,0.0054350123944692
1714824946546713000,8.320713134765626,2.5018150626569984,-0.1029765364803373,0.0223266172941774
1714824946556764200,8.33076416015625,2.2799521806418896,-0.0844677969738841,-0.160253927782271
1714824946566815200,8.340815185546875,1.903415454265475,-0.0741607763625681,-0.2318522332456894
1714824946576867000,8.3508671875,1.2255056713074446,-0.0789535635970532,-0.2206894177889451
1714824946586918100,8.360918212890626,0.6854857711702584,-0.2339673074372112,-0.0248162969517521
1714824946596969200,8.37096923828125,0.5860919154822826,-0.5156083663277328,0.3099797760810703
1714824946607020000,8.38102001953125,0.8803957643300294,-0.9419991108059884,0.4298727413751185
1714824946617072000,8.391072021484375,1.4220938268125056,-1.42459411919564,0.3459660488827153
1714824946627123200,8.401123291015624,1.9317571671307088,-1.7140816538028418,0.1919168392257765
1714824946637174000,8.411174072265625,2.0184820953816174,-1.705309003151953,-0.0296903327289037
1714824946647225000,8.42122509765625,1.69626031203866,-1.4620374224051833,-0.1808028496131301
1714824946657277200,8.431277099609375,0.7713286558896303,-1.0937591135472058,-0.2270924897642806
1714824946667328000,8.441327880859374,-0.8808288950502872,-0.6348201444245875,-0.1554643554181791
1714824946677379000,8.451379150390625,-2.069638282123208,-0.460954838989675,-0.0975630235316231
1714824946687430100,8.46143017578125,-2.6105074925661085,-0.4617725851133465,0.1655705562277697
1714824946697482000,8.47148193359375,-2.358699554142356,-0.625678806591779,0.3003534494766034
1714824946707533000,8.481532958984374,-1.674974947425723,-0.8082451587460935,0.2492018841112032
1714824946717584100,8.491584228515626,-0.8916898962825536,-0.9034523763991892,0.2678047499082051
1714824946727635200,8.50163525390625,-0.142538585409522,-0.9775650758363306,0.2046691523636691
1714824946737687000,8.51168701171875,0.3004758154809475,-1.0164658843778074,0.0383792506190948
1714824946747738000,8.521738037109374,0.4250935442745685,-1.1089964301675557,-0.0968138491321355
1714824946757789200,8.5317890625,0.5923878007560968,-1.0333065445415677,-0.0973596647129394
1714824946767841000,8.541841064453125,0.8738023574143647,-1.0778815993271766,0.0467071714434772
1714824946777892000,8.55189208984375,0.7537339624881744,-1.5215550486482678,0.2745585167510435
1714824946787943200,8.561943115234374,0.9352250866264104,-1.5631011110015212,0.4797959522556513
1714824946797994200,8.571994140625,0.6852507933706045,-1.4069839359641074,0.5288018290955573
1714824946808046000,8.582046142578125,0.3322124314814805,-1.488452258861065,0.8667229205474257
