time,seconds_elapsed,z,y,x
1714824955170695400,16.9446953125,-0.4926701199412345,0.5849180493973195,2.061087019138038
1714824955180746200,16.954746337890626,-0.5672942760318518,0.9892121128797532,1.6387841284953055
1714824955190797300,16.96479736328125,-0.7248638418346643,1.0175874357536434,1.0215605771683156
1714824955200848400,16.974848388671877,-0.6888087781131267,0.685370181966573,0.35636757937707
1714824955210900200,16.984900146484375,-0.3962812912881374,0.2691762757234275,-0.245868848964665
1714824955220951300,16.994951416015624,0.1477846693694591,-0.1276630878388881,-0.6850353239890188
1714824955231002400,17.00500244140625,0.9301502675801516,-0.3004775690466165,-1.1768712581284344
1714824955241053400,17.015053466796875,1.6243261256843804,-0.3592753565825521,-1.5648362642310558
1714824955251105300,17.025105224609376,1.9177619595259427,-0.1266976038075983,-1.3837456837177275
1714824955261156400,17.03515625,1.5388345386207103,0.0811149794146418,-1.100093796461448
1714824955271207400,17.04520751953125,0.8233323993712663,0.3344312765747309,-1.02676757122688
1714824955281258200,17.05525830078125,0.170174195832014,0.3541733572684228,-0.97422533695437
1714824955291310300,17.065310302734375,0.0155500358313322,0.2143530909068882,-0.8610426098886876
1714824955301361400,17.075361328125,0.4460305338412523,-0.0229136964671313,-0.6654474109437316
1714824955311412200,17.085412109375,1.273890639770031,-0.1546098392143845,-0.9790067260120064
1714824955321463300,17.09546337890625,2.2484166401714085,-0.0756270495228469,-0.8855205599978566
1714824955331515400,17.105515380859377,2.9409248573243616,-0.3522666468642652,-0.4021691437503322
1714824955341566200,17.115566162109374,3.189198776403069,-0.2809346641868352,-0.181303967535682
1714824955351617300,17.1256171875,2.8624323353677985,-0.0361428150702267,0.2849172310169786
1714824955361668400,17.13566845703125,1.983672647807002,0.0603293079521507,0.4908284375973045
1714824955371720200,17.14572021484375,1.2687456780970097,0.1408699215449392,0.2288096324130892
1714824955381771300,17.155771240234376,1.0419997002154588,0.230327197369188,-0.064808846252691
1714824955391822300,17.165822265625,0.799707193633914,0.0722367494974285,-0.2427730201074853
1714824955401873400,17.175873291015623,0.5094160875588655,-0.1493842135205864,-0.1867824354793876
1714824955411925200,17.18592529296875,0.6008855799883603,-0.3837004074607044,-0.2490847605375573
1714824955421976300,17.195976318359374,1.2352303619861602,-0.2582100605510175,-0.8101113910093903
1714824955432027400,17.20602734375,1.8373685723841189,-0.6648482029415667,-0.5927485968925058
1714824955442078500,17.216078369140625,2.242636887726188,-0.6858263282362371,-0.4280418726861477
1714824955452130300,17.22613037109375,1.967607648190856,-0.4635730586640536,-0.184263712390419
1714824955462181400,17.236181396484376,1.0959604229837656,0.0464094306059181,-0.0579159997327253
1714824955472232400,17.246232421875,-0.192927294909954,0.377681731693074,-0.0074901913586072
1714824955482283300,17.256283203125,-1.5696370886415243,0.4839868280742317,0.0835918178569525
1714824955492335400,17.26633544921875,-2.583186354920268,0.4340829794812947,-0.0961276934988796
1714824955502386400,17.276386474609374,-2.9521634596973656,0.1794859948609024,-0.0869763457287102
1714824955512437200,17.286437255859376,-2.543155957826972,-0.0193926827341318,0.1327541273675858
1714824955522488300,17.29648828125,-1.470015269416571,0.0503157903946936,0.368094842049852
1714824955532540400,17.30654052734375,-0.4672334808677434,0.1693983891539275,0.5644243100861087
1714824955542591200,17.31659130859375,0.1587292572319507,0.3994919238977134,0.8221100910346955
1714824955552642300,17.326642333984374,0.1523603067219257,0.5592848648384213,1.0724160273976624
1714824955562693400,17.336693359375,-0.3337807037115097,0.803044667493552,1.1613051479451355
1714824955572745200,17.3467451171875,-1.2496511015266178,1.1188641825787722,1.0406548614777624
1714824955582796300,17.35679638671875,-2.1474977668732405,0.9576961538925768,0.8795948232106864
1714824955592847400,17.366847412109376,-2.5264573364824057,0.4151159017480909,0.5883124410759657
1714824955602898400,17.3768984375,-1.9926205088943243,-0.1819581571280956,0.0860462161385919
