time,seconds_elapsed,z,y,x
1714824944496255000,6.2702548828125,-0.8634346926569938,-0.4336130969472229,0.0923914113136939
1714824944506306000,6.28030615234375,-1.0978723940849304,-0.4252351447023451,0.4144062191087752
1714824944516358000,6.29035791015625,-1.318579676324129,-0.1090988187529146,0.5425285219572484
1714824944526409000,6.300408935546875,-1.5966098512411118,0.0187089382536709,0.48958267531991
1714824944536460000,6.3104599609375,-1.9391104525029657,-0.1076047808028757,0.6545047958426177
1714824944546510800,6.3205107421875,-2.07069743578732,-0.0607939297892153,0.6263350785434245
1714824944556563000,6.33056298828125,-1.9666846881270408,0.0052910921454429,0.3429629580765962
1714824944566614000,6.340614013671875,-1.6796382630616429,0.0800089178688824,0.0988727635564748
1714824944576664800,6.350664794921875,-1.3847756112873553,0.1231703064642846,-0.0223259597070515
1714824944586716000,6.3607158203125,-1.2364105116814377,0.0196498723655939,-0.0770271255791187
1714824944596768000,6.37076806640625,-1.158138938999176,-0.2041376941017806,0.0836041750150267
1714824944606818800,6.38081884765625,-0.8803823203265666,-0.2509494218982756,0.3556190260320901
1714824944616870000,6.390869873046875,-0.6265829158246516,-0.1479997734248638,0.3952687532447278
1714824944626921000,6.4009208984375,-0.5823042136371135,-0.1001044881753623,0.2946517307036556
1714824944636972800,6.410972900390625,-0.5520499451488257,-0.065357146051526,0.2771548899197951
1714824944647023900,6.42102392578125,-0.5566133075416088,-0.1788685205496847,0.4022881304875016
1714824944657075000,6.431074951171875,-0.5705284356474876,-0.2578719146378338,0.5534492905527353
1714824944667126500,6.44112646484375,-0.5270855997622013,-0.2581749892376363,0.6355793652940541
1714824944677178400,6.451178466796875,-0.50200376547575,-0.2813580041654407,0.6726324270769953
1714824944687229400,6.4612294921875,-0.5881611229717731,-0.2356783491387963,0.5388180500667542
1714824944697280500,6.471280517578125,-0.7063976262956857,0.1391911746777594,0.2092533748813904
1714824944707332400,6.481332275390625,-1.0131921234041452,0.568432486281544,-0.1262320138561539
1714824944717383400,6.491383544921875,-1.0881108785271645,0.8058747763529419,-0.2574603746948763
1714824944727434500,6.5014345703125,-1.0664210247665642,0.8810432684533297,-0.1743013770309276
1714824944737485300,6.5114853515625,-1.0613660794645547,0.8303273728251457,0.0781335341847501
1714824944747537400,6.521537353515625,-0.9828419933259488,0.7612253411568701,0.341015842596814
1714824944757588500,6.53158837890625,-0.7560358096897601,0.6608861674427986,0.4252231985362246
1714824944767639300,6.541639404296875,-0.3480523901700973,0.5937129118800163,0.4440737737502902
