time,seconds_elapsed,z,y,x
1714824957552841200,19.32684130859375,2.0499685360133646,0.1157744971245527,0.5604349481889978
1714824957562892300,19.336892333984373,1.5842904678940772,0.0890570244602858,0.6366640187256037
1714824957572944100,19.346944091796875,1.2706634944170712,0.0868809955954551,0.5911711184427142
1714824957582995200,19.3569951171875,1.0335013364613057,0.0200992235682904,0.4092321044065058
1714824957593046300,19.36704638671875,0.8508914374262094,-0.1328986504048109,0.1193741199185606
1714824957603097000,19.37709716796875,0.878563288205862,-0.2106355316884815,-0.2013562101570889
1714824957613149200,19.38714916992188,0.9684522334456444,-0.2142638051882386,-0.4062438093107193
1714824957623200300,19.3972001953125,0.9892577055871488,-0.1626066831871867,-0.4535372196769341
1714824957633251000,19.4072509765625,0.9355483272314072,0.0086385028772056,-0.3997316509377211
1714824957643302100,19.41730224609375,0.5820218895643949,0.1745563564389944,-0.1162730942964553
1714824957653354200,19.427354248046875,-9.29389804601e-05,0.3033206835180521,0.2744933790929615
1714824957663405000,19.43740502929688,-0.8208271385520696,0.4937218209512531,0.5507535121301189
1714824957673456000,19.4474560546875,-1.7288263646006583,0.6722131787516177,0.5416130145475267
1714824957683507000,19.4575068359375,-2.3664567441403865,0.647291357332468,0.5590004949390888
1714824957693559000,19.46755908203125,-2.6206384259581563,0.5923430848315357,0.574378973595798
1714824957703609900,19.47760986328125,-2.57007085275948,0.5870211591564118,0.518458641192317
1714824957713661000,19.48766088867188,-2.431046412950754,0.5316549535043538,0.3397589378708973
1714824957723712000,19.4977119140625,-2.182584862345457,0.3153532127477228,0.1082520657304674
1714824957733763800,19.507763916015627,-1.7521224845141172,0.1913609223760664,0.0322823767824098
1714824957743815000,19.51781494140625,-1.4327765488684177,0.59237713323161,-0.237657174931094
1714824957753866000,19.527865966796877,-1.77951434930861,1.10752913409397,-0.4324759096108376
1714824957763917000,19.5379169921875,-2.866555552777648,1.1595352156631649,-0.4268961001845076
1714824957773969000,19.547968994140625,-4.021920350888371,1.0991565886765715,-0.1902894572196528
1714824957784020000,19.55802001953125,-5.127800694862008,1.2004396191120148,0.0511506703162565
1714824957794071000,19.56807104492188,-5.497343032306432,1.2699550538867712,-0.1493739113222807
