time,seconds_elapsed,z,y,x
1714824951914087200,13.688087158203125,1.4021055162727831,1.2800292886555191,1.5360197734609244
1714824951924137700,13.6981376953125,1.4890496402323246,1.686657201912999,1.4577956931822
1714824951934190000,13.708190185546876,2.2235890729069707,2.247039506599307,1.101948703613132
1714824951944241200,13.7182412109375,2.613538238564133,2.4669670366376635,1.005149175267294
1714824951954291700,13.728291748046876,2.5785002429306507,2.8724980945691465,0.3471222697131335
1714824951964344000,13.738343994140624,3.3649767835915085,3.649965399344265,-0.3994095428438857
1714824951974395100,13.74839501953125,4.306387865376472,4.518315336571634,-0.6845388457089662
1714824951984446000,13.758446044921875,3.7190854050606488,4.138083847330511,0.2902106247173622
1714824951994496800,13.768496826171877,1.7739549616158008,3.955932505717873,1.1022368729047476
1714824952004549000,13.778549072265625,-1.915335024639964,4.54088840290755,0.7278298520334064
1714824952014600000,13.788599853515626,-6.4814873404026025,3.663389821323752,0.0180875549523159
1714824952024651000,13.798651123046875,-7.048628471699357,1.9601506101831792,0.0173921017677523
1714824952034701800,13.808701904296877,-3.0440052925705907,0.4287427144318819,1.5659725747846065
1714824952044754000,13.81875390625,0.7580588399499655,0.7179886953681707,1.3694063388504087
1714824952054805000,13.828804931640626,2.5108751519471406,1.2563380319446324,0.760916859729588
1714824952064856000,13.83885595703125,1.8108955760002132,1.1355232025653124,1.22608288667351
1714824952074907000,13.848906982421877,-2.381642622834444,2.003857942223549,1.4189037985995412
1714824952084959000,13.858958984375,-7.710074026590585,2.644223007424176,0.8481147392544894
1714824952095010000,13.869010009765624,-11.27703702533841,3.002627280260622,-0.3003116561614908
1714824952105061000,13.87906103515625,-12.095802555185555,2.2892302965968847,-0.5993294365875422
1714824952115112000,13.88911181640625,-10.37618241034746,2.0624030701726674,-0.5154198580183088
1714824952125164000,13.8991640625,-7.5707421282678835,1.4180109414130448,-0.2698128565939143
1714824952135215000,13.909215087890624,-4.261681877687574,0.8203300026848912,-0.0806149848700966
1714824952145266200,13.91926611328125,-1.1527578304827213,0.2328919332906603,0.3849294377990067
1714824952155316700,13.929316650390623,0.8147948726505041,-0.1964244893759489,0.6280340644810348
1714824952165369000,13.939369140625,1.998172882324457,-0.5655027164399623,0.6055216788237914
1714824952175420200,13.949420166015624,2.167444576358795,-0.8488292441993951,0.5097573387445882
1714824952185471000,13.959470947265626,1.7424492317616938,-0.8892486406102776,0.51828638989795
1714824952195523000,13.969523193359375,1.1446516809165477,-0.7506424262136221,0.4531454438803717
1714824952205574100,13.97957421875,0.3572223695755004,-0.3497267531231045,-0.0656309945568442
1714824952215625000,13.989625,-0.9725321962356568,0.2463815294608473,0.0839076058078557
1714824952225675800,13.99967578125,-2.056234026148916,0.4570741981640457,0.476343656377308
1714824952235728100,14.00972802734375,-2.335828966164589,0.9890487390115856,-0.2667886864671484
1714824952245779000,14.019779052734377,-2.082435804376006,1.1857768875092267,-0.6527475038465113
