time,seconds_elapsed,z,y,x
1714824946818097200,8.59209716796875,0.5528448949187994,-1.348238170876354,0.98940442058146
1714824946828148200,8.602148193359374,0.2842646853923797,-0.8135540788091719,0.8538254450514912
1714824946838199000,8.612198974609376,0.3733125036329031,-0.4912970780223608,0.7077211299844086
1714824946848251100,8.622251220703125,1.1141782167196272,-0.3158950645394623,0.135939187144488
1714824946858302200,8.63230224609375,2.220026411989331,0.1523570918515324,-0.3093408205904066
1714824946868353000,8.64235302734375,3.0147587398201225,0.116098322251439,-0.7610137442328035
1714824946878404000,8.652404052734376,3.7973511325240135,-0.4393916803486645,-1.194786488721147
1714824946888456200,8.662456298828126,4.843773325356841,-0.7463990895554423,-1.4393813539609313
1714824946898507000,8.672507080078125,5.405811580556631,-0.6804585906580091,-1.1325610648240894
1714824946908558000,8.68255810546875,5.4858969246625895,-0.5612642020873725,-0.7471719005588442
1714824946918609200,8.692609130859376,4.301753191313147,-0.5560656105309725,-0.0578358837012201
1714824946928661000,8.702660888671875,1.8233628433853384,-0.7721903872855007,0.9518740236103534
1714824946938712000,8.712712158203125,-0.1860749447971582,-1.0305765350557865,1.4645111190423368
1714824946948763100,8.72276318359375,-1.0165092851281166,-0.9122260499633849,1.64508001376912
1714824946958815000,8.73281494140625,-1.0209721097558735,-0.9057156451560556,1.5162613261543214
1714824946968866000,8.742865966796876,-0.5441477937221527,-0.5862262093864381,1.3211128480635583
1714824946978917000,8.752917236328125,-0.0331172567039728,-0.1978318719558417,1.1221434234451502
1714824946988968200,8.76296826171875,0.1310936468094587,-0.1376695180684328,1.0065312042102217
1714824946999020000,8.77302001953125,-0.1527946064859628,-0.4649900858551263,0.8961603196948766
1714824947009071000,8.783071044921876,-0.9967138668119908,-0.9356902199201286,0.7247283058214933
1714824947019122200,8.7931220703125,-1.9640671991050245,-1.4202978833064437,0.5550532186180352
1714824947029173200,8.80317333984375,-2.5488784271270037,-1.799860241114348,0.2018110047198832
1714824947039225000,8.81322509765625,-2.9666362216860054,-2.067322844787687,0.0164564100865274
1714824947049276200,8.823276123046876,-2.9796593693882225,-2.3401830697208643,0.4737133078737184
1714824947059327200,8.8333271484375,-2.9079408716112374,-2.77920430932194,0.5906683565523475
1714824947069378000,8.8433779296875,-2.9969530340164896,-2.93775733320415,0.2586566718073562
1714824947079430100,8.85343017578125,-3.0957559380739927,-3.054452452304959,0.149874810049124
1714824947089481200,8.863481201171876,-2.7488071252316235,-3.358937503427267,-0.0627590101839508
1714824947099532000,8.873531982421875,-1.8109511055797336,-3.683249537047744,-0.2937130616140552
1714824947109584100,8.883584228515625,-0.7575263405084609,-3.770799225685,-0.385839647979103
1714824947119635200,8.89363525390625,-0.3293459361344575,-3.5257553745687007,-0.4046909903781488
1714824947129686000,8.90368603515625,-0.7755278611451387,-3.0545167497128247,-0.4137050851020962
1714824947139737000,8.913737060546875,-1.7924264378517865,-2.50095464643538,-0.4009147232424467
1714824947149789200,8.9237890625,-2.7476643849372864,-1.8813455151461065,-0.3576107843711972
