time,seconds_elapsed,z,y,x
1714824942817694500,4.591694580078125,-1.6615478950977325,-1.2158921128530054,0.5010064250014722
1714824942827745500,4.60174560546875,-1.5234721343159674,-1.1214604096170515,0.2539991100587881
1714824942837797400,4.61179736328125,-1.2365040351837873,-1.044393171223253,0.1332289418051019
1714824942847848400,4.621848388671875,-0.872557910311222,-0.9895030586503446,0.1419934456821531
1714824942857899500,4.6318994140625,-0.6289601663500071,-0.8011008399493992,0.0993140867163427
1714824942867950300,4.641950439453125,-0.5531307261228561,-0.613193930484727,0.0506522010085172
1714824942878002400,4.65200244140625,-0.5311386745452881,-0.6070117347184568,0.0097278142175637
1714824942888053500,4.662053466796875,-0.7434329332262277,-0.4786292465638369,-0.0623628778726793
1714824942898104300,4.672104248046875,-1.16089145257771,-0.3167495624769479,-0.0750901296345517
1714824942908155400,4.6821552734375,-1.5781839677125216,-0.1224122546385973,-0.1498714125156402
1714824942918207500,4.69220751953125,-1.842446898561716,0.1046498765200376,-0.2790568328172899
1714824942928258300,4.70225830078125,-1.974157800486684,0.2402515022732317,-0.3501652906708419
1714824942938309400,4.712309326171875,-1.910019382575154,0.291769434999302,-0.3299797405259683
1714824942948361500,4.722361572265625,-1.838935091048479,0.2812495753549039,-0.4263636372756212
1714824942958412300,4.732412353515625,-1.6640958260148764,0.2668262785311788,-0.5332345508459955
1714824942968463400,4.74246337890625,-1.360818397116661,0.1754608309980481,-0.6408792252678424
1714824942978514400,4.752514404296875,-1.0389081639409066,-0.0125060650255531,-0.7753457825765013
1714824942988566300,4.762566162109375,-0.6276730491489172,-0.1136444262932986,-0.6853007699921727
1714824942998617300,4.772617431640625,-0.223134801647067,-0.15285810017623,-0.573771472689323
1714824943008668400,4.78266845703125,0.0794604902058839,-0.0649408203355968,-0.5026221896350384
1714824943018719500,4.792719482421875,0.2614507960379124,0.0805932936280965,-0.4739016700526699
1714824943028771300,4.802771240234375,0.2828296841531992,0.2467912793055176,-0.4201811127157882
1714824943038822400,4.812822509765625,-0.0068149407118558,0.4370020087331533,-0.4219433366153389
1714824943048873500,4.82287353515625,-0.2597171041131019,0.5420790246240794,-0.3693935035582631
1714824943058924500,4.832924560546875,-0.0800268919169902,0.5681190364181995,-0.3263513574283569
1714824943068976400,4.842976318359375,0.2348889523267746,0.4705623330295085,-0.2422474983960389
1714824943079027500,4.85302734375,0.4963748196780681,0.4103843431815505,-0.1899742172580212
1714824943089078500,4.86307861328125,0.7481395034819841,0.4123462909042835,-0.2620291804477572
1714824943099129300,4.87312939453125,1.0206757571578025,0.4464193870283663,-0.2552618782699108
1714824943109181400,4.883181396484375,1.195645955094695,0.3682147421024739,-0.2067237285396084
1714824943119232500,4.893232421875,1.2011451370328663,0.3054604720257222,-0.1860921151276677
1714824943129283300,4.903283447265625,1.0714748010247943,0.4149988512396812,-0.160720759842731
