time,seconds_elapsed,z,y,x
1714824966860297200,28.634297119140623,5.278016975292563,0.042442883328814,-2.3278435203686354
1714824966870349300,28.644349365234376,4.278406802517176,0.2258476773349568,-2.445276598355174
1714824966880400400,28.654400390625,2.7350048098504542,-0.0201854770796373,-1.9674604948051275
1714824966890451500,28.664451416015623,0.5265799883276224,-0.1899033439788967,-1.7952049626544118
1714824966900502300,28.674502197265625,-1.251001347091794,0.4116953161822632,-1.569064111059159
1714824966910554400,28.68455444335937,-3.636694706621766,0.961500587676838,-1.5592039574325085
1714824966920605400,28.69460546875,-6.030231765389442,1.3851426910340785,-1.1873831536620854
1714824966930656500,28.704656494140625,-7.6314640157341955,2.361588991973549,-0.2173367828927934
1714824966940707300,28.714707275390627,-9.87677158397436,3.486731524169445,0.9006111616238951
1714824966950759400,28.724759521484376,-12.136738961207866,4.694866958481073,2.5585376513540745
1714824966960810500,28.734810546875,-13.883753308928013,4.6256937612727285,3.425748063157499
1714824966970861300,28.744861328125,-13.978209708213804,4.203084435029328,2.8722207389324903
1714824966980912000,28.754912109375,-11.710165407508612,4.42022204208821,2.315165825103223
1714824966990964500,28.76496459960937,-8.333773495933412,4.250075026524066,1.8250721315212544
1714824967001015600,28.775015625,-5.302986581376195,3.198418440169096,1.3622753179267049
1714824967011066000,28.785066162109374,-2.150610345935821,1.5368400038026273,0.5749569196142256
1714824967021117200,28.7951171875,0.4822714755237102,0.061547963026911,-0.1014727077886462
1714824967031169500,28.80516943359375,1.2737754889577626,-0.3604499533198774,-0.2149773602850735
1714824967041220400,28.81522045898437,0.5861252332299948,-0.4370929018869995,-0.2191394484005868
1714824967051271200,28.825271240234372,-0.2847960157901048,-0.4478465702872723,-0.4568495956279337
1714824967061322200,28.835322265625,-0.2694236746132373,-0.2019660491511225,-0.5073031870581209
1714824967071374300,28.845374267578126,0.8643950621217489,-0.2693885302346199,-0.4422343564286827
1714824967081425400,28.85542529296875,2.8044401651263238,-0.1502880304925143,-0.1535663215108215
1714824967091476200,28.865476318359374,4.635998005405068,-0.0449545556224882,0.0862462048232555
1714824967101527300,28.87552734375,5.694192469096183,0.4551163420945405,0.1231961715579032
1714824967111579400,28.885579345703125,5.740754313784837,0.89658775132671,-0.1092918571069836
1714824967121630500,28.89563037109375,5.317274634447694,0.991907051052153,-0.407138200867176
1714824967131681300,28.905681396484376,5.16642122515738,0.6776655989386141,-0.7067560843445361
1714824967141732000,28.915732177734377,5.543965082749724,0.3424695120038464,-0.7126673542149364
1714824967151784400,28.925784423828127,5.993878595504165,0.0364634253267198,-0.3475665063492953
1714824967161835500,28.93583544921875,6.274851253613829,-0.0397453696068376,0.3677190675400197
1714824967171886000,28.945885986328125,5.877701947319507,0.3141090579055249,1.2937351579248904
1714824967181937200,28.95593725585937,4.065270832315087,1.0666480384554713,2.152109644582868
1714824967191989500,28.965989501953125,1.5355577089071273,2.152252560184896,2.4807518163621425
1714824967202040300,28.97604028320313,-1.1418266866236924,3.427349945396185,2.550841836154461
1714824967212091100,28.986091064453124,-3.5080104590415955,4.658334924897551,2.194471261102706
1714824967222142200,28.99614208984375,-4.974801505714654,5.0600961089015,1.3190965398050845
1714824967232194300,29.0061943359375,-4.442546978881955,4.077541700345278,0.1596137119162827
1714824967242245000,29.0162451171875,-2.428761516883969,2.8922616564422845,-0.6027426060318947
1714824967252296200,29.02629614257813,-0.523173394754529,1.2134370478510856,-0.3959379577431827
1714824967262347300,29.03634716796875,-0.3599813128948211,0.729581956397742,0.0003135959938168
1714824967272399400,29.0463994140625,-2.606769475081563,0.6223987620078026,0.2348283812459558
1714824967282450200,29.0564501953125,-5.251905213436484,0.9223318489141762,-0.1738629673473536
1714824967292501200,29.066501220703124,-7.255776599663496,0.7201210312217473,-0.3745513247128575
1714824967302552300,29.07655224609375,-8.08640558578372,1.4751163919478654,-0.0785948132872581
