time,seconds_elapsed,z,y,x
1714824964920406500,26.694406494140622,6.448806721550226,-1.7427531831443308,-1.7013745863124727
1714824964930457600,26.70445751953125,6.303019947999715,-1.4492833009026944,-1.5360980993941424
1714824964940508700,26.7145087890625,6.291431801536679,-0.9300683614503592,-1.411913355190307
1714824964950559700,26.724559814453126,6.078624332636594,-0.2718715061567723,-1.32433648628518
1714824964960611600,26.734611572265624,4.79328992331028,0.5565958449501544,-1.2282730901941656
1714824964970662700,26.74466259765625,2.34261584982574,1.1903393731191754,-0.990751159015298
1714824964980713700,26.754713623046875,-0.0290115749508142,1.3368132521510123,-1.2161666920106855
1714824964990764500,26.7647646484375,-1.2979782023221254,0.5880755635801702,-1.836822628939152
1714824965000816600,26.774816650390623,-1.7857143729925156,-0.4744735151238739,-2.166304612543434
1714824965010867700,26.78486767578125,-2.4962597666174173,-0.6195512636221945,-1.5388327850550412
1714824965020918500,26.79491845703125,-4.653479886081814,0.0816892447717953,-0.2990746799787506
1714824965030969600,26.804969482421875,-7.116335980269312,0.541621417049691,0.3820199435604736
1714824965041021700,26.815021728515624,-9.293851284265518,0.7981572607781737,0.4311562418470159
1714824965051072500,26.825072509765626,-10.866989074504374,1.4534415896259247,-0.0067727729374077
1714824965061123600,26.83512353515625,-11.56094865950942,2.0126560195766388,-0.0421552163606975
1714824965071174700,26.84517456054688,-10.622185461884737,1.72531689517498,0.4503144582381472
1714824965081226500,26.8552265625,-8.049924405604601,0.3214554386129603,0.8438921531233936
1714824965091277600,26.865277587890624,-4.181704085609317,-1.8884353272765877,1.451592454627901
1714824965101328600,26.87532861328125,-1.1960445990234612,-3.75150561941117,2.372322567433864
1714824965111379700,26.885379638671875,0.2887070517539978,-4.369390849517286,2.387737286447733
1714824965121431600,26.895431640625,-0.0028156419426202,-4.142720567220449,1.5357077849023044
1714824965131482600,26.905482666015622,-0.9858908595025538,-2.8446389045238494,1.033079311656952
1714824965141533700,26.91553369140625,-1.5613795479059218,-1.1295438358947634,0.8089956117872148
1714824965151584500,26.92558447265625,-1.1526122845321891,0.4457839752016588,0.4290726405059918
1714824965161636600,26.93563671875,-0.2145230406463146,1.21281548188664,-0.023443058670056
1714824965171687700,26.945687744140624,1.4020821353971955,1.399255825930089,-0.2943932806968689
1714824965181738500,26.955738525390625,3.696769528356194,1.610534185566753,-0.1354706106515135
1714824965191789600,26.96578955078125,5.913138002359867,1.66615436597988,0.3940487099304795
1714824965201841700,26.975841552734376,7.37529612853527,1.6274914578475057,1.0922534582246095
1714824965211892500,26.985892578125,7.642948701822757,1.7221549240127203,1.3667029251106082
1714824965221943600,26.995943603515624,7.19877227141559,2.1302507178656755,1.6366228588081897
1714824965231994600,27.00599462890625,6.531463961970806,2.475931264337897,1.846501434649527
1714824965242046700,27.01604663085937,5.87842266280949,2.401832885687053,1.9580019077166917
1714824965252097500,27.02609765625,4.883732995301485,2.4367507620722053,2.404264642878622
1714824965262148600,27.036148681640626,3.992740433633328,2.5276421623528003,2.9933661154404283
1714824965272199700,27.04619970703125,3.2953374301761387,2.525258482086658,3.210009509241581
1714824965282251500,27.05625146484375,3.101555564263463,2.176780559980869,3.1431685543730854
1714824965292302600,27.06630249023437,3.124520844787359,1.837066666828096,2.99379164737612
1714824965302353700,27.076353759765624,2.3454975427418945,1.4962404285192488,2.663734055840969
1714824965312404700,27.08640478515625,0.8844377331972122,1.291682609309256,2.229948232675344
