time,seconds_elapsed,z,y,x
1714824967312604400,29.0866044921875,-7.8968509821772574,0.8083323986381292,-0.2278996048960834
1714824967322655200,29.0966552734375,-6.168755269938707,-0.5550413820497692,-0.8910432689420879
1714824967332706300,29.10670629882813,-3.7400510361999273,-1.7712994786709546,-1.5480487955592572
1714824967342758400,29.11675830078125,-0.2194914767086505,-2.928459928026795,-1.034827470498532
1714824967352809500,29.1268095703125,2.6911417027264832,-3.9983997745692728,0.003525689908117
1714824967362860300,29.1368603515625,3.043749856504798,-4.2743373611211775,-0.0416848863020539
1714824967372911000,29.1469111328125,2.208742801430821,-2.924489270830154,-0.7237960664726794
1714824967382963500,29.15696337890625,1.2637088529735805,-1.5505740762531757,-1.3131390927053987
1714824967393014500,29.1670146484375,0.8877087176918983,-0.460148710238561,-1.7648505947925148
1714824967403065000,29.17706518554688,0.6263257261931896,0.3313622443929314,-2.009785432576388
1714824967413116200,29.1871162109375,0.2186789912819862,0.3633188598196953,-2.166976666586101
1714824967423168500,29.19716845703125,0.2570978615254163,0.2803887572744861,-1.9371179635114968
1714824967433219300,29.20721923828125,1.150668749248981,-0.0274726155802374,-1.1246329021733257
1714824967443270100,29.217270263671875,3.1342858674764638,-0.5720938218006864,-0.4649081066600978
1714824967453321200,29.2273212890625,5.2630467851758,-1.0934766433440148,-0.3766956432651728
1714824967463373300,29.237373291015626,7.19075438465476,-0.9944155998069792,-0.4771578588370233
1714824967473424100,29.247424072265623,7.678653052410483,-0.9161657274998724,-0.9021792877234518
1714824967483475200,29.25747509765625,6.78157211073935,-0.4545362771842628,-1.2342457348629832
1714824967493526300,29.2675263671875,5.448534869995713,0.0188941586274653,-1.8566512188725173
1714824967503578400,29.277578369140624,4.102330104643106,0.4785822290843352,-2.6906010199785237
1714824967513629200,29.287629150390625,3.331413536685705,0.992593937337771,-2.87705122782886
1714824967523680300,29.29768017578125,2.5486247446268795,1.144273349123448,-2.4010410046570003
1714824967533731300,29.3077314453125,1.818210867449641,1.377953948573768,-1.2277028890907764
1714824967543783400,29.317783447265622,0.7385679575383662,1.5053117698557674,0.8630542419720441
1714824967553834200,29.327834228515623,-1.913296796810627,1.8002569853469728,2.3019901171877977
1714824967563885300,29.33788525390625,-4.926075760990381,1.7468068424493073,2.3667672713942824
1714824967573936000,29.34793603515625,-6.99964787543118,2.831746397463977,2.402575666878372
1714824967583988500,29.357988525390624,-8.320043661266565,4.0934059166923165,1.6032359913825989
1714824967594039300,29.368039306640625,-8.843083200508355,4.93702502502799,0.7815724750716239
1714824967604090000,29.378090087890627,-8.608428056937456,4.882560444390774,0.2691836553122848
1714824967614141200,29.38814111328125,-7.917215724813937,4.789098901361227,0.7276358638312668
