time,seconds_elapsed,z,y,x
1714824951049679400,12.823679443359374,5.183396325355768,2.417235622002184,-6.286302621954679
1714824951059730200,12.833730224609376,3.792382111939788,3.2481919403806327,-5.444115299987793
1714824951069781200,12.84378125,0.904663944146037,4.083368214541673,-4.70590477758497
1714824951079833300,12.853833251953125,-2.633121475434303,3.368534476073086,-3.382202351419628
1714824951089884200,12.86388427734375,-3.589783902364969,1.6836077512145042,-0.5439945759218185
1714824951099935200,12.873935302734376,-2.0972855829834938,1.0148781767949462,3.3170740456879138
1714824951109986300,12.883986328125,-2.2697803307175635,0.5773690953224897,6.50458180026412
1714824951120038100,12.8940380859375,-4.818033903944492,0.5565232911705971,6.624915568128228
1714824951130089200,12.904089111328124,-9.037923051041364,1.1974202712908386,5.231030183190107
1714824951140140300,12.914140380859376,-12.056698040765523,1.8045283790558573,4.227281595435739
1714824951150191400,12.92419140625,-13.505264863961932,4.105069758740068,2.500883919286728
1714824951160243200,12.9342431640625,-14.038077609199284,5.392911182451248,-0.362073535933718
1714824951170294300,12.944294189453124,-11.723663186985254,3.612266952329874,-0.14247479945831
1714824951180345300,12.954345458984376,-5.54878446573019,1.1774725850224494,1.1694722339183092
1714824951190396400,12.964396484375,0.8962462444126605,0.3004278846859932,1.7058496858999133
1714824951200448300,12.9744482421875,3.207730458393693,0.3345841290488839,1.2755886758595705
1714824951210499300,12.984499267578125,2.101212401038408,0.4966109665215015,-0.5122624169006943
1714824951220550400,12.99455029296875,-0.4126180935829878,0.5949044597521423,0.1374275260061025
1714824951230601200,13.004601318359375,-2.028813519781828,0.5393389321357012,1.347017250779271
1714824951240653300,13.0146533203125,-0.4162812922656536,0.2273158867239952,-0.2113878113605082
1714824951250704400,13.024704345703125,1.898434743243456,0.5886869004115461,-0.265357594218105
1714824951260755200,13.034755126953126,3.205993259337544,0.9184802880525588,0.1600009576682001
1714824951270806300,13.04480615234375,3.709641869410872,1.1967702829495073,0.4294061467766761
1714824951280858400,13.0548583984375,4.251607058396935,1.1297986874386667,0.7906010001797229
1714824951290909200,13.0649091796875,5.5046875498503445,1.1447490038111805,1.71713431937173
1714824951300960300,13.074960205078124,7.035670790448784,1.7163073670282958,2.5357298994794486
1714824951311012400,13.085012451171876,8.360867254564166,2.389628945413232,2.6392764909327027
1714824951321063200,13.095063232421875,8.14217131214738,3.3032994950965047,2.5930185976266857
1714824951331114200,13.1051142578125,5.689058613339066,4.402582925023138,2.62674960231483
1714824951341165300,13.115165283203124,2.3452362614572047,4.840383390657603,2.5804189360335466
1714824951351217200,13.125217041015626,-0.9497668221980332,4.55874583889842,2.3170427248910066
1714824951361268200,13.135268310546875,-4.026754931437969,3.649801440954208,1.9604034159004688
1714824951371319300,13.1453193359375,-5.433633653461933,2.694009951639176,1.242097617407143
1714824951381370400,13.155370361328124,-3.751454473745823,0.2052560306072235,-0.6789055159971118
1714824951391422200,13.165422119140626,1.88007607973218,-2.0019398336425422,-2.028956873775273
1714824951401473300,13.175473388671875,6.331930400663614,-1.5695985101968049,-1.930823685672879
1714824951411524400,13.1855244140625,5.374310526877641,1.1412892187461257,0.1372690840413793
1714824951421575400,13.195575439453124,-0.361053910562396,3.7660985006481407,2.5933897690266368
1714824951431627300,13.205627197265626,-8.507746499526501,6.385379666778445,3.627835108339786
1714824951441678300,13.21567822265625,-17.486783646357058,7.309862410116195,3.1281887196451423
1714824951451729400,13.2257294921875,-23.354134880053994,5.76119036809206,2.659194074323773
