time,seconds_elapsed,z,y,x
1714824955612950300,17.3869501953125,-1.2188427062869072,-0.5488184158816933,-0.5592614474302158
1714824955623001300,17.39700146484375,-0.7737082445025444,-0.5788058501273393,-0.9976648839265108
1714824955633052400,17.407052490234374,-1.0122200635015963,-0.3646576341427862,-0.7947955292601138
1714824955643103500,17.417103515625,-2.203002211952209,-0.0509064497642219,-0.3766941088952124
1714824955653155300,17.4271552734375,-3.514646536055207,0.1447799345955252,-0.4316745301000774
1714824955663206400,17.437206298828126,-4.231886458882689,0.349716523990035,-0.4134708379548042
1714824955673257200,17.44725732421875,-3.883973769444227,0.3271116012111306,-0.0905769823028705
1714824955683309000,17.45730908203125,-2.91420227009356,0.2137446036197245,0.0554260095478966
1714824955693360000,17.467360107421875,-1.914361795693636,0.2442180678166449,0.1661406659996137
1714824955703411200,17.4774111328125,-1.3399205705165862,0.1638489383332431,0.209736701418925
1714824955713462000,17.4874619140625,-1.1027940683960913,0.2321177340477704,0.1815175006885081
1714824955723513000,17.49751318359375,-1.1008376736313104,0.3517164656355976,0.2085274169607087
1714824955733565200,17.507565185546873,-1.1129074661314486,0.4684199141733348,0.173001857005991
1714824955743616000,17.517615966796875,-1.0037059176564216,0.4413371153280139,-0.1321532388649881
1714824955753667000,17.5276669921875,-0.6358037486344575,0.3247108236797154,-0.5636752087518573
1714824955763719200,17.53771923828125,-0.1176484743028879,0.3421063412472605,-0.8698177447576075
1714824955773770000,17.54777001953125,0.259729963594675,0.3764866036243736,-0.8138910556785762
1714824955783821000,17.557821044921877,0.5240262121915817,0.5057746623165905,-0.4455739491801708
1714824955793872100,17.5678720703125,0.7995902892559766,0.6472647615864873,-0.0276028771966695
1714824955803924000,17.577924072265624,1.05577980376482,0.6764345958389342,0.1783422681858763
1714824955813975000,17.58797509765625,1.5938538305312395,0.7222643268607556,0.2700330386832356
1714824955824026000,17.598026123046875,1.8873101226389408,0.738785838072747,0.3562264173407107
1714824955834077200,17.6080771484375,1.9902999569922684,0.63017144183591,0.341769985432364
1714824955844129000,17.61812890625,2.2892419870346785,0.5192952381469309,0.2844896532546728
1714824955854180000,17.62818017578125,2.647653274133801,0.3758203948006033,0.3176640469733625
1714824955864231200,17.638231201171877,3.0493098287194966,0.2793826124392449,0.2715498729869723
1714824955874282200,17.6482822265625,3.3697575881272552,0.3427330948434769,0.152238762701489
1714824955884334000,17.658333984375,3.3928426956385374,0.4019530533142387,-0.0217644898993894
1714824955894385200,17.66838525390625,3.07108619171977,0.4102193618781864,-0.0445178812382742
1714824955904436200,17.678436279296875,2.7764509189605717,0.4287403763443231,0.0082726287068799
1714824955914487000,17.688487060546876,2.5444880832135675,0.3570817920610308,0.1069360877610743
1714824955924539100,17.6985390625,2.300281267443299,0.2122721929796039,0.1051893536916002
1714824955934590200,17.708590087890624,2.182379695162177,0.0800606480561196,0.1133176054917275
1714824955944641000,17.71864111328125,2.117175693845749,-0.054675446908921,0.1303410383438691
1714824955954692000,17.728692138671875,1.996654878976941,-0.2347957210853695,-0.1384419272130355
1714824955964744200,17.738744140625,1.789149023616314,-0.3533415826193988,-0.379167805532366
1714824955974795000,17.748794921875,1.4838853893369437,-0.3975808295793831,-0.5820602122807875
1714824955984846000,17.75884619140625,0.7266495562076568,-0.5559003369666635,-0.7608677598908543
