time,seconds_elapsed,z,y,x
1714824961613545000,23.387544921875,-2.1950679118216034,-0.8935316516917199,0.2506304190769791
1714824961623596000,23.397595947265625,-1.7039672331541775,-0.6920446182291954,0.4729175909187644
1714824961633646800,23.407646728515623,-1.4228069435179234,-0.3821015939619392,0.6249874633267521
1714824961643698000,23.41769799804688,-1.6006775390714405,-0.1286532679200172,0.6566234684970229
1714824961653750000,23.42775,-2.101492387023568,0.1237421150028705,0.5197408995551989
1714824961663800800,23.43780078125,-2.4364433035582302,0.3447419504478574,0.3012565540624782
1714824961673852000,23.447851806640625,-2.766093191075325,0.2420027298547327,0.2079729248831048
1714824961683902700,23.45790283203125,-2.887966005074978,-0.0961374111752957,0.3760105105452239
1714824961693954800,23.467954833984376,-2.5998247705101964,-0.4940168583750725,0.6197824420295656
1714824961704005600,23.478005615234373,-1.8459891012132168,-0.6537557310409844,0.7371152745120227
1714824961714056700,23.488056640625,-1.1038181507468223,-0.5534402304634451,0.6711927496626973
1714824961724107800,23.498107666015624,-0.6191080498993397,-0.2078014773063361,0.5495139969304204
1714824961734159600,23.50815966796875,-0.5367243657231331,0.1262880731586367,0.3711599652415141
1714824961744210700,23.51821069335937,-0.9524638061970472,0.3624776597552001,0.3103838633699342
1714824961754261800,23.52826171875,-1.447100842297077,0.5448915247615427,0.2202306046381592
1714824961764312800,23.538312744140622,-1.727497161823511,0.5728245837606489,0.009611841421388
1714824961774364700,23.54836474609375,-1.4710872825622558,0.4805583879955112,-0.1305958168225363
1714824961784415700,23.558415771484373,-0.8282944056928158,0.430201827199012,-0.0406668318333104
1714824961794466800,23.568466796875,-0.0937900443315506,0.4598631712954491,0.0919527459017932
1714824961804517600,23.578517578125,0.4648427863389253,0.5934430819626897,0.2750518532259389
1714824961814569700,23.58856982421875,0.8376923486351966,0.8084669117379933,0.3602669979684054
1714824961824620800,23.59862084960937,0.8875292694717645,0.9692829851813614,0.4037418364271521
1714824961834671600,23.608671630859376,0.690676910072565,0.9211046452067791,0.2355873098544776
1714824961844722700,23.61872265625,0.3234358353078365,0.7526607072334737,-0.1153247075304389
1714824961854774800,23.62877490234375,0.0739274059981107,0.6316406376056373,-0.5750740797204896
1714824961864825600,23.63882568359375,0.0155851071447134,0.5828878587439655,-1.0080397090770303
1714824961874876700,23.64887670898437,0.0465045615434646,0.5372781271483749,-1.1465014004364609
1714824961884927700,23.658927734375,0.0815542476147413,0.4615729708880186,-1.000128789822012
1714824961894979800,23.66897973632813,0.0422737921059131,0.3247332547072321,-0.7627536467026919
1714824961905030700,23.67903076171875,0.0021066168904304,0.2523551970429718,-0.538257237846218
1714824961915081700,23.689081787109377,0.0197983409255743,0.1232639030318707,-0.4353904453506693
1714824961925132800,23.6991328125,0.2212602399468421,0.0418534478019922,-0.4287031496064737
1714824961935184600,23.7091845703125,0.5137058937072754,0.0172078129757195,-0.4291987145710736
1714824961945235700,23.719235595703125,0.968576152086258,-0.0046533056985586,-0.478613354874961
1714824961955286800,23.72928686523437,1.4328776711553337,0.0886192175649106,-0.5440733037138358
1714824961965337900,23.739337890625,1.841907969379425,0.179494178167358,-0.6804574216142296
1714824961975389700,23.7493896484375,2.135112917074561,0.1231898879475891,-0.6157615159504115
1714824961985440800,23.759440673828124,2.3360417321324345,-0.0155501819618046,-0.444543656284362
1714824961995491800,23.769491943359377,2.587848501512408,-0.1884432813636958,-0.4150076921332627
1714824962005542700,23.77954272460937,2.9291227758497,-0.4041441336177289,-0.4197786693947389
1714824962015593500,23.789593505859376,3.307738646587729,-0.6351137205436825,-0.3034307928290218
1714824962025645800,23.799645751953125,3.5665094097614287,-0.8099429025746882,-0.0615212211504578
1714824962035696600,23.809696533203127,3.6953912257403134,-0.8872099743895232,0.1797182327141985
1714824962045747700,23.819747802734376,3.5101673448145387,-0.8247174970541149,0.3388499332671985
1714824962055798500,23.82979858398437,2.803032051894069,-0.9145818193092942,0.5849274382801726
1714824962065850600,23.8398505859375,1.782337590035796,-0.9208690828852356,0.7052415881283581
1714824962075901700,23.849901611328125,0.5292231963127851,-0.8638898890785872,0.4431083993168547
