time,seconds_elapsed,z,y,x
1714824947963941600,9.737941650390624,6.537746403241157,-0.1317472884126007,-2.0947534341573717
1714824947973992700,9.74799267578125,7.781132014632225,-0.1383120537556707,-1.7716965151645243
1714824947984043500,9.75804345703125,7.634638554117083,0.1237394846543669,-1.456806243753433
1714824947994095600,9.768095703125,5.489690471726656,0.0271489959493279,-1.640199694381654
1714824948004146700,9.778146728515624,2.750745984339714,-0.4220055151313543,-2.080359874884784
1714824948014197500,9.788197509765626,0.5718477015525102,-0.7088887124590575,-2.0866651125088334
1714824948024249600,9.79824951171875,-0.2437310149520635,-0.826730078985542,-1.2086428723771123
1714824948034300700,9.80830078125,-0.5004869311720133,-1.046196713513881,0.2118508988276123
1714824948044351500,9.8183515625,-1.5120990919083357,-0.7306326344944536,0.7657876806363463
1714824948054402600,9.828402587890626,-3.4584283897489305,-0.682732819200307,0.6385394572086632
1714824948064454700,9.83845458984375,-5.987374035915732,-0.8754263053543865,0.6018165406955406
1714824948074505500,9.84850537109375,-7.580743297800422,-0.8373664776816964,0.5354251562254503
1714824948084556500,9.858556640625,-7.866373426327109,-0.3599298749685287,0.8169225323289633
1714824948094607600,9.868607666015626,-7.684745524066686,-0.4133186430677771,0.5362362168800086
1714824948104659500,9.878659423828124,-6.744236359557509,-0.6536258210510015,-0.3082924075160175
1714824948114710500,9.88871044921875,-4.907790162715315,-0.829670370221138,-1.0636783749949186
1714824948124761600,9.89876171875,-3.4360686739027497,-0.7343081081368029,-1.6112781358018518
1714824948134812700,9.908812744140626,-3.1252848148971792,-0.9976609384037554,-1.6467933935582637
1714824948144864500,9.918864501953124,-3.2962592211961743,-1.101114444746077,-0.888569133913517
1714824948154915600,9.92891552734375,-3.852497850206494,-1.4171967024207115,0.1932150258101523
1714824948164966700,9.938966552734374,-4.1875405366778375,-1.3995596311822531,1.1092780235879125
1714824948175017500,9.949017578125,-3.50365635548532,-1.0944223997615277,1.5749283269174397
1714824948185069600,9.959069580078124,-2.045915461230278,-1.1145026263684037,1.7022070916138587
1714824948195120600,9.96912060546875,0.2154103448748588,-1.428535988689214,1.550555809944123
1714824948205171700,9.979171630859376,2.982567950311303,-1.302366354278475,0.8556295718640089
1714824948215223600,9.9892236328125,4.960532741865515,-1.0645718897685408,0.2379386952862143
1714824948225274600,9.999274658203126,5.686070537438988,-0.610103197927773,-0.3981437241591513
1714824948235325700,10.00932568359375,5.340563740098476,-0.1102402438730001,-0.509317157229036
1714824948245376500,10.01937646484375,5.160847224417329,0.2551017192721366,0.0197571321323513
1714824948255428600,10.0294287109375,5.198168362551927,0.7324756320126354,0.6016442894011735
1714824948265479700,10.039479736328126,5.641247060850263,1.1498872434824703,0.646273120200634
1714824948275530500,10.049530517578123,6.368477631816267,1.3023087788723409,0.4242011985447257
1714824948285581600,10.05958154296875,7.433965175125002,1.2866036986097693,0.0268386878911405
1714824948295633700,10.069633544921874,8.467059684351087,1.280482439250499,-0.2953659251213074
1714824948305684500,10.0796845703125,9.017302287817,1.030278721152991,-0.1334422557622194
1714824948315735600,10.089735595703123,8.68093273665607,1.1166292631335557,0.0996818788491189
1714824948325786600,10.09978662109375,6.479861200505495,1.795838584382832,0.1830135844651609
1714824948335838500,10.10983837890625,2.4421055671036243,2.240504990264028,1.0210668023020029
1714824948345889500,10.1198896484375,-1.292626319900155,1.8353357513822612,2.4860130978912114
1714824948355940600,10.129940673828123,-3.575527413475513,1.2877730346500873,1.972680129149556
1714824948365991700,10.13999169921875,-4.171654400759935,0.0526300586864352,0.3424727634068578
1714824948376043500,10.15004345703125,-4.021924442541599,-1.4227090361014008,-0.8155538743242621
1714824948386094600,10.160094482421876,-3.901421163329482,-2.5729627748087047,-1.3684525452569127
1714824948396145700,10.170145751953124,-3.1724563159167767,-3.3031936966344717,-0.4261227411918342
1714824948406197500,10.180197509765623,-2.155185983288288,-3.526436927092075,0.8826250577520579
1714824948416248600,10.19024853515625,-2.394791442742944,-2.8948738847672937,1.612276353058964
1714824948426299600,10.200299560546876,-4.9097535717427725,-2.1128819421745835,1.8886081996254624
1714824948436350500,10.2103505859375,-7.492629545539617,-1.546370340953022,2.643751882781088
