time,seconds_elapsed,z,y,x
1714824951461780200,13.2357802734375,-23.259079930353163,3.863135856337845,1.3295932377696036
1714824951471832300,13.245832275390624,-17.29343549568653,1.8103239135921,-0.1463607923124917
1714824951481883400,13.25588330078125,-8.677879778826236,-1.0766948737606403,-0.9972519192114472
1714824951491934200,13.265934326171877,-1.0070102198988198,-2.428108313672245,-1.4210672602437435
1714824951501986300,13.275986328125,3.833288707345724,-2.475137483611703,-2.049557470994442
1714824951512037400,13.286037353515624,5.399781068220734,-2.013286864826083,-2.289790560828149
1714824951522088200,13.296088134765624,5.257796609562635,-0.9554413607031106,-2.5866972856506703
1714824951532139300,13.30613916015625,4.241027796715498,-0.4330830817237496,-3.265674113318324
1714824951542191400,13.31619140625,3.5698265714854,-0.1368225458502769,-3.003094020989537
1714824951552242200,13.3262421875,2.973909427559376,0.5383385229215025,-2.638823486468196
1714824951562293200,13.336293212890626,2.2873761931627987,1.5997566248342394,-2.6919077186629177
1714824951572344300,13.34634423828125,1.5991069287538529,2.1173682938084006,-2.2752701603055
1714824951582396200,13.356396240234377,1.0385539436757565,2.1374653254196048,-2.3346581688195465
1714824951592447200,13.366447265625,1.4637398424088954,2.4458292638018726,-3.36123496671468
1714824951602498300,13.376498291015626,2.716875278919935,2.6765871076732872,-3.931264220668375
1714824951612549400,13.38654931640625,5.387035568416119,2.5693489682257176,-3.5454467479884624
1714824951622601200,13.396601318359377,8.360174596124887,2.5533809992432595,-2.447510933278501
1714824951632652300,13.40665234375,9.614428223010895,3.040209991940856,-1.8540214548908172
1714824951642703400,13.416703369140626,8.376093465268612,4.089273346932232,-1.1424886576637625
1714824951652754400,13.42675439453125,4.122517737147212,4.906390232789517,-1.0342028357941655
1714824951662806300,13.43680615234375,-1.3601596409469845,4.965963534742594,-0.9864834185682236
1714824951672857000,13.446857177734374,-4.7549610694378615,3.043779374860227,-0.8226763466153293
1714824951682908200,13.456908203125,-3.715981009304523,0.973527637013793,-0.8157812533393501
1714824951692958700,13.466958740234375,-0.6004062720388174,-0.9379241164520382,0.1473432457448914
1714824951703011000,13.477010986328125,3.0758477070331574,-0.0700055563792586,2.7478613688141107
1714824951713062100,13.487062255859374,3.608517244407534,2.2094532877877358,3.153835494337976
1714824951723112700,13.49711279296875,1.0474386763989925,3.477152963963151,2.861221206012368
1714824951733165000,13.5071650390625,-3.7062913899391887,5.480896924418211,3.773241358140111
1714824951743216000,13.517216064453123,-9.246291660711169,7.673542577528953,4.819480595621466
1714824951753267000,13.527266845703124,-13.5099141510725,7.751474542993306,4.9282373229384415
1714824951763317800,13.53731787109375,-14.488996499603983,5.615064571845531,3.7391219386562704
1714824951773370000,13.5473701171875,-12.354269951498509,3.682084000399709,2.2045136394284666
1714824951783421000,13.5574208984375,-8.148599299368263,1.7784803300857543,0.3504126164954155
1714824951793472000,13.567471923828125,-3.940487099304795,-0.1619023343101144,-0.7530383814394473
1714824951803522800,13.577522705078126,-0.8382932371377945,-1.290280341295898,-0.7601322852231561
1714824951813575000,13.587574951171876,1.2883102102667092,-1.8619307667106388,-1.1377865443874149
1714824951823626000,13.5976259765625,2.8572552249908445,-1.1270318530738352,-1.4588522164978086
1714824951833677000,13.607677001953125,2.8625334576547146,-0.4474833629980683,-1.1316416849568485
1714824951843728000,13.617727783203126,1.656117686742544,0.0915104089617729,-0.8852353133156895
1714824951853780000,13.627780029296876,1.671664215442538,1.1071680456966162,-1.7160083840817213
1714824951863831000,13.6378310546875,1.984545338988304,1.1964005728542804,-1.894309187746048
1714824951873882000,13.647882080078125,2.3182260894566773,0.9515230182155966,-1.1819775682915
1714824951883933000,13.657932861328124,2.772944956666231,1.081873445442319,-0.1192609875334426
1714824951893985000,13.667985107421876,2.47480664422214,0.8744538070604204,0.5688495426498353
1714824951904036000,13.6780361328125,1.992834443905949,0.9183210058376192,0.9557740997888148
