time,seconds_elapsed,z,y,x
1714824940264673000,2.038673095703125,0.1290980890780687,-0.0293380304262042,-0.0512126296365633
1714824940274724000,2.04872412109375,0.1924082394719123,-0.0299726750679314,-0.0399532036712393
1714824940284776000,2.05877587890625,0.1660299356341361,-0.0320407135136425,-0.0343297560325823
1714824940294827000,2.068826904296875,0.0985667572140693,0.005910100826621,-0.0279927350307814
1714824940304878000,2.078878173828125,-0.0179676183670759,0.0581476530641317,-0.0139351114479824
1714824940314929000,2.088928955078125,-0.1101847142934799,0.07596154217422,0.0450604636823758
1714824940324981000,2.09898095703125,-0.1096300030201673,0.0755072225354611,0.0983947251154109
1714824940335032000,2.109031982421875,-0.0653150604754686,0.0640916561603546,0.0439643938076682
1714824940345083000,2.119082763671875,0.0078565587192773,0.0592411473892629,0.040085506547708
1714824940355134000,2.129134033203125,0.0549111553609371,0.0180012283757328,0.0291760995964519
1714824940365186000,2.13918603515625,0.0508820459753274,-0.0068666708990931,0.0086346304196864
1714824940375236900,2.14923681640625,0.0131137485951185,-0.0329642580993473,-0.0172285087038762
1714824940385288000,2.159287841796875,-0.0854763894945383,-0.0449098396979272,-0.054190622534044
1714824940395339000,2.169339111328125,-0.1638040762782096,-0.065632309731096,-0.0288613162925466
1714824940405391000,2.17939111328125,-0.1768400834619999,-0.1043590768799185,0.0148376497782766
1714824940415442000,2.18944189453125,-0.1865367170900106,-0.1159017767660319,0.0409828937788493
1714824940425493000,2.199492919921875,-0.1240454818636178,-0.1003242684058845,0.0218036528659984
1714824940435544000,2.2095439453125,-0.0311065014034509,-0.0639028555899858,0.0089510394250974
1714824940445596000,2.219595947265625,-0.0627355653762817,-0.0561390897206962,0.0240466094871982
1714824940455647000,2.22964697265625,-0.1160930615544319,-0.0380605583250522,0.017084935514722
1714824940465698000,2.239697998046875,-0.1506353826254606,-0.0090557053759694,0.0671113145087845
1714824940475750000,2.24975,-0.2093751563638448,-0.0264830793865025,0.0741639181677252
1714824940485801000,2.259801025390625,-0.1979594438582658,-0.0321571795001626,0.0409985297393985
1714824940495852000,2.26985205078125,-0.1584270594149827,0.0183341135919094,-0.0379734645634889
1714824940505903000,2.279903076171875,-0.1524906551033258,0.04091346353814,-0.0969030435192398
1714824940515955000,2.289954833984375,-0.1745049185127019,0.0394486516825854,-0.0545941983662545
1714824940526006000,2.300006103515625,-0.1733832210063934,0.0482091735042631,-0.0297273950699716
1714824940536057000,2.31005712890625,-0.1155173074930906,0.051566374977678,-0.0443908207925036
1714824940546108000,2.32010791015625,-0.0140203420460224,0.0279147196248173,-0.0855444314957596
1714824940556160000,2.330159912109375,0.1024468135178089,0.0243052969560027,-0.109589689276088
1714824940566211000,2.340211181640625,0.1567874755144119,0.0246921043165028,-0.0950476979761384
1714824940576262000,2.350261962890625,0.1304711309969425,0.0284485342405736,-0.0152427782467566
1714824940586313000,2.36031298828125,0.1385340259432792,0.0049463703610002,0.042118126620166
1714824940596365000,2.370364990234375,0.1195236205250024,-0.0121827513553202,0.0923111126190982
1714824940606416000,2.380415771484375,0.0257704010725021,0.0412047015696764,0.1226068638952448
1714824940616467000,2.390467041015625,-0.0443511829018592,0.050545361366868,0.1713918645260855
1714824940626519000,2.40051904296875,-0.1579389836370945,0.0398413042619824,0.1411780559123493
1714824940636569900,2.41056982421875,-0.1914928781926631,0.0877557326033711,0.1113626537653617
1714824940646621000,2.420620849609375,-0.1100683944374322,0.0954737596347927,0.1115052953727543
1714824940656672000,2.430672119140625,-0.1138625260233879,0.0766565387010574,0.1139851294897496
1714824940666724000,2.44072412109375,-0.1647773052245378,0.0949181715786457,0.1148984084097668
1714824940676775200,2.450775146484375,-0.2677724002748727,0.0843174287177622,0.132956919930689
1714824940686826200,2.460826171875,-0.3306494199484586,0.0413977399237453,0.1613801553332246
1714824940696877300,2.470877197265625,-0.2665530876129866,0.0050673663921654,0.1238420682460069
1714824940706929200,2.48092919921875,-0.1604699634194374,0.010338584793359,-0.0076940799002535
