time,seconds_elapsed,z,y,x
1714824960528010800,22.3020107421875,0.4477344151496887,-1.153704463683069,0.0182770496424287
1714824960538061800,22.312061767578125,0.587374356508255,-1.374506292337924,-0.0605656374586746
1714824960548113000,22.32211279296875,0.5486608872324228,-1.4113964917093516,-0.085349803972803
1714824960558164700,22.33216479492188,0.3475087848126888,-1.2938200597293674,-0.0402526250092312
1714824960568215800,22.3422158203125,-0.021971593311429,-1.1507322429392486,0.087955675622262
1714824960578267000,22.352266845703124,-0.395692677745223,-1.0045341851741074,0.2449848509380593
1714824960588318000,22.36231787109375,-0.7764256867676973,-0.940539632712677,0.4395778871031477
1714824960598369800,22.372369873046875,-0.8672598039031029,-0.8331482023995369,0.5060484377566725
1714824960608420900,22.3824208984375,-0.8656576294034719,-0.8137258551795035,0.4963949126180261
1714824960618472000,22.39247192382813,-0.6843868700176478,-0.9134767076116056,0.40535197503753
1714824960628522800,22.402522705078123,-0.3913479265391826,-1.1232095183067023,0.1969063180761411
1714824960638574800,22.41257495117188,-0.1267155778557062,-1.3439134395450354,0.0120896662443876
1714824960648626000,22.4226259765625,0.0235556476324796,-1.5088453508093953,-0.0147930434515699
1714824960658676700,22.4326767578125,0.0569680878907442,-1.644657550573349,0.0551127058150246
1714824960668727800,22.442727783203125,0.1184510228574275,-1.6552955567047,0.1403078306827694
1714824960678779000,22.45277880859375,0.2857633995175361,-1.6831982936307788,0.1772966681230813
1714824960688830000,22.462829833984376,0.5277998855113983,-1.7888403960585593,0.2765318991832435
1714824960698881000,22.472881103515626,0.7273626729130744,-1.9177001463361083,0.3632864188548177
1714824960708931800,22.482931884765627,0.91596041418612,-2.047290402845293,0.4175398774920031
1714824960718984000,22.49298388671875,1.0016793802648782,-2.190588720580936,0.3679701196916401
1714824960729035000,22.50303491210937,1.0679787756025791,-2.2148234365187585,0.2683879018247127
1714824960739085800,22.5130859375,1.1652590001374483,-2.054870921102166,0.1495259966114535
1714824960749137000,22.523136962890625,1.1448410660088062,-1.8294854179188609,0.0267829391159117
1714824960759189000,22.53318896484375,1.0173188479453326,-1.5780761234238745,-0.0737905548106879
1714824960769239800,22.54323974609375,0.8415665597200394,-1.330646984606236,-0.0724010732136666
1714824960779291000,22.55329077148437,0.7168681669056415,-1.1968735971935092,0.0367437766380608
1714824960789342000,22.563342041015623,0.6678992610752582,-1.1441910776674746,0.2296687334604561
1714824960799393800,22.573393798828125,0.6463292343020439,-1.1683595234360544,0.3951710650239139
1714824960809444900,22.58344482421875,0.6543775162011385,-1.2638666738837956,0.3329142230752855
1714824960819496000,22.593495849609376,0.7587842316150665,-1.4016311767593026,0.1402276050534099
1714824960829547000,22.603547119140625,0.8812351377636194,-1.4840464251175522,0.0979345967903733
1714824960839598800,22.613598876953127,1.0899696581363678,-1.5529387595579027,0.1615087318826466
1714824960849650000,22.62364990234375,1.394851015099883,-1.6347427441500126,0.3189285870164632
1714824960859701000,22.63370092773437,1.664743476268649,-1.7113918301969766,0.4689327590662985
1714824960869751800,22.64375170898437,1.7054869900673626,-1.6995168296165764,0.5770277345389128
1714824960879804000,22.653803955078125,1.4577718739151957,-1.6062927486047147,0.5969304126217961
1714824960889855000,22.66385498046875,1.02362700817883,-1.4671414675459264,0.6921796427857131
1714824960899906000,22.673906005859376,0.6325923853725195,-1.361264095057547,0.6948439666241407
1714824960909956900,22.683956787109373,0.3029875060409307,-1.4562570854380723,0.59435880856812
1714824960920009000,22.694009033203123,0.2257353395342826,-1.533918709528446,0.4930301123600453
1714824960930060000,22.70406005859375,0.2521183195471763,-1.61091295575127,0.3492458377383649
