time,seconds_elapsed,z,y,x
1714824950768243200,12.5422431640625,-1.6222744538515803,3.209406282651424,3.581018704368174
1714824950778295300,12.55229541015625,-4.924525608938932,3.298453224109113,3.215926039808988
1714824950788346400,12.562346435546877,-5.784679964751005,1.8962740580782291,3.1520939113676545
1714824950798397200,12.572397216796874,-2.703987740296125,0.2922778959780931,2.4833175751969216
1714824950808448300,12.5824482421875,0.3129027508556842,-1.3658768495500089,-0.0439082112075993
1714824950818500400,12.592500244140624,1.2291776378184556,-2.854031294508278,-2.2492061831139027
1714824950828551200,12.60255126953125,-0.1671487105309963,-3.431621923626959,-2.943795152063668
1714824950838602200,12.612602294921874,-3.032361616528034,-3.1391528889909384,-1.788562017508596
1714824950848654300,12.622654296875,-5.8445455276489255,-2.5628999382168054,-0.0575484176625031
1714824950858705400,12.632705322265624,-8.269638000631332,-1.025186512580514,1.1724109907839446
1714824950868756200,12.642756103515625,-9.925490314435958,0.8116787864565849,1.4523019180715082
1714824950878807300,12.652807373046874,-10.260166505682468,1.2146008309334515,1.369677849268168
1714824950888859400,12.662859375,-8.247042137941717,0.9662254973068832,0.2531214687077328
1714824950898910200,12.67291015625,-5.477312636190653,0.6729764182090758,-1.348075381530076
1714824950908961300,12.682961181640623,-3.569274782821536,0.6718444915696978,-2.5314465230718253
1714824950919012400,12.693012451171874,-3.0626445265889166,0.5524900901317596,-3.3026395698830484
1714824950929064200,12.703064208984374,-2.1967554265171287,0.1920557727724313,-4.405756002101302
1714824950939115300,12.713115234375,-0.2491986327081918,0.1201478899031877,-4.501401318910718
1714824950949166300,12.723166259765623,1.9050965392202135,0.187080614708364,-3.782814365388453
1714824950959217400,12.733217529296876,3.76725585398972,0.2589721309646964,-3.7724081221863615
1714824950969269200,12.743269287109374,5.500319417768717,0.6115738550022244,-3.845727625419199
1714824950979320300,12.7533203125,6.464783458361029,0.7768000730380415,-3.40460561414659
1714824950989371400,12.763371337890623,6.981487364840507,1.266268182067573,-3.263833746148645
1714824950999422200,12.773422119140625,7.121023845824599,2.3171309876963493,-3.376550609268248
1714824951009474300,12.783474365234374,6.341914619061351,2.74925165412873,-2.5195076634749767
1714824951019525400,12.793525390625,4.757961420297622,2.2931188284680246,-2.880634054751694
1714824951029576200,12.803576171875,4.487860284814238,1.992771607802808,-5.132732890567183
1714824951039628300,12.813628173828125,5.137250660252571,2.1316171839132902,-6.32391835912168
