time,seconds_elapsed,z,y,x
1714824959754065000,21.52806494140625,-0.051738955065608,0.0662079176619648,-0.0308412380633875
1714824959764115700,21.53811572265625,-0.0490419710665941,0.0150026310816407,0.061765953159146
1714824959774167800,21.54816772460937,-0.0624853900074958,-0.0125730658471584,0.065470104906708
1714824959784219000,21.558218994140624,0.0095773911625146,-0.0377161288015544,0.0603527984255924
1714824959794269700,21.568269775390625,0.0805599758803844,-0.0459049882151186,0.1059966514864936
1714824959804320800,21.57832080078125,0.0806137518942356,-0.0378521762713789,0.086564184731245
1714824959814372900,21.588372802734376,0.0275227976977825,-0.0071012103073298,0.0180053565615788
1714824959824423700,21.59842358398437,0.0045090018570423,0.0601645458444952,0.0009140826376155
1714824959834474800,21.608474853515624,-0.0252963538199663,0.0799940125606954,-0.0223020308421924
1714824959844525800,21.61852587890625,-0.0283306069493293,0.0947099356554448,0.0102284024171531
1714824959854577700,21.62857763671875,-0.0265507377952337,0.0388205829121172,0.0482201332896947
1714824959864628700,21.638628662109376,-0.0025777415335178,0.0458028430148959,0.0915372604360803
1714824959874679800,21.6486796875,-0.043120764324069,0.0459742540590465,0.1210813348283991
1714824959884731000,21.65873095703125,-0.1181692833065986,0.0250925018109381,0.1046999627394601
1714824959894782700,21.66878271484375,-0.2498731709688901,0.0132708388529717,0.043108306701295
1714824959904833800,21.67883374023437,-0.2620008311361074,0.0105760468110442,0.034614180730842
1714824959914884900,21.688884765625,-0.2512216629683971,0.0125745271518826,-0.0076949018841609
1714824959924936000,21.69893603515625,-0.2527683078885078,0.0151592829480767,-0.0577250437378883
1714824959934986800,21.70898681640625,-0.2377215454041957,-0.0378482307486236,-0.1151748141983523
1714824959945038800,21.719038818359376,-0.0928413653045892,-0.0856608061507344,-0.1213199293572455
1714824959955090000,21.72908984375,0.0829337192744016,-0.1303023503012955,-0.1264906465260311
1714824959965140700,21.739140625,0.2705161460250616,-0.1542826530866324,-0.2067928847856819
1714824959975191800,21.74919189453125,0.4321756114900112,-0.1865150897800922,-0.1970874467967078
1714824959985244000,21.75924389648437,0.5957207445710897,-0.1276271397426724,-0.1952899689206853
1714824959995294700,21.769294677734376,0.6313555370539427,-0.016373773304373,-0.1550656932231038
1714824960005345800,21.779345703125,0.4651069902330637,0.0620591274194419,-0.1190122369367629
1714824960015396900,21.78939697265625,0.2377297287106513,0.0789513716399669,-0.1099561297019943
1714824960025448700,21.79944873046875,0.0785422063171863,0.0949928442500531,-0.1770150747027248
1714824960035499800,21.80949975585937,-0.0041764089018106,0.0955355728246271,-0.2701231281194836
1714824960045550800,21.81955078125,-0.0260848738491535,0.0566216125406324,-0.3488819363294169
1714824960055602000,21.829601806640625,0.0886205327391624,-0.0015418226145207,-0.3876049040859565
1714824960065653800,21.83965380859375,0.23262217643857,-0.0203336168460547,-0.3551847993332892
1714824960075704800,21.849704833984376,0.2567103235125541,0.0255266554445028,-0.3124759402783587
1714824960085756000,21.859755859375,0.0412859501123428,0.0246196966674178,-0.1640342683048918
1714824960095806700,21.869806640625,-0.1841185500323772,0.0161878953434526,0.0025990035172551
1714824960105858800,21.87985888671875,-0.3421604095220565,-0.0499771330248564,0.0749681837553158
1714824960115910000,21.88990991210937,-0.4891220720708369,-0.1630884022895246,0.124600047006458
1714824960125960700,21.899960693359372,-0.5321703556805849,-0.2536037357993423,0.1996306284734979
1714824960136011800,21.91001171875,-0.4251227703690529,-0.3652740855406969,0.1657841076469048
1714824960146064000,21.92006396484375,-0.2139513782382011,-0.4569306249748915,0.1029857061674818
1714824960156115000,21.930114990234376,-0.0725116939812898,-0.4684071277569979,0.1276619553277269
1714824960166165800,21.940165771484374,-0.0627098464131355,-0.4217647651780396,0.1848152635922655
1714824960176216800,21.950216796875,-0.2550900288343429,-0.2640194044169038,0.3371437138712033
1714824960186269000,21.96026904296875,-0.614217355248332,-0.1531962460894137,0.4317058385537937
1714824960196319700,21.97031982421875,-0.8531593823581933,-0.0983007997542619,0.4329148855499923
1714824960206370800,21.980370849609372,-0.934694340750575,-0.1135058215402066,0.3421343982979655
1714824960216422000,21.990421875,-0.8039829712569713,-0.1833717502530664,0.2981393353573978
