time,seconds_elapsed,z,y,x
1714824948828350500,10.6023505859375,0.7820780134409666,-1.1102104821324348,2.281087176021188
1714824948838401500,10.612401611328124,4.031223601284623,-0.8254438385672866,1.6211726300895213
1714824948848452400,10.622452392578126,7.183809680083393,-0.4093178829938173,0.9030657151691616
1714824948858503400,10.63250341796875,8.04524589239955,-0.5237903576090932,0.0533895718168467
1714824948868555500,10.642555419921877,7.874561408957838,-0.3984017905734479,-0.5579444100148976
1714824948878606600,10.652606689453124,7.274700495842099,0.3920648426368832,-0.5508065209589899
1714824948888657400,10.662657470703126,5.036662041822075,0.9904625513322652,1.0201239684939385
1714824948898708200,10.672708251953123,2.583309104517102,1.69274470513314,1.8051850893989203
1714824948908760600,10.682760498046877,1.449602011463046,1.873639763074368,1.9871974609322844
1714824948918811400,10.692811279296874,1.612033045822382,1.9808947075262664,2.732912806007266
1714824948928862200,10.7028623046875,1.9893051007360216,1.4797669942326843,2.6833903579473493
1714824948938914600,10.71291455078125,2.2219313688278195,0.9363545290477572,2.1767200619652867
1714824948948965600,10.722965576171877,1.74637312720716,0.518137738674879,1.9249243985012168
1714824948959016400,10.733016357421874,0.4102823441118001,0.2140282428666949,2.284183534601331
1714824948969067300,10.7430673828125,-0.0833253489404916,0.2822027844265103,3.265710645936429
1714824948979119600,10.75311962890625,-1.0055950924038886,0.1751984537348151,2.316273347953707
1714824948989170400,10.76317041015625,-2.4553444033831355,1.2776334795601665,-0.4032782375033945
1714824948999221200,10.77322119140625,-5.620390735304356,2.2258467887058853,-2.131405586989224
1714824949009272300,10.783272216796876,-9.366376422250273,1.8937736195646224,-1.056604564151168
1714824949019324400,10.793324462890626,-11.39015253238678,1.3722510607570408,0.7575829660665243
1714824949029375500,10.80337548828125,-11.988514731377364,0.3845293325655162,1.2029407882779837
1714824949039426300,10.81342626953125,-10.893311264240742,-0.0683823390915989,0.5233888641361147
1714824949049477400,10.823477294921876,-9.293096666505932,-0.9102063807040452,0.1459708979457616
1714824949059529500,10.833529541015626,-6.742263598179817,-1.898050858492404,-0.485939861838147
1714824949069580500,10.84358056640625,-3.758031514048576,-2.5541677657067776,-2.053743670637905
1714824949079631400,10.85363134765625,-1.9091086974710223,-2.7259286462083456,-3.8007507118344304
1714824949089682400,10.863682373046874,-1.5845330444782972,-1.8595612611003216,-4.396367119248211
1714824949099734500,10.873734619140626,-1.6120540886104109,-1.5349896997608243,-3.949501011365652
1714824949109785600,10.88378564453125,-0.5297936896771193,-1.7286740966483949,-3.0273645388931034
1714824949119836400,10.89383642578125,1.677522293820977,-1.7973285306796432,-2.011581814473867
1714824949129888500,10.903888427734374,4.066386100080609,-1.543573842102289,-0.9765892165414988
1714824949139939600,10.913939697265626,5.396909896698594,-0.76597195116207,-0.0995989498060196
1714824949149990400,10.923990478515623,5.485309480163455,-0.4507183993965387,-0.0336241102475672
1714824949160041200,10.934041259765625,5.188955713048577,-0.2275689847022295,-0.5584989020925015
1714824949170093600,10.944093505859374,4.748742925575376,0.0096102705188095,-0.997562008073926
1714824949180144600,10.95414453125,5.640669553223252,0.072345397503674,-1.890116119970381
1714824949190195200,10.9641953125,7.464169759252667,0.4348785868383943,-2.818762704989314
1714824949200246300,10.974246337890625,8.752849971875548,0.6057337506718933,-4.125798658514023
1714824949210298600,10.984298583984376,9.5352348593086,1.116666818664968,-5.010296012943983
1714824949220349400,10.994349365234376,8.982734832304715,1.4905952622391283,-5.0304883216232055
1714824949230400300,11.004400146484375,7.087464690572023,1.507594181704521,-4.451781255695224
1714824949240451300,11.014451416015625,4.692109184205532,1.5855701324410736,-3.603320552547276
1714824949250503400,11.02450341796875,1.712235879805684,1.287351155976206,-2.947112021526694
1714824949260554500,11.034554443359376,-1.5905284855008124,0.3573877892702817,-2.941660185861587
1714824949270605300,11.044605224609375,-4.589945863804221,-0.5797843397706747,-3.172882432374358
