time,seconds_elapsed,z,y,x
1714824967895576800,29.669576904296875,-3.676767773813009,1.6782041386052966,-1.400393451657891
1714824967905628700,29.679628662109376,-4.659672310981154,2.100884484258294,-0.2235968662008643
1714824967915679700,29.6896796875,-5.384810878103971,1.9334603177867828,0.6311387524981051
1714824967925730800,29.699730712890624,-5.598669901883602,1.2885435806311667,1.2454390367895365
1714824967935781600,29.70978173828125,-5.872987778279185,1.1931401097536087,1.3097902206689118
1714824967945833700,29.71983374023437,-6.535934385383129,1.662407288406044,1.0769744944196191
1714824967955884800,29.729884765625,-7.873157387378812,2.6220386481449007,1.3632552688747643
1714824967965935600,29.739935546875,-9.162143304949998,3.4185213267743584,1.52835406113863
1714824967975986700,29.749986572265627,-9.13414470643401,3.719522042912245,1.5516032731704412
1714824967986038800,29.760038818359376,-7.898418085363507,3.551851354333758,1.199068623019755
1714824967996089600,29.77008959960937,-6.38288960352838,2.8719325696408746,0.4580261651266366
1714824968006140700,29.780140625,-4.590044648003578,2.128166020546108,0.0826063870161771
1714824968016192800,29.79019287109375,-2.705642521765828,1.1931178979218005,-0.3225668704535812
1714824968026243600,29.80024365234375,-0.7942536044031381,0.0616582915335893,-0.6730515292719006
1714824968036294700,29.810294677734376,1.015201125138998,-0.8964907206930219,-0.457452383826673
1714824968046345700,29.820345703125,2.343057163852453,-1.3652182395108043,-0.2915397909618914
1714824968056397600,29.8303974609375,3.0559681175649165,-1.2764106597669422,-0.2649683026395737
1714824968066448600,29.84044873046875,3.7714071284502735,-0.9280278685986996,-0.405315223223716
