time,seconds_elapsed,z,y,x
1714824949280657400,11.054657470703123,-4.994291219082474,-1.9771441228210924,-2.883207704631984
1714824949290708500,11.06470849609375,-2.6559569920986887,-1.495850552418828,-1.8720868345439432
1714824949300759600,11.074759521484374,-1.2983879521667956,-0.4657420732662081,-0.37980135419555
1714824949310810400,11.084810302734375,-2.8142238925158978,0.1862438716232776,0.2801191830854863
1714824949320862500,11.094862548828123,-5.494189536711573,0.8246782610222697,0.4740094047434627
1714824949330913500,11.10491357421875,-8.984991671320795,1.0420195739597082,0.3518546319972723
1714824949340964600,11.114964599609374,-11.296734243977069,1.0376233848273753,0.438286641716212
1714824949351015400,11.125015380859375,-10.896444301569462,1.257510875116289,1.2569650778017938
1714824949361067500,11.135067626953123,-8.724298415651917,1.90127595801875,2.0600641058310867
1714824949371118600,11.14511865234375,-6.140040047585964,2.1534290566183625,2.339516130244732
1714824949381169700,11.155169677734374,-2.015804400604963,1.4615424784950912,2.043508984610438
1714824949391220200,11.16522021484375,1.8519050472587344,0.6806129044368863,0.6395661699078977
1714824949401272600,11.1752724609375,2.795018841308355,0.0721747171118855,-0.4170212239127606
1714824949411323600,11.18532373046875,2.199731227457524,0.257005214805901,0.0416102866958826
1714824949421374200,11.195374267578124,1.1481102969378232,0.6084621527224778,1.0528718804288657
1714824949431425300,11.20542529296875,0.9651263038933277,1.1885919449299571,1.2262217106223106
1714824949441477600,11.2154775390625,1.7884125260353088,0.9883420520469546,1.313042208202183
1714824949451528400,11.225528564453125,3.2835160594791173,0.8117004137665033,1.286414021256566
1714824949461579300,11.235579345703124,4.706351644569635,0.3464066687896847,1.1216645538870245
1714824949471630300,11.24563037109375,5.793328550630807,0.2485781627222895,1.109334064624086
1714824949481682400,11.255682373046875,6.559532703113556,0.7850546911641955,0.9501331712923944
1714824949491733500,11.2657333984375,6.888495777410268,1.042964307463914,1.1219481200687589
1714824949501784300,11.275784423828124,7.160597731322049,1.2486417783536017,1.858333619001508
1714824949511836400,11.28583642578125,6.97491792332232,1.3870577308751642,2.522839145985245
1714824949521887500,11.295887451171875,5.990615209794044,1.524877617199719,2.729215997315943
1714824949531938600,11.3059384765625,5.817001102641225,1.4369713702097535,2.6840336242869496
1714824949541989400,11.3159892578125,6.682379330581426,1.289834351094067,2.7649697400033477
1714824949552041500,11.32604150390625,7.138364272204041,1.4495958739832042,2.2369912830546497
1714824949562092500,11.336092529296875,6.169715054881572,2.020057381874323,1.419606247780472
1714824949572143600,11.3461435546875,2.7534757015645503,2.3496362499818204,1.3870342038691044
1714824949582194400,11.3561943359375,-2.5647920355737206,1.9028472989887,2.518904729145765
1714824949592246500,11.36624658203125,-6.362774451738596,1.017127709287405,2.596805130428076
1714824949602297600,11.376297607421876,-7.432652923482656,-0.0024088147073984,0.9268372705746442
1714824949612348700,11.3863486328125,-7.380992294350266,-0.5008575180500745,-1.239186113874614
1714824949622399200,11.396399169921876,-7.651937479442357,-0.4997127319291233,-2.031242354363948
1714824949632451600,11.40645166015625,-7.417280582305788,-0.8173904421016573,-2.02104142447561
1714824949642502700,11.416502685546876,-7.1949594351291655,-1.9836475133657452,-0.8875061077918857
