time,seconds_elapsed,z,y,x
1714824944777690400,6.5516904296875,0.1192377893209457,0.5339911413669586,0.4329446231011301
1714824944787742500,6.561742431640625,0.5271627566516399,0.4707198616787791,0.3444849434794858
1714824944797793300,6.571793212890625,0.8774947821915149,0.4935822663500904,0.1535801308404654
1714824944807844400,6.58184423828125,1.055641856598854,0.5882571306921541,-0.0010741959696169
1714824944817895400,6.5918955078125,0.8241086444407701,0.634203766091913,-0.1474299193813465
1714824944827947300,6.601947265625,0.3701800508260727,0.7306826111160218,-0.2259973332050256
1714824944837998300,6.611998291015625,-0.0153197342067956,0.8299350125066935,-0.2337279091907665
1714824944848049400,6.62204931640625,-0.1891366704553365,0.7859997169293462,-0.1407011134498287
1714824944858101200,6.632101318359375,-0.0868149446219205,0.6433909888930618,-0.0372186321747722
1714824944868152300,6.64215234375,0.2489467037737369,0.4603402142226696,0.0309038595373975
1714824944878203400,6.652203369140625,0.7515110257416963,0.2967943504892289,0.0377302486584521
1714824944888254500,6.66225439453125,1.3446861774832009,0.1050485204488038,0.1388243963251356
1714824944898306300,6.672306396484375,1.8874895708590744,-0.0531312862068414,0.2265105068915523
1714824944908357400,6.682357421875,2.2027321628391743,-0.1034575979955494,0.1649763531942851
1714824944918408400,6.692408447265625,2.354583935517073,-0.0754144296854734,0.0897497833642642
1714824944928459500,6.70245947265625,2.3739707730323074,0.0495657026797533,0.0935097660854458
1714824944938511400,6.712511474609375,2.06514038618207,0.1917307786017656,0.0618551840788684
1714824944948562400,6.7225625,1.5201917974710464,0.2759912164352834,0.0441797809908632
1714824944958613500,6.732613525390625,1.1794511916190384,0.1643533807240426,0.0502283678395673
1714824944968664300,6.742664306640625,0.9246674522548912,-0.043274639711529,0.1761799390528351
1714824944978716400,6.75271630859375,0.9707371295124292,-0.2532642747119069,0.2101441131760366
1714824944988767500,6.762767578125,1.201873451307416,-0.3947399070650338,0.1176097862603142
1714824944998818300,6.772818359375,1.5014806672602892,-0.4968512050181627,0.0410867697118548
1714824945008869400,6.782869384765625,1.5981576652050018,-0.5463482263758779,-0.0406407840766012
1714824945018921500,6.79292138671875,1.2946189550220966,-0.480597112570703,-0.2422822591821662
1714824945028972300,6.80297216796875,0.787060478028655,-0.3959991133458912,-0.4249752881897613
1714824945039023400,6.8130234375,0.4000198932945728,-0.4069833025664091,-0.411343835863471
1714824945049074400,6.823074462890625,0.0463496632426977,-0.476965039678663,-0.2728606267919763
1714824945059126300,6.833126220703125,-0.2538765613913536,-0.5137316126704216,-0.041007023573108
1714824945069177300,6.84317724609375,-0.5087169993788003,-0.4577770857363939,0.1927177072798833
1714824945079228400,6.853228515625,-0.7411766787320375,-0.3779449857391417,0.3022473551981151
1714824945089280300,6.8632802734375,-0.8252735965669155,-0.2776201328113675,0.4895316027197987
1714824945099331300,6.873331298828125,-0.8219628645837307,-0.2121922596111893,0.7244182900242507
1714824945109382400,6.88338232421875,-0.837156342062354,-0.2015088069029152,0.8127557680383324
1714824945119433500,6.89343359375,-1.0316291128486397,-0.1795063800618052,0.7411884422350674
1714824945129485300,6.9034853515625,-1.3598071742475033,-0.1663360789738595,0.4763280934819951
1714824945139536400,6.913536376953125,-1.8841256473839283,-0.1301487671747803,0.1606162034897133
1714824945149587500,6.92358740234375,-2.621903331327438,-0.2006412302881479,0.0588768441215157
1714824945159638500,6.933638427734375,-2.92942088201344,-0.2786632121235132,0.1550645059130154
1714824945169690400,6.9436904296875,-2.430253216746449,-0.0890453340224921,0.2146470323521643
