time,seconds_elapsed,z,y,x
1714824958578067700,20.35206762695313,-0.1692518202900886,0.4785016015961766,0.3854738103413954
1714824958588120000,20.3621201171875,0.0538321279525756,0.4941084821812808,0.3969089216671884
1714824958598171000,20.3721708984375,0.2545487615644932,0.4437679957367479,0.3070581895459443
1714824958608222000,20.382221923828126,0.3916524624437093,0.4276654405891895,0.2085267411072738
1714824958618272800,20.392272705078124,0.4530740226119756,0.5044818460270762,0.1062306246391497
1714824958628324900,20.402324951171877,0.3139741794794797,0.5861728717640042,-0.0489294871354475
1714824958638376000,20.4123759765625,0.0384779069542884,0.6575552694544196,-0.0686707823778502
1714824958648427000,20.422427001953125,-0.255658768633008,0.6859941590838133,-0.0316851415416225
1714824958658477800,20.43247778320313,-0.4317705378204584,0.6849051948033272,-0.000497355062887
1714824958668530000,20.44253002929688,-0.458534041583538,0.6659314681336284,0.0940840040431357
1714824958678581800,20.452581787109374,-0.3439356025010347,0.5982635609216987,0.1584595186461694
1714824958688632800,20.4626328125,-0.1709171231538057,0.5874272557392716,0.2033393102657049
1714824958698683600,20.47268359375,-0.1516109496593475,0.5423519963465631,0.2383634235043078
1714824958708735700,20.48273583984375,-0.1340314538270235,0.5066626971974969,0.1492090578830801
1714824958718786800,20.492786865234372,-0.0948182183355093,0.5094159414283931,0.1226074849497526
1714824958728837600,20.502837646484377,0.0071253218352794,0.5210490960769355,-0.0455016315786167
1714824958738888700,20.512888671875,0.0568804096072912,0.4850644672431051,-0.100809987829905
1714824958748940800,20.52294091796875,0.0868798265516758,0.4021620198898017,-0.1075319164960645
1714824958758991600,20.53299169921875,0.1650701506912708,0.3212750040121376,-0.1329688843631185
1714824958769042700,20.54304272460937,0.2406897475600242,0.1972011728368699,-0.0579022086693905
1714824958779093800,20.55309375,0.3480599889546633,0.0507055203646421,0.0093458656952716
1714824958789145600,20.5631455078125,0.4833750528514385,-0.0277731191970407,0.0373816544164903
1714824958799196700,20.57319677734375,0.5060743759155273,-0.0595730096921324,0.0562808180126361
1714824958809247700,20.583247802734373,0.4936135382711887,-0.1075073117777705,0.0291905299806036
1714824958819298800,20.593298828125,0.4688718957245349,-0.106015173523873,0.0114226354367099
1714824958829349600,20.603349609375,0.3980558997452258,-0.109780663537234,-0.1233372239964082
1714824958839401700,20.61340161132813,0.278451030677557,-0.089532240756601,-0.2656886710696853
1714824958849452800,20.62345288085937,0.0216039290428161,-0.1338932144001126,-0.2188583299042656
1714824958859503900,20.63350390625,-0.1253057110577821,-0.1159523379094898,-0.1623018732880242
1714824958869554700,20.6435546875,-0.306517433732748,-0.0690913641437888,-0.1167976113609038
1714824958879606800,20.653606689453124,-0.5260217699229717,-0.0151361943334341,-0.0176862806750461
1714824958889657900,20.663657958984373,-0.721058019810915,-0.0514184909395873,0.1556743997059762
1714824958899708700,20.67370874023437,-0.5573071350246668,-0.1284760116569697,0.2464806241874582
1714824958909759700,20.683759765625,-0.2702320683866739,-0.1530630481638014,0.2422642120688222
1714824958919811800,20.69381176757813,0.007484218275547,-0.1488297945082187,0.2432885136152617
