time,seconds_elapsed,z,y,x
1714824966528606500,28.3026064453125,8.118733737936616,-0.3627970279026776,1.386989780205488
1714824966538657500,28.31265747070313,5.566532303866744,0.7069256687577814,1.2430959807947275
1714824966548708000,28.3227080078125,2.1771306885927912,2.5359774444997307,0.689048724348843
1714824966558760400,28.332760498046877,-0.1363145963281393,3.4126299306482077,-0.5854403197057545
1714824966568811500,28.3428115234375,0.3230611567765474,3.711369716116786,-0.9787686064071952
1714824966578862300,28.3528623046875,1.2653197953015565,3.073940996629,-0.1545610681692138
1714824966588914400,28.36291455078125,1.829287557259202,1.5752468913473188,1.1489077309258282
1714824966598965500,28.372965576171875,1.8343997857064007,-0.2197491777967661,2.0248482694126664
1714824966609016300,28.38301635742188,0.7471808875828981,-1.2769133485920727,2.6912866641551254
1714824966619067400,28.3930673828125,-0.9937678764879704,-1.4925111788630483,2.130922918038815
1714824966629119500,28.403119384765624,-3.2742519720494747,-0.8552964674521237,1.002696156091988
1714824966639170300,28.41317041015625,-6.827073048198223,0.8115851168237626,-0.2472173226978629
1714824966649221400,28.423221435546875,-10.459560950779917,1.0675791087605058,-1.5907262000299989
1714824966659272400,28.4332724609375,-10.972205352735518,0.2897658035593107,-1.0875596013199538
1714824966669324300,28.44332421875,-8.922256690466403,-0.0183003209201619,0.570716067174077
1714824966679375400,28.453375244140624,-6.530945491054654,-0.4876891166582703,2.747222486388683
1714824966689426400,28.46342651367188,-3.4572447329223155,-2.4882193757638333,4.964601598739624
1714824966699477200,28.473477294921874,-1.3778548721134662,-4.700364386853575,4.940322897529602
1714824966709529300,28.483529296875,-0.4047586122542619,-5.481293230259418,2.8881100897207856
1714824966719580400,28.493580322265625,0.2179220354348421,-4.660575689561664,0.6063729253582656
1714824966729631500,28.503631591796875,0.8815607164561748,-3.712157651624084,-1.3766115940541028
1714824966739682300,28.51368237304688,0.9563274958878756,-3.214442230992019,-2.103803440444916
1714824966749734400,28.523734375,1.1768699429541825,-2.55540373724252,-1.9218112349167464
1714824966759785500,28.533785400390624,1.403763804873824,-1.8971030562482771,-1.8925683354280889
1714824966769836500,28.54383642578125,1.5822516555428503,-1.200857333067432,-2.262472053530812
1714824966779887000,28.55388720703125,1.831042291972041,-0.485350371512398,-2.7204043298289178
1714824966789939500,28.563939453125,2.132425285425782,-0.2807979591298848,-2.4947446858793496
1714824966799990500,28.573990478515626,2.09841078762114,-0.7094934734191745,-1.493709156475961
1714824966810041300,28.584041259765623,2.846823262825608,-1.515801599688083,-1.0911403824161738
1714824966820092200,28.594092041015625,4.5020881321311,-1.8238344064198435,-0.898481090792641
1714824966830144500,28.60414453125,5.702708953028917,-1.3787300475127997,-0.8217959105189889
1714824966840195300,28.6141953125,6.091655663645267,-0.7340062025807798,-1.443758107740432
1714824966850246400,28.624246337890625,6.05546849797666,-0.3928105099050328,-2.055319249391556
