time,seconds_elapsed,z,y,x
1714824961181341000,22.9553408203125,-1.819828239518404,-0.6334267173048108,-1.40624246994704
1714824961191392000,22.96539208984375,-1.1882909161567687,-0.4300254477187991,-1.22559773350507
1714824961201443000,22.975443115234373,-0.979467548456788,-0.285512420431152,-0.9401835858166218
1714824961211495000,22.985494873046875,-1.0253384882718324,-0.0830002817045897,-0.6473639111120253
1714824961221546000,22.9955458984375,-0.8431108665525913,0.3532906561497598,-0.5443330506285652
1714824961231597000,23.00559716796875,-0.6167506731182336,0.6458920849937945,-0.4922905095065012
1714824961241647900,23.01564794921875,-0.4714677574366331,0.7238633595552295,-0.4384855983544141
1714824961251700000,23.02569995117188,-0.4188093494385481,0.6534067714728414,-0.4981656851502135
1714824961261751000,23.0357509765625,-0.2749403922080993,0.6285591112684458,-0.6520228428337722
1714824961271801900,23.0458017578125,0.0912736775964498,0.6322307855185121,-0.7877066669777035
1714824961281853000,23.05585302734375,0.4986684835731982,0.6733828070528804,-0.5631503446275368
1714824961291905000,23.065905029296875,0.8586141406327485,0.6921975437685847,-0.2361930937279015
1714824961301955800,23.07595581054688,1.1414859103620052,0.6713549544870853,-0.0286830736488103
1714824961312007000,23.0860068359375,1.395470023781061,0.6616046909756959,-0.0078037325534969
1714824961322058000,23.09605810546875,1.6321815153598784,0.6090457978293299,0.0134148504335433
1714824961332109800,23.10610986328125,1.858213792014122,0.539330894959718,0.0461418657109141
1714824961342161000,23.116160888671875,2.08136612931788,0.516940345583856,-0.031676994767785
1714824961352212000,23.1262119140625,2.204394543093443,0.4757729072846472,-0.1297054803866893
1714824961362263000,23.136262939453125,2.2788193772196768,0.4579816683977842,-0.1939312112554907
1714824961372315000,23.14631494140625,2.27237853051722,0.4024751044269651,-0.1704837001726031
1714824961382366000,23.15636596679688,2.2787194239765403,0.3157175890807062,-0.1050613433977589
1714824961392417000,23.1664169921875,2.3509926330268383,0.2306920851588249,-0.134213605460897
1714824961402467800,23.1764677734375,2.476793434125185,0.115992962180823,-0.1681510194413364
1714824961412520000,23.18652001953125,2.530743050977588,-0.0357662368427962,-0.108330245533213
1714824961422571000,23.196571044921875,2.5373843886882064,-0.1294506288427859,-0.1242756373576819
1714824961432622000,23.2066220703125,2.422763737773895,-0.291534457199648,-0.1429187073009088
1714824961442673000,23.2166728515625,2.194989585888385,-0.4543178121279925,-0.2810719537656754
1714824961452725000,23.22672509765625,1.9099322888135908,-0.5305056373387574,-0.5320116579875349
1714824961462776000,23.23677612304688,1.6469377704650163,-0.4885935912173241,-0.7017772730186581
1714824961472827000,23.246826904296874,1.3331202428519724,-0.4276579148698597,-0.823233176780492
1714824961482878000,23.2568779296875,1.0128536852300167,-0.4523376711614429,-0.8332029282614588
1714824961492930000,23.266929931640625,0.759034991505742,-0.5827021999787539,-0.6846854876380414
1714824961502980900,23.27698095703125,0.7150000349462032,-0.8166374317772686,-0.582494292849116
1714824961513032000,23.28703198242188,0.7737830633044243,-1.1142257821884003,-0.5498799806986003
1714824961523083000,23.2970830078125,0.7140303131312131,-1.39974287879467,-0.6382832174252718
1714824961533134800,23.307134765625,0.4504956965565681,-1.5608796355597674,-0.9139930596359074
1714824961543186000,23.31718603515625,0.0756166742593049,-1.4786945426955818,-1.216847440816462
1714824961553237000,23.327237060546874,-0.3010866408556699,-1.2859893661037087,-1.516161372911185
1714824961563288000,23.3372880859375,-0.9811211608827114,-1.152800354450196,-1.6475196620061994
1714824961573340000,23.34733984375,-1.5352362218677995,-1.055589907215908,-1.3929346600845456
1714824961583391000,23.357390869140627,-2.3129127854794262,-1.000855131335184,-0.8062510623194277
1714824961593442000,23.36744213867188,-2.829581620645523,-1.0741145018786191,-0.4328145669806748
1714824961603492900,23.377492919921878,-2.7518437164485454,-1.008445732594654,-0.0743242232959717
