time,seconds_elapsed,z,y,x
1714824775253737500,0.641737548828125,0.257850141197443,-0.20765088985450564,-0.64811757902354
1714824775263789600,0.65178955078125,0.254690800383687,-0.18575031595267355,-0.5250135061958805
1714824775273840600,0.661840576171875,0.19546470443308353,-0.134712641024217,-0.37989228388201446
1714824775283892700,0.671892822265625,0.12727905695736408,-0.1180973871141672,-0.3158153868993744
1714824775293943600,0.681943603515625,0.07401625332534313,-0.12459122437918559,-0.24563666591029612
1714824775303995600,0.69199560546875,-0.0047118309527635575,-0.1274247307720594,-0.17568813694790006
1714824775314047500,0.702047607421875,-0.0718085141479969,-0.12450263278027995,-0.07461213685926049
1714824775324098600,0.7120986328125,-0.1650450162500143,-0.07908045964604243,-0.028329584036022423
1714824775334150700,0.722150634765625,-0.2692208455175161,-0.029797300234716384,-0.0635481604008004
1714824775344201500,0.732201416015625,-0.34187224023044105,-0.01474279283536598,-0.1402955191904679
1714824775354253600,0.742253662109375,-0.40101650311648845,-0.00443398212576285,-0.19874020070610568
1714824775364305400,0.752305419921875,-0.3965314666569233,0.027182843420002607,-0.16390086944987997
1714824775374356500,0.7623564453125,-0.4314297615587711,0.09190432191649452,-0.09163264710195362
1714824775384408600,0.77240869140625,-0.5609779324918985,0.1657498765837401,-0.017544917709287254
1714824775394459400,0.78245947265625,-0.7155068154245614,0.21774901695549487,-0.01622298492314294
1714824775404511500,0.792511474609375,-0.7483341492712497,0.21119031602703034,-0.09324614671319723
1714824775414563600,0.8025634765625,-0.6332213309258222,0.16435633986610917,-0.17258215202288701
1714824775424614700,0.81261474609375,-0.5430237581282854,0.14959367328649387,-0.2303044740807265
1714824775434666800,0.822666748046875,-0.554388032707572,0.16772333208117632,-0.24799669130621477
1714824775444718600,0.832718505859375,-0.5702373437464237,0.20367113603595643,-0.21662536495411766
1714824775454769700,0.842769775390625,-0.5881850883692502,0.24651589643023908,-0.16161169906677678
1714824775464821500,0.852821533203125,-0.5573462979912758,0.24087343356385826,-0.1289345325468108
1714824775474872600,0.86287255859375,-0.43275370363891125,0.1998903753882274,-0.09828980343621224
1714824775484924700,0.872924560546875,-0.2623720025360584,0.12557353168111293,-0.05669520749980583
1714824775494977000,0.88297705078125,-0.17555705791413784,0.09062222795039415,-0.008600326291285454
1714824775505028000,0.893028076171875,-0.13187222996652126,0.11599822287783026,0.05414543168544769
1714824775515080000,0.903079833984375,-0.14577508311271667,0.14840700251888483,0.13991371679864822
1714824775525131000,0.913131103515625,-0.17596622323691843,0.11440828680526464,0.15880508068082852
1714824775535182800,0.923182861328125,-0.13626315840184688,0.0727616866869852,0.143270187619701
1714824775545235200,0.933235107421875,0.032901568126678465,0.04517389746159315,0.14383878128789365
1714824775555286300,0.943286376953125,0.16661854917705057,0.034433526934310794,0.1894130762439221
1714824775565338000,0.953338134765625,0.1710965713739395,0.06648498103767633,0.2542800276257098
1714824775575389200,0.96338916015625,0.142048171544075,0.05442991118263453,0.25901755927531045
1714824775585441000,0.97344091796875,0.07524433381557465,0.02446655193232,0.21594889046465976
1714824775595493000,0.9834931640625,0.08884206653535366,-0.024742300133779642,0.1714462615944445
1714824775605544200,0.993544189453125,0.07441314368844032,-0.06239197610300034,0.14288348985705523
1714824775615596000,1.003595947265625,0.05433364773392677,-0.004672741051390767,0.17209228614671154
1714824775625648000,1.013648193359375,0.04827683191299438,0.03319876097496599,0.21966478744894266
1714824775635699000,1.023698974609375,0.0453133059322834,0.031230858435481786,0.17818554325420408
1714824775645751000,1.0337509765625,0.08941782059669494,-0.017537629451975227,0.08729218847854063
1714824775655802000,1.043802001953125,0.17907646421194076,-0.09470215420778841,0.01098619851451367
1714824775665854000,1.05385400390625,0.21773381938636302,-0.10823149786647408,0.008227401325665414
1714824775675906000,1.063906005859375,0.1585129841327667,-0.07713230298664421,0.05401563129331916
1714824775685956900,1.073956787109375,0.06389408776164054,-0.07573284798488021,0.12256539937369525
1714824775696009200,1.08400927734375,0.04432897107005119,-0.10370539874415845,0.07241080915639177
1714824775706060300,1.094060302734375,0.0756511610507965,-0.16542524773925543,-0.03276968537531793
1714824775716112100,1.104112060546875,0.05707447087466717,-0.20619312879424542,-0.07928157170871272
1714824775726164200,1.114164306640625,0.03388005777001381,-0.20476170775163918,-0.06458018859596923
1714824775736215000,1.124215087890625,-0.014515432086586951,-0.1647924662610516,-0.02832510879030451
1714824775746267100,1.13426708984375,-0.03321896351277828,-0.12401811893265693,0.04119920341065153
1714824775756318200,1.144318115234375,-0.03400105380117893,-0.08074863032028079,0.0996491821559146
1714824775766370000,1.1543701171875,-0.04549450771808624,-0.07956438897177577,0.10043445078209041
1714824775776422100,1.164422119140625,-0.056931847533583636,-0.09965016853660344,0.047171610617451364
1714824775786473000,1.174472900390625,-0.07990706492960453,-0.1116212133700028,0.018822189369797706
1714824775796525000,1.184525146484375,-0.16463585092723368,-0.06826609230078756,0.08271445050053298
1714824775806577000,1.194576904296875,-0.23036299933493137,-0.008953450577892362,0.17118065119450912
1714824775816628000,1.2046279296875,-0.2239735905587673,-0.0015400690488517282,0.2127628077744506
1714824775826680000,1.21468017578125,-0.12565759323537348,-0.06661741177830845,0.1125713354353793
1714824775836731000,1.22473095703125,-0.008002104669809341,-0.19926153943277894,-0.0356456974693574
1714824775846783200,1.234783203125,0.08961772708296775,-0.26776323058772833,-0.024796806799992917
1714824775856835000,1.2448349609375,0.1428764390617609,-0.22959333013668656,0.038889227701537306
1714824775866886100,1.25488623046875,0.07346212657392025,-0.1639580977961421,0.11784741267478092
1714824775876938000,1.26493798828125,-0.026275427985191342,-0.0707324824143201,0.16043352213287726
1714824775886989000,1.274989013671875,-0.12132453246712684,-0.060968409573286766,0.06640691083278506
1714824775897041200,1.285041259765625,-0.15643617785871028,-0.053898032795637846,-0.07166452083373442
1714824775907093000,1.295093017578125,-0.18042437168955802,-0.029164208229258654,-0.11682000585580243
1714824775917144000,1.30514404296875,-0.18590426440536975,0.00618307254910469,-0.03799041569828987
1714824775927196000,1.31519580078125,-0.1443219616949558,0.08761573961079121,0.08634522648463025
1714824775937247000,1.3252470703125,-0.03679623747766018,0.08103891850374638,0.10051453028097748
1714824775947299000,1.335299072265625,0.055955111455917354,0.04914389707110822,0.06505644607190042
1714824775957351000,1.345350830078125,0.10108546203672886,0.034406419731676574,-0.0027695560448803007
1714824775967402000,1.355402099609375,0.09776654674708843,0.02419175357893109,-0.04211836408218369
1714824775977453800,1.365453857421875,0.07984569013118743,0.045274508291855455,0.020931582739204167
1714824775987505000,1.3755048828125,0.07906476888656616,0.07020064055994153,0.09912590720048174
1714824775997557200,1.38555712890625,0.12161620889008044,0.048000718385353684,0.1351116502791643
1714824776007609000,1.395609130859375,0.1632142936915159,0.007063143319264054,0.11182248982945456
1714824776017660200,1.40566015625,0.1741471911162138,-0.03580963759310543,0.09849403903773053
1714824776027712000,1.4157119140625,0.19487199923694132,-0.012860504486411808,0.1314518125973642
1714824776037764000,1.42576416015625,0.21866788536608217,0.012311711497232317,0.16169386092489585
1714824776047815200,1.435815185546875,0.22304770788550377,-0.009142579941824078,0.05847156952256336
1714824776057867000,1.445866943359375,0.19089666586518286,-0.010225918199121952,-0.04074404352167621
1714824776067918000,1.45591796875,0.11376549538969993,0.006819324626028537,-0.04754828017642721
1714824776077970000,1.465969970703125,0.07786416092514992,0.028073344252631065,-0.037167189681902524
1714824776088022000,1.47602197265625,0.1423275730073452,0.017387553456798197,-0.07240220572482794
1714824776098073000,1.486072998046875,0.23215981962382792,-0.02226436571292579,-0.1291963983533904
1714824776108125000,1.496125,0.24964871456325052,-0.04147591972649097,-0.16778090748731045
1714824776118176000,1.506176025390625,0.14617840321660042,-0.017529519210755823,-0.14479902288848534
1714824776128227800,1.516227783203125,0.022488310661911964,0.01462276491858065,-0.10761974090998992
1714824776138280200,1.5262802734375,-0.09653145199418067,0.04107055379599332,-0.1142729699878022
1714824776148331300,1.536331298828125,-0.19969430482685566,0.05061601545028388,-0.15993539988500996
1714824776158383000,1.546383056640625,-0.2440162616342306,0.04684183067381382,-0.12893898952621966
1714824776168434200,1.55643408203125,-0.2604074244648218,0.04367416042312979,-0.06126994980312884
1714824776178486000,1.566486083984375,-0.2448223173201084,0.014672010887786744,-0.02703939809501171
1714824776188538000,1.5765380859375,-0.20290683713257313,-0.0310162658367306,-0.06178292256025597
1714824776198589200,1.586589111328125,-0.15512041908502577,-0.08866137620620429,-0.10807351255947724
1714824776208641000,1.59664111328125,-0.10936755269169807,-0.10109751780070364,-0.12637213471289724
1714824776218692000,1.606692138671875,-0.09389759635925292,-0.08854052630551158,-0.16459698022156952
1714824776228744000,1.616743896484375,-0.1326928986996412,-0.09247202053554356,-0.1907148612911813
1714824776238796000,1.626796142578125,-0.1840671121060848,-0.05724774508234113,-0.13527286872286348
1714824776248847000,1.63684716796875,-0.2508352939993143,-0.019504910936951635,-0.07398105414779857
1714824776258899000,1.64689892578125,-0.30210253989994523,-0.05237685111034661,-0.03741305420175194
1714824776268951000,1.656950927734375,-0.3034165451079607,-0.08013996037002652,-0.01939847315410152
1714824776279001900,1.667001953125,-0.23835984330773352,-0.08847739794142544,-0.015155501822102815
1714824776289054200,1.67705419921875,-0.14679448928833008,-0.11641078573409468,-0.021907551631890235
1714824776299105300,1.687105224609375,-0.06040449208021163,-0.146390365466848,-0.03584045285647735
1714824776309157000,1.6971572265625,-0.006679916155338287,-0.14787589131686835,-0.004042261128127575
1714824776319209200,1.707209228515625,0.03582534661889076,-0.1391966180378571,0.00036465032761916514
1714824776329260000,1.717260009765625,0.05572773244082927,-0.12859660582933574,-0.015097542823478579
1714824776339312000,1.72731201171875,-0.023577859464287757,-0.10207388855218887,-0.0008494016372598707
1714824776349363200,1.73736328125,-0.10505027401447295,-0.08626275409925728,0.017044859232660383
1714824776359415000,1.7474150390625,-0.1240448973417282,-0.06555285128671676,0.03064892122852616
1714824776369467100,1.757467041015625,-0.09786474642455577,-0.04137234975416213,0.06545819527320564
1714824776379518000,1.76751806640625,-0.12666706253886223,-0.003406301312148571,0.09665281335152685
1714824776389570000,1.777570068359375,-0.1579693787753582,0.02515482645742595,0.09191348247048445
1714824776399621000,1.78762109375,-0.1615109969049692,0.01854698915760964,0.03460118425195105
1714824776409673000,1.7976728515625,-0.12388590738773345,0.01633004376050085,-0.005493336719274521
1714824776419725000,1.80772509765625,-0.09774491943717002,0.015697043086588383,0.0008584069276228546
1714824776429776000,1.81777587890625,-0.08849719862043857,0.03164769560806453,0.004189752440573648
1714824776439828200,1.827828125,-0.10590367597341536,0.05968589548207819,0.03266202374976128
1714824776449879300,1.83787939453125,-0.11559446438252925,0.040865277014859015,0.0440625295530539
1714824776459931100,1.84793115234375,-0.08956979628801345,0.02594583070464432,0.03606814239881932
1714824776469983000,1.85798291015625,-0.06238952841758728,0.018621223437599838,0.014772429921803994
1714824776480034000,1.868033935546875,0.004894201782345771,-0.009232413649745285,-0.0012880396496970205
1714824776490086100,1.878086181640625,0.08142389923334122,-0.036774171776324506,-0.015645678225532172
1714824776500136400,1.888136474609375,0.16546996366381644,-0.05470726681929081,-0.018271304888231678
1714824776510188300,1.898188232421875,0.1586620372146368,-0.052867411106266075,0.0016423603795468807
1714824776520240400,1.908240478515625,0.08755202672481537,-0.05920611260849982,-0.01555631030849181
1714824776530291200,1.918291259765625,0.04111351615488529,-0.05243592435382306,0.005320336506236345
1714824776540343300,1.92834326171875,-0.029934535014629362,-0.0030285540409386155,0.040401787688955665
1714824776550395100,1.93839501953125,-0.10424480285048485,0.04151621520426124,0.03339690476241521
1714824776560446200,1.9484462890625,-0.1448497849613428,0.05987933569494634,0.007068668877752498
1714824776570498300,1.958498291015625,-0.08150164064466953,0.03239705267064273,-0.038553776068938894
1714824776580549000,1.968549072265625,0.00281856455206871,0.009104220692813397,-0.05181781072178855
1714824776590601200,1.978601318359375,0.033950784918665884,0.0017995602352544665,-0.026380532327480614
1714824776600653300,1.9886533203125,0.045134442234039306,-0.0006657704323530197,-0.01504610489718616
1714824776610704100,1.9987041015625,0.02335164949297905,-0.017704181657917796,-0.046301083993772044
1714824776620756500,2.008756591796875,-0.01810088935792446,-0.03956935545280575,-0.058292523161228744
1714824776630807300,2.018807373046875,-0.05702186390459537,0.0126572369992733,-0.02161791190239601
1714824776640859400,2.028859375,-0.13106617428064346,0.03329853155501187,-0.015478806359181179
1714824776650911200,2.0389111328125,-0.15421850180923938,0.026230821658484636,-0.07575414650123566
1714824776660962300,2.04896240234375,-0.11444938600063323,0.017189948525466025,-0.1671014373231679
1714824776671014400,2.059014404296875,-0.06298048004806041,-0.026431458797119556,-0.2053049660491757
1714824776681065200,2.069065185546875,0.0014034370571374892,-0.054328533167392015,-0.16718663138858972
1714824776691117300,2.079117431640625,0.01582300755381584,-0.0660108972525224,-0.07162976918076165
1714824776701169200,2.089169189453125,-0.028881226569414137,-0.04554075801260769,0.014121318202465772
1714824776711220200,2.09922021484375,-0.08687690394222736,-0.014552403096109627,0.01618875385997817
1714824776721272300,2.109272216796875,-0.13630056780278682,-0.03753273505866527,-0.032628358942177145
1714824776731323100,2.1193232421875,-0.18078852882683277,-0.052697753627784547,-0.002930737955961376
1714824776741375200,2.129375244140625,-0.2223579720556736,-0.034146892012655736,0.06536401418372988
1714824776751427300,2.13942724609375,-0.2393190437287092,-0.024268947000987827,0.07005019923858344
1714824776761478100,2.14947802734375,-0.19330372700691223,-0.02356821485310793,0.07607446449678391
1714824776771530500,2.159530517578125,-0.1455167244374752,-0.018110095577687023,0.061586011748667804
1714824776781581300,2.169581298828125,-0.16469021146297455,0.008381057517416775,0.07146090628672391
1714824776791633400,2.17963330078125,-0.20248247424066065,0.011380385463871061,0.0808931533575058
1714824776801685200,2.189685302734375,-0.1747036559551954,0.025720059124752878,0.07722578995637595
1714824776811736300,2.199736328125,-0.12561609218120573,0.016299246763437986,0.008168583810515702
1714824776821788400,2.209788330078125,-0.03911912746727467,-0.031219606389105318,-0.06559725668402389
1714824776831839200,2.219839111328125,0.05837970825433731,-0.08382003712225705,-0.07664026341969146
1714824776841891300,2.229891357421875,0.06080547409653663,-0.08561126792058348,-0.043380712168198075
1714824776851943200,2.239943115234375,0.023673721054196357,-0.08558489137031138,0.009523395952954887
1714824776861994200,2.249994140625,-0.0007253916651010513,-0.05387154664751142,0.06433995009930804
1714824776872046300,2.26004638671875,-0.043694764819741244,-0.03381612568832934,0.06749108934029936
1714824776882098200,2.27009814453125,-0.106098321762681,-0.0023768486665561796,0.07459724981738254
1714824776892149200,2.280149169921875,-0.16710487138926983,0.03625244945716113,0.11341947669731453
1714824776902201300,2.290201416015625,-0.21662205875217913,0.05407360855825245,0.11749567662766203
1714824776912252200,2.300252197265625,-0.2381219428986311,0.08838909860346465,0.09137574973143636
1714824776922304500,2.310304443359375,-0.20171148986816406,0.1282858593797311,0.03980654347585514
1714824776932356400,2.3203564453125,-0.1599947471231222,0.12205887462366372,-0.02518818073775619
1714824776942407400,2.330407470703125,-0.1406675308406353,0.09642850307635963,-0.05015122921643778
1714824776952459300,2.340459228515625,-0.16939619719684124,0.09250577667467295,-0.02662402222715318
1714824776962510300,2.35051025390625,-0.18173779237568377,0.10971486829202622,0.015897972486168144
1714824776972562400,2.3605625,-0.15911971785426138,0.11703764892816543,0.015009225219208746
1714824776982614300,2.3706142578125,-0.11827508176863193,0.11318280013091861,-0.014360460720583796
1714824776992665300,2.380665283203125,-0.037162732702493664,0.06333265448659658,-0.0655292329491116
1714824777002717200,2.39071728515625,0.01543137788772583,0.031148148588091132,-0.0732212122238241
1714824777012768300,2.400768310546875,0.05509703332185745,0.014465820791199803,-0.015820669466257094
1714824777022820400,2.4108203125,0.04682897119224071,0.012352554964274167,0.06990954865887761
1714824777032872200,2.4208720703125,0.049884851631522176,0.04068644984923303,0.1383983255333267
1714824777042923300,2.43092333984375,0.017321137157082556,0.03637187458574772,0.1175134497463703
1714824777052975400,2.440975341796875,-0.03856500071585178,0.03693571901358664,0.05173093615593388
1714824777063026200,2.451026123046875,-0.0798170485585928,0.043308615046367044,0.014084822116978465
1714824777073078300,2.461078369140625,-0.024969021561741828,0.033311391036584974,-0.006594557693134993
1714824777083130400,2.47113037109375,0.11327274343669413,-0.00805982620641589,-0.021880353097710758
1714824777093181400,2.481181396484375,0.1986941878736019,-0.03453896007016301,-0.055601293049566444
1714824777103233300,2.4912333984375,0.20663491774499415,-0.06606047201529144,-0.08857417284678668
1714824777113284400,2.501284423828125,0.20164602341651916,-0.05120440979748964,-0.11182413379726931
1714824777123336200,2.511336181640625,0.12943068203330038,-0.01365698862634599,-0.07567724534012377
1714824777133388300,2.52138818359375,-0.004516600641608238,0.022308058724179864,-0.046169246908184136
1714824777143439400,2.531439453125,-0.09478373154401779,0.04395239284262061,-0.03612173574957996
1714824777153491200,2.5414912109375,-0.11917524547874926,0.06620813685767352,-0.028199582714494315
1714824777163542300,2.551542236328125,-0.08632686884403228,0.04330342741459608,-0.04152034339010715
1714824777173594000,2.561593994140625,-0.045370589077472684,-0.003996741485968232,-0.07803122458774596
1714824777183646200,2.571646240234375,-0.019183423897624015,-0.03912526494711637,-0.11688245836645364
1714824777193697300,2.581697265625,0.000803133076429367,-0.04691569962762296,-0.08125778541881591
1714824777203749400,2.591749267578125,-0.010600888991355896,-0.020680822848528624,-0.04773377454485744
1714824777213801500,2.601801513671875,-0.05584288325309753,-0.011558847303315996,-0.07026839030021802
1714824777223852300,2.611852294921875,-0.0934755715548992,-0.027934520303830503,-0.08327699802042916
1714824777233904400,2.621904296875,-0.04875789342820644,-0.01849244595877826,-0.06274994096150621
1714824777243955500,2.63195556640625,0.013387304839491843,-0.036858123732730744,-0.04664113873625174
1714824777254007300,2.64200732421875,0.005564063867926597,-0.07847951634451747,-0.05930685130292549
1714824777264059400,2.652059326171875,-0.033252281260490416,-0.09299385245256125,-0.08227987674186006
1714824777274110200,2.662110107421875,-0.06477846938073635,-0.10272950291670858,-0.09447998109078035
1714824777284162300,2.672162353515625,-0.06881693111658096,-0.09349566449485719,-0.046465197647456075
1714824777294213400,2.68221337890625,-0.09420213226377963,-0.04050480967201292,-0.004582085359562188
1714824777304265200,2.69226513671875,-0.14306056345701218,-0.04654825455471873,-0.040147977324668314
1714824777314317300,2.7023173828125,-0.1054103394985199,-0.07954692638032138,-0.12576618644269183
1714824777324368100,2.7123681640625,-0.01403144796192646,-0.1148636658899486,-0.20187088168095796
1714824777334420200,2.722420166015625,0.03875380128622055,-0.1429027790794149,-0.20100065645137802
1714824777344471300,2.73247119140625,-0.018952537751197814,-0.10449519741497933,-0.13345756292920558
1714824777354523400,2.7425234375,-0.1218622926056385,-0.03767795221563428,-0.028107885843049733
1714824777364575500,2.752575439453125,-0.24044834001958368,0.006268997266888618,-0.012620740913785993
1714824777374626300,2.762626220703125,-0.2861637970119715,0.007717405976913869,-0.05728029564507305
1714824777384678400,2.772678466796875,-0.28279285927414893,-0.0029809520395472646,-0.042341340916790066
1714824777394729500,2.7827294921875,-0.23818390221893787,-0.004709821658767759,0.030286216262821106
1714824777404781300,2.79278125,-0.14523498488664627,-0.02299615058619529,0.0632085897155106
1714824777414833400,2.80283349609375,-0.08353694586455822,-0.045026378749683495,0.10158343815412371
1714824777424884200,2.81288427734375,-0.0779126762419939,-0.052835591195896266,0.1025956291376613
1714824777434936300,2.822936279296875,-0.06308920111954212,-0.03576174333076924,0.11635956700351088
1714824777444987400,2.8329873046875,-0.10642214688956737,-0.007242701137252151,0.16424186490727588
1714824777455039200,2.843039306640625,-0.14583704243302345,0.015184855780750512,0.1670787688336335
1714824777465091300,2.85309130859375,-0.1532762525230646,0.042188744170963764,0.20410362743539734
1714824777475142100,2.86314208984375,-0.19043956974744797,0.05079940919317305,0.21789145763348786
1714824777485194200,2.8731943359375,-0.20153788686692714,0.057887796551547945,0.18272892230488358
1714824777495246000,2.88324609375,-0.17625263896286486,0.06708667325787246,0.1846523646481335
1714824777505298200,2.893298095703125,-0.11517536218762398,0.0754149411421269,0.16958443151162936
1714824777515350000,2.90335009765625,-0.06929974619746208,0.06032843116931617,0.2004677003521472
1714824777525401000,2.913401123046875,-0.015962708285450933,0.029244287728145718,0.21861410935223102
1714824777535453200,2.923453125,0.09662380645275115,0.00879646991789341,0.21953222884414716
1714824777545504000,2.93350390625,0.1759638851493597,-0.012207374339923261,0.24120326830642297
1714824777555556000,2.94355615234375,0.18544249211251734,-0.017892434239014984,0.2088683758854866
1714824777565608200,2.953608154296875,0.08659165726006031,-0.0022157032880932093,0.17058533391617237
1714824777575659300,2.9636591796875,-0.02092822173833847,0.010029153518006205,0.1470293026912026
1714824777585711400,2.97371142578125,-0.061595747691392894,0.014012158739566802,0.08697970672957599
1714824777595762200,2.98376220703125,-0.038191491228342055,0.01658726992458105,0.03327962592514232
1714824777605814300,2.993814208984375,0.017827917635440824,-0.008204130047932266,-0.023357458179257808
1714824777615866000,3.0038662109375,0.08160393197536468,-0.041040012527257204,-0.08171758495029062
1714824777625917200,3.013917236328125,0.07205401334166527,-0.06747085026986896,-0.09602174890637397
1714824777635969300,3.02396923828125,-0.004293897801637649,-0.052463323817402124,-0.0503643057115376
1714824777646021000,3.034021240234375,-0.11458382603526114,-0.031943390619009734,-0.03884421951603144
1714824777656072200,3.044072265625,-0.13806465486586092,-0.05850391915589571,-0.018881719271000474
1714824777666124000,3.0541240234375,-0.1407324127703905,-0.03088876699954271,0.02796297921333462
1714824777676175000,3.064175048828125,-0.19109481878578663,0.011242328700050711,0.031281145584303886
1714824777686227200,3.074227294921875,-0.2519885556876659,0.04071501835659146,0.035997524848021566
1714824777696279300,3.084279296875,-0.28462416635453697,0.03998173564597964,0.04444768381258472
1714824777706330000,3.094330078125,-0.2237614091128111,-0.003552797110751271,0.03724715958293527
1714824777716382200,3.10438232421875,-0.10429916338622569,-0.022552315808832643,0.014683080271072685
1714824777726433300,3.114433349609375,-0.02196516357064247,-0.031127909517660736,-0.0358725284951739
1714824777736485000,3.124485107421875,0.05194762938022613,-0.030753815508261322,-0.053653519982658326
1714824777746537200,3.134537109375,0.034951486393809315,-0.008745178122073411,-0.06513811473967507
1714824777756588300,3.14458837890625,-0.060109893047809594,-0.0016222674395889043,-0.10663589923810213
1714824777766640000,3.15464013671875,-0.10534779565632342,0.01848082858622074,-0.14741424688817933
1714824777776691200,3.164691162109375,-0.12789865016043186,0.041794922547787425,-0.12287687647566199
