time,seconds_elapsed,z,y,x
1714825106699811800,10.580811767578124,3.490901503330469,-1.301665950924158,-0.0485743535548448
1714825106709864000,10.590864013671874,3.198087016257644,-1.5114583097867669,0.5549176826048642
1714825106719915800,10.600915771484376,2.560433840364217,-1.5474620817124842,0.8872925381064415
1714825106729966800,10.610966796875,1.8654075029104944,-1.2855192643739282,0.9673499712921678
1714825106740019000,10.62101904296875,1.0881629009753464,-1.0985074771180747,0.7890366734724491
1714825106750071000,10.631071044921876,0.3918611367583274,-0.95776936525926,0.4451324890229851
1714825106760121900,10.641121826171876,-0.010292845955491,-1.1548514417611062,0.1231231063216924
1714825106770174000,10.651174072265626,-0.1054074168890714,-1.7292200400933622,-0.0609799173479899
1714825106780226000,10.66122607421875,0.2109054346710443,-2.4388059410363434,-0.0797154148150235
1714825106790278000,10.67127783203125,0.6365846698790788,-2.788478625884652,0.1520165713181719
1714825106800329000,10.681328857421876,0.7800216654330492,-2.8887165311813354,0.3747905037635937
1714825106810381000,10.691381103515624,0.4812438860416412,-2.7978385749042034,0.4821217283220961
1714825106820433000,10.701432861328126,0.0885848769038915,-2.498050157165528,0.5244458989083767
1714825106830483700,10.711483642578123,-0.2368453470915555,-2.2564630223743616,0.6106031102739274
1714825106840535600,10.72153564453125,-0.4994464822083711,-2.1135047502480444,0.7926292180716991
1714825106850587600,10.731587646484376,-1.0436655876010656,-1.860247343668341,0.7552109031729399
1714825106860638700,10.741638671875,-1.1887427515774964,-1.6565554936379194,0.3050196329230442
1714825106870690600,10.751690673828126,-0.7013052715927363,-1.8992612571954728,0.3434618109768256
1714825106880742700,10.76174267578125,-0.302985167953372,-2.1047848526977,0.6321453722573817
1714825106890794800,10.771794677734375,-0.7640987046360969,-2.602962484014034,1.1841954635366796
1714825106900845600,10.781845458984376,-1.2375251949250696,-2.8669495205312967,1.475997850957513
1714825106910897700,10.791897705078124,-1.5486270338386297,-2.942872484260797,1.6947266727305947
