time,seconds_elapsed,z,y,x
1714825099563105800,3.444105712890625,-0.1508130772799253,0.0106280692592263,-0.0387143825912848
1714825099573156900,3.454156982421875,-0.1123667345076799,0.0291736336447298,-0.0514085906000807
1714825099583208700,3.464208740234375,-0.1352215403944253,0.0308254925049841,-0.0131639261460863
1714825099593261000,3.474260986328125,-0.1104483336657285,0.0478727811567485,0.0352871298226527
1714825099603311900,3.484311767578125,-0.1321510469079017,0.0437846350602805,0.0618836795209907
1714825099613364000,3.494364013671875,-0.1658843896836042,0.0113886783681809,0.0712993042505346
1714825099623416000,3.504416015625,-0.0217418762087821,-0.0058799979493021,0.0694582612274214
1714825099633468000,3.514468017578125,0.1418248841822147,-0.0516195664696395,0.0109476018034853
1714825099643519000,3.52451904296875,0.2260860526680946,-0.0295519654378294,-0.0258181126717478
1714825099653570800,3.53457080078125,0.1298310795277357,0.0250480781473219,-0.0166611754110082
1714825099663623000,3.544622802734375,-0.0037403555721044,0.0880598301164805,0.0126361211460083
1714825099673674000,3.554674072265625,-0.1360749423533677,0.0862399212129414,0.0446428775911219
1714825099683725800,3.564725830078125,-0.2791659009486437,0.0733260791040956,0.0883898657884448
1714825099693778000,3.57477783203125,-0.2966191400527954,0.04469941181764,0.1225815833235159
1714825099703828700,3.584828857421875,-0.2752776613384485,0.0267326702333986,0.1185252754037268
1714825099713880800,3.594880859375,-0.2918278141230344,0.0007851590283215,0.1372912776068784
1714825099723933000,3.604932861328125,-0.2467132456332445,-0.0456429762780666,0.1561463280666619
1714825099733984000,3.61498388671875,-0.105063133496046,-0.0662688540689647,0.1432221106942743
1714825099744035800,3.625035888671875,0.0767757811665535,-0.1185628126688301,0.0462127937889657
1714825099754088000,3.635087890625,0.1497930865824222,-0.1244295127451419,-0.0198811969034373
1714825099764139800,3.645139892578125,0.1940671125948429,-0.0488765513718128,-0.0360359936948865
1714825099774190800,3.65519091796875,0.1365834763973951,-0.0291746565580368,-0.0041214638441801
1714825099784243000,3.665242919921875,-0.0068698857694864,0.0292466988809406,-0.0033089418848976
1714825099794294800,3.675294677734375,-0.1197989303350448,0.0309441504485905,-0.0229211856538429
1714825099804345900,3.685345947265625,-0.1629144339621067,-0.0141642805613577,0.0243168047307059
1714825099814397700,3.695397705078125,-0.1098012679338455,-0.0392274101473391,0.0772669256843626
1714825099824452400,3.705452392578125,-0.1059539448559284,-0.0082091715492308,0.0521722319163382
1714825099834503400,3.71550341796875,-0.1735363657414913,0.0370931745976209,0.0090012717749923
1714825099844555300,3.72555517578125,-0.152827924233675,0.0461985643342137,-0.0220809354374185
1714825099854607400,3.735607421875,-0.03668459379673,0.0203575822435319,-0.0567732959710061
1714825099864659200,3.7456591796875,0.035433132430911,0.0018516192160546,-0.0495277087569236
1714825099874710300,3.755710205078125,0.0035275896042585,-0.0210005563221871,-0.0111043084688484
1714825099884762400,3.765762451171875,-0.1178524724423885,-0.0279366391956806,-0.0001352802848443
1714825099894814200,3.775814208984375,-0.1507178002119064,-0.0339233123898506,-0.0069932929534465
1714825099904865300,3.785865234375,-0.1353951433956623,-0.0536697769977152,0.0182965945931151
1714825099914917000,3.795917236328125,-0.0748088650077581,-0.0840906342245638,0.029415260380879
1714825099924969200,3.80596923828125,-0.0062508770883083,-0.0782587132006883,-0.0027703414961695
1714825099935020300,3.816020263671875,0.0190063137650489,-0.082659724638611,-0.029223939059861
