time,seconds_elapsed,z,y,x
1714825117203841500,21.08484155273437,0.2712602423906326,1.046848309290409,0.0497243821064941
1714825117213893400,21.09489331054688,0.1520224530696868,0.8662129251986741,0.2579237544229254
1714825117223944400,21.1049443359375,-0.177440387442708,0.6244818518921732,0.4595809933532029
1714825117233996300,21.114996337890624,-0.4346072225511074,0.4438162187926471,0.495881264007464
1714825117244048400,21.12504833984375,-0.6073252576470375,0.447302015081793,0.5138657969767227
1714825117254099500,21.13509936523437,-0.8462059099584818,0.5134460737273097,0.4466454874018207
1714825117264151300,21.1451513671875,-1.1299877802699805,0.6375999844014644,0.2591248007757589
1714825117274203600,21.15520361328125,-1.4547487267017365,0.7554197236180306,0.0430141712775919
1714825117284254500,21.16525439453125,-1.294535952913761,0.7772678366802632,-0.1882875610790215
1714825117294306600,21.175306640625,-0.7835305503368377,0.7508622064441443,-0.3592608166005462
1714825117304358400,21.1853583984375,-0.3725298288226127,0.7095072827488184,-0.3983352281432598
1714825117314410500,21.195410400390625,-0.0606979220688343,0.6374601375393569,-0.3881684562528505
1714825117324461600,21.205461669921878,0.2140536695688963,0.6089665951132774,-0.3129022393990308
1714825117334513400,21.215513427734376,0.2590419813305139,0.5394695727780461,-0.1981423261445015
1714825117344565500,21.2255654296875,0.2387912204623222,0.5004989138707518,-0.1681558965458534
1714825117354616300,21.2356162109375,0.1553092196553945,0.5080529825121164,-0.2332121782209724
1714825117364668400,21.24566845703125,0.1140659396409988,0.5796108828999101,-0.4497221549008041
1714825117374720300,21.25572021484375,0.0080909519970417,0.5982629763998091,-0.6360248440392315
1714825117384771300,21.265771240234372,-0.1332394266664981,0.5588876822143792,-0.661784285326302
1714825117394823400,21.275823486328125,-0.186744806882739,0.5718745895594358,-0.5597944948609918
1714825117404875500,21.28587548828125,-0.1946025346457958,0.534495876018703,-0.4090635429065674
1714825117414926600,21.29592651367188,-0.1744119795322418,0.4548223275840282,-0.3418444389080629
1714825117424978400,21.305978515625,-0.0613233604907989,0.3823474584817886,-0.2799878848560154
1714825117435030500,21.316030517578124,0.0774631789088249,0.3422600705042481,-0.184575609617494
1714825117445082400,21.326082275390625,0.1351578275084495,0.3001649959661066,-0.1582696220972575
1714825117455133400,21.336133544921875,0.0669622431606054,0.2250967493698,-0.0386937873278278
1714825117465185300,21.346185302734376,-0.1282014324992895,0.1821948884934187,-0.0258851477426826
1714825117475237400,21.3562373046875,-0.2005716721832752,0.260728765373677,-0.1218661924626212
1714825117485288400,21.366288330078124,-0.3160965784609317,0.3047279199674725,-0.1569333867911249
1714825117495340300,21.37634033203125,-0.369778484287858,0.2561553199782967,-0.1371674411646556
1714825117505392600,21.386392578125,-0.2553489720314741,0.2030997293561696,-0.0962823634707834
1714825117515443200,21.396443115234376,-0.0727636229157447,0.1764296029649674,-0.0151360550528275
1714825117525495600,21.40649560546875,0.105523736745119,0.0604766805335879,0.0381878448163974
1714825117535547400,21.41654736328125,0.2721978155016899,-0.1244780280619859,0.0233314195557031
1714825117545598500,21.426598388671877,0.4079091852396726,-0.2283697796911001,0.0550347817406058
1714825117555650600,21.436650634765623,0.4274012366950511,-0.2329611991345882,0.147790012264857
1714825117565702400,21.446702392578125,0.2761994523584842,-0.2144965910308063,0.1674555479904636
1714825117575754500,21.45675439453125,0.0501227520406246,-0.1202449205368757,0.1698801630551926
1714825117585805300,21.46680541992188,-0.1153752686738967,0.0084035250775516,0.0991618187640793
1714825117595857400,21.476857421875,-0.1249181730449199,0.0973475906826555,-0.0143020610472536
1714825117605909200,21.4869091796875,-0.0123106155186891,0.2346983981907367,-0.0450434988478431
1714825117615960300,21.496960205078125,0.0500941104680299,0.2950153581179678,-0.0143590793309616
1714825117626012400,21.507012451171875,0.0936608649939298,0.2740437356293201,0.0135199627673428
1714825117636064500,21.517064453125,0.0872767169147729,0.1901597298927605,0.0614970822230447
1714825117646115600,21.527115478515626,0.0661374827742576,0.1068504553042352,0.1474046570759266
1714825117656167400,21.53716748046875,-0.015986673682928,0.0645389615364372,0.2938376195754855
1714825117666219500,21.547219482421877,-0.1555792687684297,0.0659589113369584,0.3397565267181023
1714825117676270600,21.5572705078125,-0.2242073993146419,0.1550835942059755,0.2019851009114645
1714825117686322400,21.567322509765624,-0.2103600757479667,0.2694895794562995,0.0207686152964131
1714825117696374500,21.57737451171875,-0.1533615927189588,0.2622552442885935,-0.1095379225562326
1714825117706426400,21.58742626953125,-0.0137292501449584,0.1897990798868238,-0.1269408288457896
1714825117716477400,21.5974775390625,0.1084253034055233,0.015366642088443,-0.0618594994943821
1714825117726529300,21.607529296875,0.3206365599781274,-0.1963672062307596,0.0032228185210027
1714825117736581400,21.617581298828124,0.4633890803992748,-0.3816723356992006,0.0802122036223299
1714825117746632400,21.62763256835937,0.4409504540979862,-0.5457973144948483,0.1474762427411042
