time,seconds_elapsed,z,y,x
1714825112298612700,16.17961279296875,6.213591606009006,0.3331500045925378,0.9349336293991656
1714825112308663800,16.189663818359374,5.356655627721548,0.3959016443207859,1.210732611197978
1714825112318716000,16.1997158203125,4.285414050930738,0.8265081067979335,1.3700309004895388
1714825112328767700,16.209767822265626,3.446812770757079,1.4426485390633343,1.5076168319277463
1714825112338820000,16.219820068359375,3.447185695722699,2.000400202985108,1.3545366864986716
1714825112348871000,16.229870849609377,3.628490357378125,2.42168266453892,1.3877372375719248
1714825112358923000,16.239923095703126,3.9994694496273993,2.4930031029090283,1.6244159959249198
1714825112368974800,16.249974853515624,4.584878059020638,2.4235627791970966,1.713015632006526
1714825112379026000,16.26002587890625,5.54318942220211,2.518522744090855,1.6707310262456536
1714825112389078000,16.270078125,6.10627221801877,2.6847867807418107,1.6520400620400906
1714825112399129900,16.2801298828125,5.355636806067824,3.066813628967106,1.9425874809637664
1714825112409181000,16.290180908203126,2.5792624594748017,3.976317414359748,1.6143208644986151
1714825112419232800,16.300232666015624,-1.0528905120640992,4.889012981531024,0.4052903810434043
1714825112429284900,16.310284912109374,-4.1804502861559385,4.451585440862178,-0.4059137736387551
1714825112439336700,16.320336669921875,-4.855676529118418,3.199199945935607,-1.112617177947983
1714825112449387800,16.3303876953125,-3.1758798606246708,2.8155101329341528,-1.1105808498147876
1714825112459439900,16.34043994140625,-0.9630161798715592,2.9211709400624035,0.9592188334152102
1714825112469492000,16.350491943359376,-0.1415723707258701,2.243590535189212,2.8272736359640955
1714825112479543000,16.36054296875,-0.7540291460424661,1.5780992120385169,3.425142790740728
1714825112489595000,16.370594970703124,-3.348071826019883,1.7704916694194075,2.262308825793117
1714825112499647000,16.38064697265625,-6.669497637176513,2.535486153851449,0.5781402258254588
1714825112509697800,16.39069775390625,-8.829248151901364,3.0948347315758467,-0.2123664106016978
1714825112519750000,16.40075,-9.793689396139978,3.025076427955925,0.3437618533693253
1714825112529801700,16.4108017578125,-9.688248661503197,2.700940335424244,1.2789971691288051
1714825112539853800,16.420853759765624,-8.422381169191002,2.053560423025489,1.3262464115597308
1714825112549905000,16.43090478515625,-6.467667489364743,1.110989942072332,0.7711831099390983
1714825112559956700,16.440956787109375,-3.986401878261566,0.1222857787147164,0.0967441083641722
1714825112570009000,16.451009033203125,-2.027964209476113,-0.7019926693350076,-0.23640812471807
1714825112580060000,16.461059814453126,-0.9325427156746386,-1.0538245780438185,-0.1329537050602957
1714825112590112000,16.471112060546876,-0.6390016678929329,-1.234518122063577,-0.2793190822163596
1714825112600163800,16.481163818359374,-1.067607604202628,-1.1552066849395632,-0.6159020934648811
1714825112610216000,16.4912158203125,-1.245866906812787,-0.6289683496564626,-0.8899825809080153
1714825112620267000,16.50126708984375,-0.9073083211749792,-0.0231327460452914,-0.9443247042093426
1714825112630318800,16.51131884765625,-0.5090314721554517,0.623503362248838,-0.7818274727459996
1714825112640371000,16.521370849609376,-0.5254769955217838,1.2502514055073262,-0.5362213481044397
1714825112650421800,16.531421875,-0.918629341134429,1.6397531196579336,-0.4976678916959092
1714825112660473900,16.541473876953123,-1.2658072865575551,1.740899079710245,-0.4677335028117522
1714825112670525700,16.551525634765625,-1.1406120501369237,1.6869883335635063,-0.1860542673353105
1714825112680576800,16.56157666015625,-0.5756517700105905,1.555593950241804,0.2221620110921561
1714825112690629000,16.571629150390624,0.4722463405936956,1.3867223614409565,0.4236700142774731
1714825112700681000,16.581680908203126,1.7162749260634182,1.3190502164453268,0.5263933066491038
1714825112710733000,16.591733154296875,3.0277357102930544,1.0993345755919814,0.3179485264705494
1714825112720784000,16.601783935546877,4.199877455681563,0.9314312473013996,-0.2280249483088031
1714825112730836000,16.6118359375,5.186882413905859,1.0196195261031389,-0.7835192982904613
1714825112740887800,16.6218876953125,5.774910850408673,1.0907470722496508,-1.4254060201004146
