time,seconds_elapsed,z,y,x
1714825104468333800,8.349333740234375,0.977924995189905,0.6882905994579196,-0.1929272583773359
1714825104478385700,8.3593857421875,1.1904448793202638,0.6951967255845666,-0.1900363227088004
1714825104488437800,8.369437744140624,1.2177654324442146,0.7775973608955741,-0.2038016305478289
1714825104498488600,8.379488525390625,0.98140348495543,0.9400985378816724,-0.2187511797353625
1714825104508540700,8.389540771484375,0.6794330470025539,1.056229008837044,-0.4175230724876746
1714825104518592500,8.399592529296875,0.6605909838885069,1.1081298764660954,-0.3874918721655383
1714825104528643600,8.4096435546875,0.713353436782956,1.0449062353119254,-0.3817060187730938
1714825104538695700,8.41969580078125,0.8607634276211261,0.8336477494195104,-0.3260611788427457
1714825104548747800,8.429747802734376,1.2674807727277275,0.5794198903724551,-0.2184992508009076
1714825104558798800,8.439798828125,1.6621873620450496,0.4151832678958773,-0.1796576616333797
1714825104568850700,8.4498505859375,1.9087170678049328,0.3646791153222322,-0.1773837984172627
1714825104578902800,8.45990283203125,2.1516607317715883,0.2578226686686277,-0.2576211912797764
1714825104588954600,8.46995458984375,2.1904899363815784,0.165217157946527,-0.3187907494483515
1714825104599005700,8.480005615234376,2.003746883064508,0.1780617342114448,-0.4674388307141139
1714825104609057800,8.490057861328125,1.5551602349996565,0.3038908846214413,-0.63570131117329
1714825104619109600,8.500109619140625,0.957887584811449,0.3908525442376732,-0.6195272982247173
1714825104629160700,8.51016064453125,0.5129664735168218,0.3883510828107595,-0.400410207786411
1714825104639212500,8.520212646484374,0.4343465257883072,0.224516903655231,-0.2098928235623985
1714825104649264600,8.5302646484375,0.8074445098876952,0.0485676315531134,-0.0680574545187875
1714825104659315700,8.540315673828125,1.2611007163017989,-0.1331993869170546,0.0832240074578672
1714825104669367800,8.550367919921875,1.516729089796543,-0.3664090078547596,0.0528283942701294
1714825104679419600,8.560419677734375,1.475585178503394,-0.5804331590682268,-0.0294191693710163
1714825104689471700,8.5704716796875,1.1202847169011831,-0.808041891258955,-0.1775600317670032
1714825104699522800,8.580522705078126,0.7203074937045574,-0.937366774830222,-0.2662518031114712
1714825104709574700,8.59057470703125,0.5192845706224442,-0.8561702546119689,-0.3040483767380937
1714825104719626800,8.600626708984375,0.34012101264894,-0.7559794033274054,-0.2176699238372966
1714825104729677600,8.610677490234375,-0.0470434907257556,-0.6165586576774716,0.2166597238814458
1714825104739729700,8.620729736328125,-0.606561287537217,-0.4789440846666693,0.7701755403317511
1714825104749781500,8.630781494140624,-1.3898662124246357,-0.3386939024552702,1.1195682391948998
1714825104759832600,8.64083251953125,-1.999180013540387,-0.0206257316604256,1.0372801243476568
1714825104769884700,8.650884765625,-2.1636521983385086,0.3152019677087664,0.9047381784260272
1714825104779936800,8.660936767578125,-2.0588550223022697,0.2702697700485587,0.6635111091189086
1714825104789988900,8.67098876953125,-1.8764730868041517,0.0348681920245289,0.6200530025992542
1714825104800039700,8.681039794921874,-1.7184160297453404,-0.1797080401137471,0.4584556791177019
1714825104810091800,8.691091796875,-1.6628309206455945,-0.4227472734093666,0.1137560334416106
1714825104820143600,8.7011435546875,-1.5557885960310696,-0.7660355179175734,-0.0568972511442378
1714825104830194700,8.711194580078125,-1.4635983881115913,-0.7821154228419065,0.1821920754818245
1714825104840246800,8.721246826171875,-1.6941478499293323,-0.5461006813555955,0.1359368490569293
1714825104850299000,8.731298828125,-2.064593273693323,-0.4084086591944098,-0.1650553915135562
1714825104860350700,8.741350830078124,-2.40665957519114,-0.2592848501756787,-0.3107018798105418
