time,seconds_elapsed,z,y,x
1714825118319579400,22.20057934570313,-0.4291384357511997,-0.1128463347181677,0.1461657720638904
1714825118329630500,22.21063037109375,-0.4188543576240539,-0.0867110458560287,0.0390389429371105
1714825118339682300,22.220682373046877,-0.2909066076248884,-0.0761775230124592,-0.0393428897531703
1714825118349734400,22.230734375,-0.08595803553164,-0.0968774889528751,-0.0574364543211646
1714825118359786500,22.240786376953125,0.2087754369050264,-0.1270055007129907,-0.0078595406942302
1714825118369837300,22.25083740234375,0.4104401650220155,-0.1649829107992351,0.0766552143936511
1714825118379889400,22.26088940429688,0.4661141214489936,-0.1699618682555854,0.1128010982037987
1714825118389941500,22.27094140625,0.3958206880390644,-0.2200001568831503,0.0945289895979687
1714825118399992600,22.28099267578125,0.3164747641235589,-0.26700828403458,0.0727016772951697
1714825118410044400,22.29104443359375,0.2502308983653784,-0.2535167881682515,0.0824718647831585
1714825118420096500,22.301096435546874,0.1322480775415897,-0.2077535465113818,0.0198867498613893
1714825118430147300,22.31114721679688,-0.0672767159372568,-0.1181331890799105,-0.0380604304608888
1714825118440199400,22.321199462890625,-0.1777607054382562,-0.0369338923826813,-0.1038996518077794
1714825118450251300,22.331251220703123,-0.2451911506325006,0.0121321902118623,-0.1358160448220092
1714825118460302300,22.34130224609375,-0.2510205874383449,0.047918373864144,-0.1146503519328311
1714825118470354400,22.3513544921875,-0.1952349873304367,0.0303396086841821,-0.0862509723299183
1714825118480406300,22.36140625,-0.1783645165503025,-0.0425001482076942,-0.0353573363814968
1714825118490457300,22.371457275390625,-0.1397790575683117,-0.0816588770329952,0.0283844377621077
1714825118500509400,22.38150952148437,-0.0715074853748083,-0.1697185610190033,0.0484566363261546
1714825118510561500,22.3915615234375,-0.0347322906851768,-0.2276854506887495,0.0407516149067785
1714825118520613400,22.40161328125,-0.0429834016799926,-0.2065022312760353,0.0070285103973001
1714825118530664400,22.41166455078125,-0.0488040706574916,-0.1971241620779037,-0.1023738944120705
1714825118540716300,22.42171630859375,-0.0504267034232616,-0.2204207203827798,-0.1489904558294918
