time,seconds_elapsed,z,y,x
1714825106227382000,10.108382080078124,1.072372626647353,-0.3693783790543675,-0.1956532492751255
1714825106237433900,10.118433837890626,0.3596569032460451,-0.2583314949735999,-0.2327690740959718
1714825106247485000,10.12848486328125,-0.4317471569448709,-0.1796715074956417,-0.2453092240542173
1714825106257536800,10.138536865234377,-0.8877133938670158,-0.2273047808080911,-0.202385918531008
1714825106267588900,10.1485888671875,-0.9417851757943628,-0.3563271743014454,-0.0310272621547803
1714825106277640700,10.158640625,-0.6995967141091823,-0.4598167748704552,0.1458288225939497
1714825106287691800,10.16869189453125,-0.4160691108196973,-0.4584884488761425,0.2556343283114954
1714825106297744100,10.178744140625,-0.3240513368576765,-0.4610989236354827,0.3546077666303143
1714825106307796000,10.1887958984375,-0.3539893790036439,-0.4431581932753324,0.386814557425864
1714825106317847000,10.198846923828125,-0.4750783491492271,-0.3746551504135131,0.2541340067511424
1714825106327899000,10.20889892578125,-0.7739210104703903,-0.2631432791694998,0.1189998889118433
1714825106337951000,10.218950927734374,-1.1040285786271096,-0.2061018337816,-0.0086962974790483
1714825106348002800,10.2290029296875,-1.2079425420880316,-0.3343465209007263,0.0239957560827955
1714825106358054000,10.239053955078123,-1.145307514476776,-0.5119856457859278,0.0702398765917867
1714825106368106000,10.24910595703125,-1.0933569624871016,-0.7107385781094432,0.1110363626867532
1714825106378157800,10.25915771484375,-0.7970604785174131,-0.961731400758028,0.2847636113578453
1714825106388209000,10.269208984375,-0.2930979801893234,-0.9558476034164428,0.6703377402685582
1714825106398260700,10.2792607421875,0.1386719731092452,-0.7489420520365238,0.9116853672154248
1714825106408313000,10.28931298828125,0.2902753239840269,-0.5587283999994397,0.7938019151128828
1714825106418364200,10.2993642578125,0.1841483606487512,-0.3144257226392626,0.4502883374162018
1714825106428416000,10.309416015625,-0.3184504481106996,-0.0822962981536984,0.1495267637964338
1714825106438468000,10.319468017578124,-1.1861708552628756,-0.0984039678677916,0.0522994384925812
