time,seconds_elapsed,z,y,x
1714825104870401800,8.75140185546875,-2.415466566503048,0.0713894119530916,-0.3050778293836861
1714825104880454000,8.761453857421875,-2.219103451925516,0.3769844701439142,-0.1668622217398137
1714825104890505700,8.771505615234375,-2.0895400834232567,0.6941434171393513,0.023318039484322
1714825104900556800,8.781556884765624,-2.095298793080449,0.8761115111395716,0.0835223693499341
1714825104910609000,8.79160888671875,-1.91034437674582,0.8263023550927638,-0.0821096530077978
1714825104920660700,8.80166064453125,-1.531377208352089,0.9003872897401451,-0.1714063314428552
1714825104930711800,8.8117119140625,-1.3421435072630643,1.0064572621911765,0.0492593036117032
1714825104940763600,8.821763671875,-1.3412836755633353,1.0502502266883849,0.1957319040019065
1714825104950815700,8.831815673828125,-1.218870763337612,1.0281222737714648,0.218924307812564
1714825104960867800,8.841867919921874,-0.9496732986956834,0.9957347926467656,0.2970874516842887
1714825104970918700,8.851918701171876,-0.5877665706962346,0.9922361368760466,0.3452760207919403
1714825104980970800,8.861970703125,-0.1777951922297477,0.9889256971538066,0.3299989566830918
1714825104991022800,8.87202294921875,0.2501601712167263,0.9649088617503644,0.2634467190954834
1714825105001074000,8.882073974609375,0.6115121879428624,0.8762240316033363,0.1910334074547514
1714825105011125800,8.892125732421874,0.9658025957196952,0.8020330062329769,0.0663061904046684
1714825105021177900,8.902177734375,1.1950713700771332,0.735843793271482,0.0165249087454751
1714825105031228700,8.912228759765625,1.205787994402647,0.7494570158213376,-0.049187845810689
1714825105041280800,8.92228076171875,1.0986796188145875,0.7964932000234722,-0.0348216494690626
1714825105051332600,8.93233251953125,1.2191413969725369,0.7530518254429102,0.0006316124344244
1714825105061384700,8.942384765625,1.5484966854572295,0.6774860045880079,0.082151994312182
1714825105071435800,8.952435791015626,1.9225725746780635,0.5848404541164637,0.1031855030559003
1714825105081487600,8.962487548828125,2.2764064708590506,0.4619666463807225,-0.0596631356609985
1714825105091540000,8.9725400390625,2.4894489175587893,0.4164607404857873,-0.20375764527563
1714825105101590800,8.9825908203125,2.479139704990387,0.3580298865661024,-0.1196236103007569
1714825105111643000,8.992642822265625,2.2682681725889444,0.185590376150608,0.1504884484354406
1714825105121694700,9.00269482421875,1.860766983628273,0.0266255565971136,0.3196501427566632
1714825105131745800,9.012745849609376,1.329934014031291,-0.0139946230828762,0.3014237638555467
1714825105141798000,9.0227978515625,0.6880033069491386,0.1112863919250667,0.2334312277991324
1714825105151849700,9.032849609375,0.153113170915842,0.2259958901666104,0.1866653849709779
1714825105161901800,9.04290185546875,0.1148509525388479,0.2729517026089131,0.102049338632822
1714825105171952600,9.05295263671875,0.4871224226862192,0.2126911490440368,0.0575262332301586
1714825105182004700,9.063004638671876,0.7878641956269741,-0.0641829877056181,0.1201001417713239
1714825105192056600,9.073056640625,0.8944219515949487,-0.379289824476838,0.2072550589373335
1714825105202107600,9.083107666015623,0.8361766833752393,-0.6418275389686227,0.2052623872827738
1714825105212160000,9.093159912109376,0.5434919601619244,-0.6806732563219964,0.1243992272047326
1714825105222211800,9.1032119140625,0.1438584358364343,-0.7272684187583625,-0.0768145422743633
1714825105232263000,9.113262939453126,-0.147478964421153,-0.728883598870039,-0.1836702582756057
1714825105242314800,9.123314697265624,-0.2434504444450139,-0.6967413246780634,-0.2055451862795278
1714825105252366800,9.133366943359375,-0.2671183202803134,-0.6033814884573221,-0.2732764410512521
1714825105262418700,9.143418701171877,-0.5983271276772022,-0.3951064022898674,-0.1432692012390121
1714825105272469800,9.1534697265625,-1.2880027517527342,-0.1632069871678948,0.0195102081665769
1714825105282521600,9.163521484375,-1.7928630757033823,0.0717632137015461,0.038658305022493
1714825105292573700,9.17357373046875,-1.875268971711397,0.3369149100840091,0.1076387196050956
1714825105302624800,9.183624755859377,-1.750109975647926,0.4667760924890637,0.1992062290489673
1714825105312676600,9.193676513671877,-1.607812213256955,0.3395265538871288,0.2986105695983395
1714825105322729000,9.20372900390625,-1.290641868084669,0.0982192589506506,0.4373386933416128
1714825105332779800,9.21377978515625,-0.7694242835730314,-0.000318856690824,0.682525167798996
1714825105342831900,9.223831787109376,-0.5789110640674829,0.0113818102359771,0.7404571322858333
1714825105352883700,9.2338837890625,-0.8220148870319127,0.0354521293923258,0.4707190579611808
1714825105362935800,9.243935791015623,-1.552807534393668,0.0655930006340146,0.1954636084545403
1714825105372987000,9.25398681640625,-2.340248536172509,0.0850599176481366,0.0258050705270841
1714825105383038700,9.264038818359374,-2.812769017532468,0.1728890077486634,0.1775229876922443
