time,seconds_elapsed,z,y,x
1714825119194076000,23.07507592773437,0.0313496625095605,-0.1043818732336163,0.0946735674341209
1714825119204126700,23.085126708984376,0.0898667334079742,-0.0741110920019447,0.1617627431763336
1714825119214178800,23.0951787109375,0.045187049204111,-0.0884732332229614,0.2067548543302342
1714825119224231000,23.10523095703125,0.0201958158105611,-0.0898255246147513,0.1880858462281525
1714825119234283000,23.115282958984373,-0.0110281744927167,-0.097063220783323,0.1406138461583294
1714825119244334000,23.125333984375,0.0089110362082719,-0.1330723995365202,0.0919220950352028
1714825119254386000,23.135385986328124,0.1014957964032888,-0.1403244164913892,0.1001903672273736
1714825119264438000,23.14543798828125,0.1248357554584741,-0.0993921021223068,0.1336402990849688
1714825119274488800,23.15548876953125,0.0302747267544269,-0.1200501286171376,0.0768644275643862
1714825119284541000,23.165541015625,0.0064367550492286,-0.1171048689454793,0.0133072253406047
1714825119294592800,23.1755927734375,0.0276624984294176,-0.1014141094692051,0.0264332854280248
1714825119304643800,23.185643798828124,-0.0240507376730442,-0.1162207795873284,0.0735576411039568
1714825119314696000,23.195696044921878,-0.0879296278655529,-0.1210857552751898,0.1225879034664481
1714825119324747800,23.205747802734376,-0.1716641421288251,-0.1147935232631862,0.0845024116295389
1714825119334798800,23.215798828125,-0.1590869846284389,-0.0407167719222605,0.0184141017592512
1714825119344850700,23.2258505859375,-0.144729957973957,0.036337680055201,-0.0388255878807976
1714825119354903000,23.23590307617188,-0.1514583894461393,0.0926820830896496,-0.0507646484070457
1714825119364955000,23.24595483398437,-0.1602764866739511,0.0999088194727897,-0.0765703765212558
1714825119375006000,23.256005859375,-0.1018295584022998,0.0890894654251635,-0.1087080658696591
1714825119385058000,23.26605810546875,-0.0241343243032693,0.0153178345106542,-0.0820458670565858
1714825119395110000,23.27610986328125,0.0913309607416391,-0.1016911728449165,-0.0148566102070733
1714825119405161000,23.28616088867188,0.1737035390019416,-0.1516553733229637,0.0226200472828
1714825119415212800,23.296212890625,0.1630792691349983,-0.1434603764295577,0.0322431772831827
1714825119425265000,23.306264892578124,0.0231704477071762,-0.1075374146550893,-0.0056196299800649
1714825119435316000,23.31631591796875,-0.1625467696934938,-0.0558209636822342,0.0021496888471767
1714825119445367800,23.326367919921875,-0.2712970672696829,-0.0071441726662218,0.0122833073866553
1714825119455420000,23.336419921875,-0.2950374238193035,0.0088823946356773,0.0223223795104771
1714825119465470700,23.346470703125,-0.2340139230579137,-0.0320312150329351,0.0395098255516029
1714825119475523000,23.356523193359376,-0.1227373218744993,-0.0602688830018043,0.040562038018275
