time,seconds_elapsed,z,y,x
1714825097984988400,1.865988525390625,-0.1889502079725265,-0.0038496611654758,0.0723200438667088
1714825097995040500,1.87604052734375,-0.0679348875850439,-0.0536338289014995,0.0840603852167725
1714825098005092600,1.886092529296875,0.049909401550889,-0.1297394557215273,0.0444564333746209
1714825098015143700,1.896143798828125,0.1152542726427316,-0.1305864279396832,0.0169507329421117
1714825098025195500,1.906195556640625,0.0090671035528182,-0.0532804854191839,-0.0084936510464176
1714825098035247600,1.91624755859375,-0.1948380969673395,0.0337510245628654,0.0019498919587582
1714825098045299500,1.926299560546875,-0.3207113787800073,0.0252929928191006,0.0108645814288407
1714825098055350500,1.9363505859375,-0.2874023988962173,0.0012276420988142,0.0281533141536638
1714825098065402600,1.946402587890625,-0.1434042623281478,-0.029438129799813,0.0440647306432947
1714825098075454500,1.956454345703125,0.0051502223700284,-0.0767649675115942,0.0204081068543717
1714825098085505500,1.966505615234375,0.1122217730790376,-0.1124263557404279,-0.0243603881441056
1714825098095557400,1.976557373046875,0.0708405458986759,-0.0846194804042577,-0.0343590369259938
1714825098105609500,1.986609375,-0.0262859493792057,-0.0218935596391558,-0.039784331644047
1714825098115660500,1.99666064453125,-0.164226685604453,-0.0219957048393785,0.0019050664363428
1714825098125712600,2.006712646484375,-0.183585466068983,-0.0120952192023396,0.0288748516275547
1714825098135764500,2.016764404296875,-0.125811322492361,0.0013898469232022,0.0387634458974003
1714825098145816600,2.026816650390625,-0.0495014052718877,-0.0345031581044197,0.0652299029426649
1714825098155867600,2.03686767578125,0.0712690004438161,-0.0468912227734923,0.079046027653478
1714825098165919500,2.04691943359375,0.1115332062929868,-0.0583744475573301,0.0236494268631562
1714825098175971600,2.0569716796875,0.0686345602869987,-0.0283672856979072,-0.0221531238907948
1714825098186022400,2.0670224609375,-0.004854454293847,-0.0039494682781398,-0.0569915783641859
1714825098196074500,2.077074462890625,-0.0596019435256719,-0.0089671503096818,-0.0605233144205994
1714825098206126300,2.087126220703125,-0.1555687473744154,-0.0304264101848006,-0.0205159694093279
1714825098216177400,2.097177490234375,-0.1819032120704651,-0.0547096414394676,0.0031397410641424
1714825098226229500,2.1072294921875,-0.1773468639403581,-0.0493169886156916,0.028882925336156
1714825098236281600,2.117281494140625,-0.1803618278473615,-0.0511040181629359,0.0280759563348256
1714825098246333700,2.127333740234375,-0.1585164912641048,-0.0248779822774231,-0.0194224568178877
1714825098256384500,2.137384521484375,-0.0543079287707805,-0.0097273210272192,-0.0844064587080851
1714825098266436600,2.1474365234375,0.0159796594202518,-0.0153834470927715,-0.097936222491879
1714825098276488400,2.157488525390625,0.0800134479135274,-0.0356052741274237,-0.0796318464511074
1714825098286539500,2.16753955078125,0.0790384654015302,-0.01724193444103,-0.0475019568166695
1714825098296591600,2.177591552734375,-0.0003366846084594,-0.0417569286249578,0.0098072178630158
1714825098306643500,2.1876435546875,-0.0123836807548999,-0.0481090741306543,-0.0143207314983941
1714825098316694500,2.197694580078125,0.0166027597546577,-0.0410264223933219,0.0064243887579999
1714825098326746400,2.207746337890625,0.0170972652733325,-0.0027696108438074,-0.0023254655391909
1714825098336798500,2.217798583984375,0.0057961190581321,0.051790246861428,-0.0399737167363055
1714825098346849500,2.227849609375,-0.0577723900109529,0.0549552867636084,-0.0126120644169859
1714825098356901400,2.2379013671875,-0.2158878992587327,0.0359429816491901,-0.0106908505634404
1714825098366953700,2.24795361328125,-0.3005500497609377,-0.0009935410819947,-0.0065657334574498
1714825098377005600,2.258005615234375,-0.1360848792254924,-0.0535670472756028,-0.0193322029848583
1714825098387056600,2.268056640625,0.035345454147458,-0.0845147048555314,-0.0272685672083869
1714825098397108500,2.2781083984375,0.0454600209265947,-0.0563547782979905,-0.0340824302080087
1714825098407160600,2.28816064453125,-0.0042862990170717,-0.0192554662205278,-0.0554370971974916
1714825098417211600,2.298211669921875,0.0177519297897815,-0.021036212157458,-0.0980551544301211
1714825098427263500,2.308263427734375,0.0894499693006277,-0.0463943791672587,-0.1249308315970934
1714825098437315600,2.318315673828125,0.1101443822830915,-0.0977174469083547,-0.134920584686473
1714825098447366400,2.328366455078125,0.0589724134504795,-0.1361871705561876,-0.1201324914046563
1714825098457418500,2.33841845703125,-0.047093175086379,-0.1047039447948336,-0.0765883140367455
1714825098467470300,2.34847021484375,-0.2053185744494199,-0.0365583370685577,-0.0408343704199418
1714825098477522700,2.358522705078125,-0.2297778929233551,0.0044447044491767,-0.0286249502534046
1714825098487573500,2.368573486328125,-0.1376192491859197,0.0295801686190068,-0.0334860169511288
1714825098497625600,2.37862548828125,-0.0633241789191961,0.0302238733500242,0.0084484053988941
1714825098507677400,2.388677490234375,-0.0911889219224452,-0.0219172327756881,0.006445541143883
